Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 6,1 wk ahead,Point,percent,,,50.66287537684593
HHS Region 6,1 wk ahead,Bin,percent,0,0.1,1.00000016212402e-05
HHS Region 6,1 wk ahead,Bin,percent,0.1,0.2,1.0000005561577741e-05
HHS Region 6,1 wk ahead,Bin,percent,0.2,0.3,1.000001848135672e-05
HHS Region 6,1 wk ahead,Bin,percent,0.3,0.4,1.000005949149408e-05
HHS Region 6,1 wk ahead,Bin,percent,0.4,0.5,1.0000185507337076e-05
HHS Region 6,1 wk ahead,Bin,percent,0.5,0.6,1.0000560341121963e-05
HHS Region 6,1 wk ahead,Bin,percent,0.6,0.7,1.0001639566697257e-05
HHS Region 6,1 wk ahead,Bin,percent,0.7,0.8,1.0004647194722611e-05
HHS Region 6,1 wk ahead,Bin,percent,0.8,0.9,1.0012759622950142e-05
HHS Region 6,1 wk ahead,Bin,percent,0.9,1,1.0033936730588793e-05
HHS Region 6,1 wk ahead,Bin,percent,1,1.1,1.0087435409689073e-05
HHS Region 6,1 wk ahead,Bin,percent,1.1,1.2,1.0218217656159365e-05
HHS Region 6,1 wk ahead,Bin,percent,1.2,1.3,1.0527566989167408e-05
HHS Region 6,1 wk ahead,Bin,percent,1.3,1.4,1.1235522129162273e-05
HHS Region 6,1 wk ahead,Bin,percent,1.4,1.5,1.2802906640557005e-05
HHS Region 6,1 wk ahead,Bin,percent,1.5,1.6,1.6159591705664198e-05
HHS Region 6,1 wk ahead,Bin,percent,1.6,1.7,2.3112346205660865e-05
HHS Region 6,1 wk ahead,Bin,percent,1.7,1.8,3.703921494655945e-05
HHS Region 6,1 wk ahead,Bin,percent,1.8,1.9,6.401233316753202e-05
HHS Region 6,1 wk ahead,Bin,percent,1.9,2,0.00011451460570164742
HHS Region 6,1 wk ahead,Bin,percent,2,2.1,0.00020590531732347526
HHS Region 6,1 wk ahead,Bin,percent,2.1,2.2,0.0003657137477381785
HHS Region 6,1 wk ahead,Bin,percent,2.2,2.3,0.0006356627014308236
HHS Region 6,1 wk ahead,Bin,percent,2.3,2.4,0.0010760193051048952
HHS Region 6,1 wk ahead,Bin,percent,2.4,2.5,0.0017694424365478684
HHS Region 6,1 wk ahead,Bin,percent,2.5,2.6,0.002823003318830697
HHS Region 6,1 wk ahead,Bin,percent,2.6,2.7,0.004366629374258597
HHS Region 6,1 wk ahead,Bin,percent,2.7,2.8,0.006546062178278322
HHS Region 6,1 wk ahead,Bin,percent,2.8,2.9,0.009508760194208671
HHS Region 6,1 wk ahead,Bin,percent,2.9,3,0.013382199926763887
HHS Region 6,1 wk ahead,Bin,percent,3,3.1,0.018245765021455532
HHS Region 6,1 wk ahead,Bin,percent,3.1,3.2,0.024099639600529958
HHS Region 6,1 wk ahead,Bin,percent,3.2,3.3,0.030836328830313373
HHS Region 6,1 wk ahead,Bin,percent,3.3,3.4,0.03822188832318545
HHS Region 6,1 wk ahead,Bin,percent,3.4,3.5,0.04589390603758525
HHS Region 6,1 wk ahead,Bin,percent,3.5,3.6,0.05338125959310826
HHS Region 6,1 wk ahead,Bin,percent,3.6,3.7,0.06014671657472175
HHS Region 6,1 wk ahead,Bin,percent,3.7,3.8,0.06564827525638414
HHS Region 6,1 wk ahead,Bin,percent,3.8,3.9,0.06941005238344465
HHS Region 6,1 wk ahead,Bin,percent,3.9,4,0.07109003363126473
HHS Region 6,1 wk ahead,Bin,percent,4,4.1,0.07053135363684361
HHS Region 6,1 wk ahead,Bin,percent,4.1,4.2,0.06778645412153712
HHS Region 6,1 wk ahead,Bin,percent,4.2,4.3,0.0631089651985281
HHS Region 6,1 wk ahead,Bin,percent,4.3,4.4,0.056915051265762524
HHS Region 6,1 wk ahead,Bin,percent,4.4,4.5,0.0497223839008312
HHS Region 6,1 wk ahead,Bin,percent,4.5,4.6,0.04207913180512008
HHS Region 6,1 wk ahead,Bin,percent,4.6,4.7,0.03449638704310586
HHS Region 6,1 wk ahead,Bin,percent,4.7,4.8,0.027395270526264
HHS Region 6,1 wk ahead,Bin,percent,4.8,4.9,0.0210754898167674
HHS Region 6,1 wk ahead,Bin,percent,4.9,5,0.01570680550527931
HHS Region 6,1 wk ahead,Bin,percent,5,5.1,0.011340163610205529
HHS Region 6,1 wk ahead,Bin,percent,5.1,5.2,0.007932208611022253
HHS Region 6,1 wk ahead,Bin,percent,5.2,5.3,0.005375887414186236
HHS Region 6,1 wk ahead,Bin,percent,5.3,5.4,0.0035306433077762155
HHS Region 6,1 wk ahead,Bin,percent,5.4,5.5,0.0022476269635106627
HHS Region 6,1 wk ahead,Bin,percent,5.5,5.6,0.0013876488539106713
HHS Region 6,1 wk ahead,Bin,percent,5.6,5.7,0.000831626754574363
HHS Region 6,1 wk ahead,Bin,percent,5.7,5.8,0.00048467438794920476
HHS Region 6,1 wk ahead,Bin,percent,5.8,5.9,0.0002756453476430418
HHS Region 6,1 wk ahead,Bin,percent,5.9,6,0.00015401038733249938
HHS Region 6,1 wk ahead,Bin,percent,6,6.1,8.562590964886046e-05
HHS Region 6,1 wk ahead,Bin,percent,6.1,6.2,4.8470921877979683e-05
HHS Region 6,1 wk ahead,Bin,percent,6.2,6.3,2.8957443234744542e-05
HHS Region 6,1 wk ahead,Bin,percent,6.3,6.4,1.904924036239888e-05
HHS Region 6,1 wk ahead,Bin,percent,6.4,6.5,1.4184366076392817e-05
HHS Region 6,1 wk ahead,Bin,percent,6.5,6.6,1.1874271105535113e-05
HHS Region 6,1 wk ahead,Bin,percent,6.6,6.7,1.0813243004831084e-05
HHS Region 6,1 wk ahead,Bin,percent,6.7,6.8,1.0341816837386348e-05
HHS Region 6,1 wk ahead,Bin,percent,6.8,6.9,1.0139171963900677e-05
HHS Region 6,1 wk ahead,Bin,percent,6.9,7,1.0054890255053737e-05
HHS Region 6,1 wk ahead,Bin,percent,7,7.1,1.0020971231320615e-05
HHS Region 6,1 wk ahead,Bin,percent,7.1,7.2,1.0007761359525738e-05
HHS Region 6,1 wk ahead,Bin,percent,7.2,7.3,1.0002782510816291e-05
HHS Region 6,1 wk ahead,Bin,percent,7.3,7.4,1.000096632031495e-05
HHS Region 6,1 wk ahead,Bin,percent,7.4,7.5,1.0000325080221718e-05
HHS Region 6,1 wk ahead,Bin,percent,7.5,7.6,1.0000105936391043e-05
HHS Region 6,1 wk ahead,Bin,percent,7.6,7.7,1.0000033441441454e-05
HHS Region 6,1 wk ahead,Bin,percent,7.7,7.8,1.0000010226099006e-05
HHS Region 6,1 wk ahead,Bin,percent,7.8,7.9,1.000000302914586e-05
HHS Region 6,1 wk ahead,Bin,percent,7.9,8,1.0000000869191696e-05
HHS Region 6,1 wk ahead,Bin,percent,8,8.1,1.000000024159956e-05
HHS Region 6,1 wk ahead,Bin,percent,8.1,8.2,1.0000000065052189e-05
HHS Region 6,1 wk ahead,Bin,percent,8.2,8.3,1.0000000016967306e-05
HHS Region 6,1 wk ahead,Bin,percent,8.3,8.4,1.0000000004286957e-05
HHS Region 6,1 wk ahead,Bin,percent,8.4,8.5,1.0000000001049227e-05
HHS Region 6,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000248759e-05
HHS Region 6,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000057131e-05
HHS Region 6,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000012711e-05
HHS Region 6,1 wk ahead,Bin,percent,8.8,8.9,1.000000000000274e-05
HHS Region 6,1 wk ahead,Bin,percent,8.9,9,1.0000000000000572e-05
HHS Region 6,1 wk ahead,Bin,percent,9,9.1,1.0000000000000116e-05
HHS Region 6,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000000025e-05
HHS Region 6,1 wk ahead,Bin,percent,9.2,9.3,1.0000000000000006e-05
HHS Region 6,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,2 wk ahead,Point,percent,,,50.66287537684593
HHS Region 6,2 wk ahead,Bin,percent,0,0.1,1.00000016212402e-05
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,1.0000005561577741e-05
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,1.000001848135672e-05
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,1.000005949149408e-05
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,1.0000185507337076e-05
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,1.0000560341121963e-05
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,1.0001639566697257e-05
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,1.0004647194722611e-05
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,1.0012759622950142e-05
HHS Region 6,2 wk ahead,Bin,percent,0.9,1,1.0033936730588793e-05
HHS Region 6,2 wk ahead,Bin,percent,1,1.1,1.0087435409689073e-05
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,1.0218217656159365e-05
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,1.0527566989167408e-05
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,1.1235522129162273e-05
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,1.2802906640557005e-05
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,1.6159591705664198e-05
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,2.3112346205660865e-05
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,3.703921494655945e-05
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,6.401233316753202e-05
HHS Region 6,2 wk ahead,Bin,percent,1.9,2,0.00011451460570164742
HHS Region 6,2 wk ahead,Bin,percent,2,2.1,0.00020590531732347526
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.0003657137477381785
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.0006356627014308236
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.0010760193051048952
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.0017694424365478684
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.002823003318830697
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.004366629374258597
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.006546062178278322
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.009508760194208671
HHS Region 6,2 wk ahead,Bin,percent,2.9,3,0.013382199926763887
HHS Region 6,2 wk ahead,Bin,percent,3,3.1,0.018245765021455532
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.024099639600529958
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.030836328830313373
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.03822188832318545
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.04589390603758525
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.05338125959310826
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.06014671657472175
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.06564827525638414
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.06941005238344465
HHS Region 6,2 wk ahead,Bin,percent,3.9,4,0.07109003363126473
HHS Region 6,2 wk ahead,Bin,percent,4,4.1,0.07053135363684361
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.06778645412153712
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.0631089651985281
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.056915051265762524
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.0497223839008312
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.04207913180512008
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.03449638704310586
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.027395270526264
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.0210754898167674
HHS Region 6,2 wk ahead,Bin,percent,4.9,5,0.01570680550527931
HHS Region 6,2 wk ahead,Bin,percent,5,5.1,0.011340163610205529
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.007932208611022253
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.005375887414186236
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.0035306433077762155
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.0022476269635106627
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.0013876488539106713
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.000831626754574363
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,0.00048467438794920476
