"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","2 wk ahead",-7.2335423220426,49,7,0.000721958917223704,"."
"HHS Region 7","2 wk ahead",-2.78626387558664,49,7,0.0616511204240355,"."
"HHS Region 8","2 wk ahead",-2.34645642336748,49,7,0.0957077096303341,"."
"HHS Region 9","2 wk ahead",-2.33483851018666,49,7,0.0968261176956394,"."
"HHS Region 10","2 wk ahead",-2.28259264199944,49,7,0.102019363855041,"."
"US National","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-2.36789616151031,49,7,0.0936776016524255,"."
"HHS Region 2","3 wk ahead",-2.52555087981681,49,7,0.0800142224233995,"."
"HHS Region 3","3 wk ahead",-3.06302738607111,49,7,0.0467459627123319,"."
"HHS Region 4","3 wk ahead",-3.72944481188935,49,7,0.0240061600722928,"."
"HHS Region 5","3 wk ahead",-4.03123872380523,49,7,0.0177523260991866,"."
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-3.81415241010005,49,7,0.0220564013161129,"."
"HHS Region 8","3 wk ahead",-3.8900399969609,49,7,0.0204445283025851,"."
"HHS Region 9","3 wk ahead",-2.5692578939343,49,7,0.076592363996508,"."
"HHS Region 10","3 wk ahead",-3.86467378369858,49,7,0.0209697619996039,"."
"US National","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-2.44733743636903,49,7,0.086523654814216,"."
"HHS Region 2","4 wk ahead",-2.94360949533115,49,7,0.0526752541027445,"."
"HHS Region 3","4 wk ahead",-2.90669855193926,49,7,0.0546558758696297,"."
"HHS Region 4","4 wk ahead",-2.96457026150092,49,7,0.0515826315254311,"."
"HHS Region 5","4 wk ahead",-3.17120583814091,49,7,0.0419529788883412,"."
"HHS Region 6","4 wk ahead",-7.22519702655242,49,7,0.000728009087837366,"."
"HHS Region 7","4 wk ahead",-3.47689357912888,49,7,0.0309032606148617,"."
"HHS Region 8","4 wk ahead",-3.23573610813339,49,7,0.0393312422342672,"."
"HHS Region 9","4 wk ahead",-2.34397356109433,49,7,0.0959456339362402,"."
"HHS Region 10","4 wk ahead",-3.83296523898103,49,7,0.0216453367794946,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-2.94554014292767,50,8,0.0525736548577426,"."
"HHS Region 1","1 wk ahead",-1.93938585913957,50,8,0.143792231350952,"."
"HHS Region 2","1 wk ahead",-2.30736891187043,50,8,0.0995227605360714,"."
"HHS Region 3","1 wk ahead",-2.39260366838767,50,8,0.0913914208797389,"."
"HHS Region 4","1 wk ahead",-1.99680422537586,50,8,0.135768476125269,"."
"HHS Region 5","1 wk ahead",-1.91131180669714,50,8,0.147886261108007,"."
"HHS Region 6","1 wk ahead",-5.61829286715479,50,8,0.00363083413751217,"."
"HHS Region 7","1 wk ahead",-2.55302489229423,50,8,0.0778458342340146,"."
"HHS Region 8","1 wk ahead",-1.9962685427928,50,8,0.135841224416515,"."
"HHS Region 9","1 wk ahead",-2.02756701351165,50,8,0.131655447727595,"."
"HHS Region 10","1 wk ahead",-2.22157393826525,50,8,0.108438299249749,"."
"US National","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-2.2773593773471,50,8,0.10255465763108,"."
"HHS Region 2","2 wk ahead",-2.28746805196162,50,8,0.101523188144992,"."
"HHS Region 3","2 wk ahead",-3.43431008340351,50,8,0.0322476507484329,"."
"HHS Region 4","2 wk ahead",-3.78415456416103,50,8,0.0227280697811859,"."
"HHS Region 5","2 wk ahead",-4.87264798100101,50,8,0.00765307324073402,"."
"HHS Region 6","2 wk ahead",-9.27192658267017,50,8,9.40271880753771e-05,"."
"HHS Region 7","2 wk ahead",-4.12580677271111,50,8,0.0161504595806671,"."
"HHS Region 8","2 wk ahead",-3.9364012526592,50,8,0.0195183300444349,"."
"HHS Region 9","2 wk ahead",-2.67675960684802,50,8,0.0687856860802241,"."
"HHS Region 10","2 wk ahead",-4.23874850298782,50,8,0.0144256341888728,"."
"US National","3 wk ahead",-9.83602056604714,50,8,5.3489747066392e-05,"."
"HHS Region 1","3 wk ahead",-2.37333803561806,50,8,0.0931692045087816,"."
"HHS Region 2","3 wk ahead",-2.72899459816567,50,8,0.0652848942355432,"."
"HHS Region 3","3 wk ahead",-3.14786930292275,50,8,0.0429435291091753,"."
"HHS Region 4","3 wk ahead",-2.45291337341104,50,8,0.0860425469224976,"."
"HHS Region 5","3 wk ahead",-3.41641630369974,50,8,0.0328298766831644,"."
"HHS Region 6","3 wk ahead",-4.79245999357423,50,8,0.008292033921268,"."
"HHS Region 7","3 wk ahead",-3.39905607859612,50,8,0.0334047865764234,"."
"HHS Region 8","3 wk ahead",-3.18088544721224,50,8,0.041548849515892,"."
"HHS Region 9","3 wk ahead",-2.21236698616596,50,8,0.109441295661475,"."
"HHS Region 10","3 wk ahead",-4.13450181527279,50,8,0.0160106393993462,"."
"US National","4 wk ahead",-5.22216024457924,50,8,0.00539566058100118,"."
"HHS Region 1","4 wk ahead",-2.397377222225,50,8,0.090956198616795,"."
"HHS Region 2","4 wk ahead",-2.48942943021637,50,8,0.0829572859950939,"."
"HHS Region 3","4 wk ahead",-2.92364092305999,50,8,0.053737675942223,"."
"HHS Region 4","4 wk ahead",-2.44079010900051,50,8,0.0870920120876346,"."
"HHS Region 5","4 wk ahead",-2.69124740855475,50,8,0.0677963168976566,"."
"HHS Region 6","4 wk ahead",-3.53746333249298,50,8,0.0290870176710236,"."
"HHS Region 7","4 wk ahead",-2.84395725278039,50,8,0.0581949177011434,"."
"HHS Region 8","4 wk ahead",-2.66557458250648,50,8,0.0695593744490079,"."
"HHS Region 9","4 wk ahead",-2.51417069952143,50,8,0.0809299996724845,"."
"HHS Region 10","4 wk ahead",-3.33967722306852,50,8,0.0354483978002704,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-8.18872316443462,51,9,0.000277768322385814,"."
"HHS Region 1","1 wk ahead",-2.0324136962741,51,9,0.131018899358576,"."
"HHS Region 2","1 wk ahead",-2.64280189266783,51,9,0.0711616027914964,"."
"HHS Region 3","1 wk ahead",-1.75719000076719,51,9,0.172528989636425,"."
"HHS Region 4","1 wk ahead",-3.06008643915627,51,9,0.0468836424623354,"."
"HHS Region 5","1 wk ahead",-4.12551100094073,51,9,0.0161552371371882,"."
"HHS Region 6","1 wk ahead",-8.48840470061117,51,9,0.000205841376946505,"."
"HHS Region 7","1 wk ahead",-2.99360841071568,51,9,0.0501063059916279,"."
"HHS Region 8","1 wk ahead",-3.882951923623,51,9,0.0205899554086856,"."
"HHS Region 9","1 wk ahead",-4.16390664311386,51,9,0.0155467037065531,"."
"HHS Region 10","1 wk ahead",-2.98942319171075,51,9,0.0503164513010592,"."
"US National","2 wk ahead",-6.39288407892579,51,9,0.00167342295113456,"."
"HHS Region 1","2 wk ahead",-2.2608304867131,51,9,0.104263859039403,"."
"HHS Region 2","2 wk ahead",-3.66922076871465,51,9,0.0254963297457874,"."
"HHS Region 3","2 wk ahead",-3.49368536295789,51,9,0.030388672262419,"."
"HHS Region 4","2 wk ahead",-2.48437778935621,51,9,0.0833774166919268,"."
"HHS Region 5","2 wk ahead",-3.91315530349511,51,9,0.0199773668548121,"."
"HHS Region 6","2 wk ahead",-5.32654610800034,51,9,0.00486082983355525,"."
"HHS Region 7","2 wk ahead",-3.18397671420024,51,9,0.0414206092435756,"."
"HHS Region 8","2 wk ahead",-2.84043950292536,51,9,0.0583999933553998,"."
"HHS Region 9","2 wk ahead",-2.5464102242685,51,9,0.0783624653726809,"."
"HHS Region 10","2 wk ahead",-4.44876775430278,51,9,0.0116929667044775,"."
"US National","3 wk ahead",-2.00048292236254,51,9,0.135269942580399,"."
"HHS Region 1","3 wk ahead",-2.33893826549407,51,9,0.0964299669212157,"."
"HHS Region 2","3 wk ahead",-2.415899870544,51,9,0.0892869560583719,"."
"HHS Region 3","3 wk ahead",-2.72422144434046,51,9,0.065597253955648,"."
"HHS Region 4","3 wk ahead",-2.2685012794188,51,9,0.103467132259683,"."
"HHS Region 5","3 wk ahead",-2.89553329353395,51,9,0.0552695423443536,"."
"HHS Region 6","3 wk ahead",-2.38553627353337,51,9,0.0920396079363534,"."
"HHS Region 7","3 wk ahead",-2.8278759240004,51,9,0.0591383346740125,"."
"HHS Region 8","3 wk ahead",-2.44585523155745,51,9,0.0866519956819264,"."
"HHS Region 9","3 wk ahead",-2.36887313060856,51,9,0.0935861262220226,"."
"HHS Region 10","3 wk ahead",-3.54691325033203,51,9,0.028813442411586,"."
"US National","4 wk ahead",-2.19774275617387,51,9,0.111053550599313,"."
"HHS Region 1","4 wk ahead",-2.46299702596038,51,9,0.0851792835137171,"."
"HHS Region 2","4 wk ahead",-2.64355139232505,51,9,0.0711082871771101,"."
"HHS Region 3","4 wk ahead",-2.7751772918336,51,9,0.0623384236164661,"."
"HHS Region 4","4 wk ahead",-2.55756687671166,51,9,0.0774930614187403,"."
"HHS Region 5","4 wk ahead",-2.50131440804386,51,9,0.0819771763182036,"."
"HHS Region 6","4 wk ahead",-2.70433780804479,51,9,0.0669146195015817,"."
"HHS Region 7","4 wk ahead",-2.88017100385718,51,9,0.056125164393876,"."
"HHS Region 8","4 wk ahead",-2.5862719667243,51,9,0.0753002392625148,"."
"HHS Region 9","4 wk ahead",-2.31958038863247,51,9,0.0983148309709163,"."
"HHS Region 10","4 wk ahead",-2.88102358082967,51,9,0.0560773337636803,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-2.50441287683996,52,10,0.0817235657005815,"."
"HHS Region 1","1 wk ahead",-1.8709328761268,52,10,0.153979950573265,"."
"HHS Region 2","1 wk ahead",-2.65679547442313,52,10,0.070172732142825,"."
"HHS Region 3","1 wk ahead",-1.7419780405395,52,10,0.17517355729723,"."
"HHS Region 4","1 wk ahead",-1.4578611727624,52,10,0.232733519570556,"."
"HHS Region 5","1 wk ahead",-1.55886088124256,52,10,0.210375577528261,"."
"HHS Region 6","1 wk ahead",-1.43222955938718,52,10,0.238775963142488,"."
"HHS Region 7","1 wk ahead",-2.72694235665617,52,10,0.065419012179571,"."
"HHS Region 8","1 wk ahead",-2.29066413373121,52,10,0.101199229708765,"."
"HHS Region 9","1 wk ahead",-6.81318603291404,52,10,0.00109918527475614,"."
"HHS Region 10","1 wk ahead",-2.30494772608531,52,10,0.0997640155729542,"."
"US National","2 wk ahead",-1.98614770367442,52,10,0.137223032327235,"."
"HHS Region 1","2 wk ahead",-1.84299591172895,52,10,0.158342335137936,"."
"HHS Region 2","2 wk ahead",-2.0228602814792,52,10,0.132276575234357,"."
"HHS Region 3","2 wk ahead",-2.33991984081134,52,10,0.0963353600853036,"."
"HHS Region 4","2 wk ahead",-1.62264488800159,52,10,0.197375970772523,"."
"HHS Region 5","2 wk ahead",-1.87607924648638,52,10,0.153189548315532,"."
"HHS Region 6","2 wk ahead",-1.63336173851079,52,10,0.19527201602064,"."
"HHS Region 7","2 wk ahead",-3.20042661933505,52,10,0.0407448177429258,"."
"HHS Region 8","2 wk ahead",-1.95089604237379,52,10,0.142146645087977,"."
"HHS Region 9","2 wk ahead",-6.00205300474514,52,10,0.00247366850687032,"."
"HHS Region 10","2 wk ahead",-2.88357998554948,52,10,0.0559341604853672,"."
"US National","3 wk ahead",-1.53827833375144,52,10,0.21475051204328,"."
"HHS Region 1","3 wk ahead",-2.11771169499283,52,10,0.120306611991043,"."
"HHS Region 2","3 wk ahead",-3.21035351215618,52,10,0.0403423492400602,"."
"HHS Region 3","3 wk ahead",-3.83463390229832,52,10,0.0216092481183067,"."
"HHS Region 4","3 wk ahead",-1.80667621479431,52,10,0.16419899299232,"."
"HHS Region 5","3 wk ahead",-1.9978688122571,52,10,0.135624015695683,"."
"HHS Region 6","3 wk ahead",-4.07457495699145,52,10,0.0169994386341548,"."
