"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 2","3 wk ahead",-2.29625352486734,49,7,0.100635165487534,"."
"HHS Region 3","3 wk ahead",-2.17706843204828,49,7,0.113373405788483,"."
"HHS Region 4","3 wk ahead",-2.4407539803074,49,7,0.0870951586650525,"."
"HHS Region 5","3 wk ahead",-1.89751995303641,49,7,0.14994001677391,"."
"HHS Region 6","3 wk ahead",-3.07777238861195,49,7,0.046061750127979,"."
"HHS Region 7","3 wk ahead",-3.60665322399274,49,7,0.0271425350101976,"."
"HHS Region 8","3 wk ahead",-7.50997324310129,49,7,0.000547595740481867,"."
"HHS Region 9","3 wk ahead",-2.03901247069625,49,7,0.130157181464541,"."
"HHS Region 10","3 wk ahead",-2.2937279723964,49,7,0.100889646095193,"."
"US National","4 wk ahead",-1.87647582925363,49,7,0.153128808025619,"."
"HHS Region 1","4 wk ahead",-3.34062455377202,49,7,0.0354148323459473,"."
"HHS Region 2","4 wk ahead",-2.30887521852123,49,7,0.0993729615898685,"."
"HHS Region 3","4 wk ahead",-2.41822435676852,49,7,0.0890796507914468,"."
"HHS Region 4","4 wk ahead",-2.22574352719985,49,7,0.107987097433856,"."
"HHS Region 5","4 wk ahead",-2.03737819388108,49,7,0.130370068239114,"."
"HHS Region 6","4 wk ahead",-1.91596548695718,49,7,0.147199644619912,"."
"HHS Region 7","4 wk ahead",-2.62680733945862,49,7,0.0723089520431074,"."
"HHS Region 8","4 wk ahead",-4.58666734403457,49,7,0.0101867508019269,"."
"HHS Region 9","4 wk ahead",-2.35482163853759,49,7,0.0949104333887264,"."
"HHS Region 10","4 wk ahead",-2.34926765892765,49,7,0.0954390305506792,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,50,8,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-1.20057540674475,50,8,0.301020952583263,"."
"HHS Region 1","1 wk ahead",-1.69605157556417,50,8,0.183406262042338,"."
"HHS Region 2","1 wk ahead",-1.95705698943783,50,8,0.141273579349755,"."
"HHS Region 3","1 wk ahead",-1.41471564590163,50,8,0.242994700164605,"."
"HHS Region 4","1 wk ahead",-1.43545589774274,50,8,0.238006832499237,"."
"HHS Region 5","1 wk ahead",-1.30566480628143,50,8,0.270992317752383,"."
"HHS Region 6","1 wk ahead",-1.96546532140964,50,8,0.14009068425229,"."
"HHS Region 7","1 wk ahead",-2.52659070176448,50,8,0.0799310651206847,"."
"HHS Region 8","1 wk ahead",-2.0765282622096,50,8,0.1253646908991,"."
"HHS Region 9","1 wk ahead",-1.74525396603966,50,8,0.174600640702331,"."
"HHS Region 10","1 wk ahead",-2.21770595521078,50,8,0.108858548989181,"."
"US National","2 wk ahead",-2.46886989450675,50,8,0.0846805028490075,"."
"HHS Region 1","2 wk ahead",-3.1649603114992,50,8,0.0422158172633555,"."
"HHS Region 2","2 wk ahead",-2.36588642869653,50,8,0.0938660579123151,"."
"HHS Region 3","2 wk ahead",-2.25646411039812,50,8,0.104720109640051,"."
"HHS Region 4","2 wk ahead",-2.21534567464807,50,8,0.109115789166518,"."
"HHS Region 5","2 wk ahead",-2.18803605496913,50,8,0.112136762936944,"."
"HHS Region 6","2 wk ahead",-6.50042908159314,50,8,0.00150279423327352,"."
"HHS Region 7","2 wk ahead",-3.39612608464207,50,8,0.0335028059270574,"."
"HHS Region 8","2 wk ahead",-6.12704456876429,50,8,0.00218302321119843,"."
"HHS Region 9","2 wk ahead",-1.4994317638073,50,8,0.223256986811446,"."
"HHS Region 10","2 wk ahead",-2.20261909020977,50,8,0.110513334598021,"."
"US National","3 wk ahead",-1.47156969092793,50,8,0.229564856350479,"."
"HHS Region 1","3 wk ahead",-3.2893599826356,50,8,0.0372777001383506,"."
"HHS Region 2","3 wk ahead",-2.32477859583639,50,8,0.0978050961098346,"."
"HHS Region 3","3 wk ahead",-2.21600149969584,50,8,0.109044251759452,"."
"HHS Region 4","3 wk ahead",-2.05679951630982,50,8,0.127862537705275,"."
"HHS Region 5","3 wk ahead",-2.07261287436841,50,8,0.125856504477712,"."
"HHS Region 6","3 wk ahead",-2.35461199935296,50,8,0.0949303324203305,"."
"HHS Region 7","3 wk ahead",-2.52738240142105,50,8,0.0798678087671998,"."
"HHS Region 8","3 wk ahead",-3.23926873190817,50,8,0.0391925448798832,"."
"HHS Region 9","3 wk ahead",-1.63195887385276,50,8,0.195546148471022,"."
"HHS Region 10","3 wk ahead",-2.3157741951644,50,8,0.0986897492915804,"."
"US National","4 wk ahead",-2.68269506858789,50,8,0.0683786205283144,"."
"HHS Region 1","4 wk ahead",-2.94475217406606,50,8,0.0526150975863569,"."
"HHS Region 2","4 wk ahead",-2.07178622247596,50,8,0.125960587009399,"."
"HHS Region 3","4 wk ahead",-2.00335422246497,50,8,0.134882099054451,"."
"HHS Region 4","4 wk ahead",-3.39863527963716,50,8,0.0334188462337759,"."
"HHS Region 5","4 wk ahead",-2.82477349758221,50,8,0.0593220919050874,"."
"HHS Region 6","4 wk ahead",-2.44980605484263,50,8,0.0863103243456438,"."
"HHS Region 7","4 wk ahead",-2.45092435826392,50,8,0.0862138571644786,"."
"HHS Region 8","4 wk ahead",-2.7775156821373,50,8,0.06219282235377,"."
"HHS Region 9","4 wk ahead",-1.75390544969912,50,8,0.173096601578519,"."
"HHS Region 10","4 wk ahead",-2.42095552549116,50,8,0.0888366911682685,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,51,9,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-0.942881597940775,51,9,0.389503823245817,"."
"HHS Region 1","1 wk ahead",-2.33192012799259,51,9,0.0971091060466757,"."
"HHS Region 2","1 wk ahead",-1.52389861827491,51,9,0.217860872760438,"."
"HHS Region 3","1 wk ahead",-5.86694057176881,51,9,0.0028315229370596,"."
"HHS Region 4","1 wk ahead",-2.1583604986083,51,9,0.115514351814175,"."
"HHS Region 5","1 wk ahead",-1.31417655139067,51,9,0.26869548909421,"."
"HHS Region 6","1 wk ahead",-7.29804032581225,51,9,0.000676863909085681,"."
"HHS Region 7","1 wk ahead",-2.5011163943347,51,9,0.081993410530198,"."
"HHS Region 8","1 wk ahead",-4.58321449407896,51,9,0.0102219849180337,"."
"HHS Region 9","1 wk ahead",-1.2045424224769,51,9,0.299829163215196,"."
"HHS Region 10","1 wk ahead",-2.18885291833418,51,9,0.112045199925752,"."
"US National","2 wk ahead",-2.21476760713957,51,9,0.109178883693592,"."
"HHS Region 1","2 wk ahead",-2.58890822744385,51,9,0.0751019896332472,"."
"HHS Region 2","2 wk ahead",-1.83323996364512,51,9,0.159894674698667,"."
"HHS Region 3","2 wk ahead",-1.70085502791133,51,9,0.182527391299173,"."
"HHS Region 4","2 wk ahead",-1.84100605525553,51,9,0.158657727347074,"."
"HHS Region 5","2 wk ahead",-1.83250546456496,51,9,0.160012160331418,"."
"HHS Region 6","2 wk ahead",-1.90800209190254,51,9,0.148376533337394,"."
"HHS Region 7","2 wk ahead",-2.3407642385367,51,9,0.0962540490606298,"."
"HHS Region 8","2 wk ahead",-2.73052514705825,51,9,0.0651850489415122,"."
"HHS Region 9","2 wk ahead",-1.73091022749599,51,9,0.177123114244351,"."
"HHS Region 10","2 wk ahead",-2.32756997946179,51,9,0.097532465251754,"."
"US National","3 wk ahead",-2.57530725005458,51,9,0.0761304281265905,"."
"HHS Region 1","3 wk ahead",-2.89627750193629,51,9,0.0552284255881629,"."
"HHS Region 2","3 wk ahead",-2.16651023113913,51,9,0.114576766467701,"."
"HHS Region 3","3 wk ahead",-1.94656067739587,51,9,0.142764240458161,"."
"HHS Region 4","3 wk ahead",-2.92712627972621,51,9,0.0535507069911609,"."
"HHS Region 5","3 wk ahead",-2.21579290534638,51,9,0.109067000146719,"."
"HHS Region 6","3 wk ahead",-1.77633110171896,51,9,0.169257999869988,"."
"HHS Region 7","3 wk ahead",-2.39035271464181,51,9,0.0915973704454224,"."
"HHS Region 8","3 wk ahead",-2.28644693149094,51,9,0.10162690849713,"."
"HHS Region 9","3 wk ahead",-2.02186918134104,51,9,0.132407739554099,"."
"HHS Region 10","3 wk ahead",-2.57844982043832,51,9,0.0758915584268646,"."
"US National","4 wk ahead",-2.50448332342068,51,9,0.0817178087575944,"."
"HHS Region 1","4 wk ahead",-3.4423765744967,51,9,0.03198857169515,"."
"HHS Region 2","4 wk ahead",-2.19853198964417,51,9,0.11096593799813,"."
"HHS Region 3","4 wk ahead",-1.98981059754262,51,9,0.136721318347028,"."
"HHS Region 4","4 wk ahead",-2.61994837654909,51,9,0.0728066212594618,"."
"HHS Region 5","4 wk ahead",-3.32406782944974,51,9,0.0360060669099028,"."
"HHS Region 6","4 wk ahead",-1.90776247948184,51,9,0.148412090457516,"."
"HHS Region 7","4 wk ahead",-2.53494030382226,51,9,0.0792664510276456,"."
"HHS Region 8","4 wk ahead",-2.46416717977859,51,9,0.0850796689434319,"."
"HHS Region 9","4 wk ahead",-2.40123631884628,51,9,0.0906058662759854,"."
"HHS Region 10","4 wk ahead",-2.37567505186352,51,9,0.092951720794739,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,52,10,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-3.67275622873466,52,10,0.0254063476490942,"."
"HHS Region 1","1 wk ahead",-1.7559540963561,52,10,0.172742350795598,"."
"HHS Region 2","1 wk ahead",-1.54348643659464,52,10,0.213634976723774,"."
"HHS Region 3","1 wk ahead",-1.66796609864328,52,10,0.188630331231029,"."
"HHS Region 4","1 wk ahead",-2.33712251424342,52,10,0.096605218813024,"."
"HHS Region 5","1 wk ahead",-7.14972576579256,52,10,0.000785079347405535,"."
"HHS Region 6","1 wk ahead",-2.7734867821608,52,10,0.0624438964508814,"."
"HHS Region 7","1 wk ahead",-3.23541658045359,52,10,0.0393438116628752,"."
"HHS Region 8","1 wk ahead",-3.07507757146018,52,10,0.0461860455237271,"."
"HHS Region 9","1 wk ahead",-1.22714389131474,52,10,0.293128590353835,"."
"HHS Region 10","1 wk ahead",-2.28451444110264,52,10,0.101823491407107,"."
"US National","2 wk ahead",-3.14653954568933,52,10,0.0430006715620116,"."
"HHS Region 1","2 wk ahead",-2.22807416295164,52,10,0.107735711901689,"."
"HHS Region 2","2 wk ahead",-2.6501231022512,52,10,0.0706425162723597,"."
"HHS Region 3","2 wk ahead",-1.96883908699719,52,10,0.139618847503465,"."
"HHS Region 4","2 wk ahead",-2.3141236610868,52,10,0.0988527745882896,"."
"HHS Region 5","2 wk ahead",-2.7502288529341,52,10,0.0639132328020404,"."
"HHS Region 6","2 wk ahead",-2.22035091888849,52,10,0.108571002523711,"."
"HHS Region 7","2 wk ahead",-2.58806690693522,52,10,0.0751652010641728,"."
"HHS Region 8","2 wk ahead",-2.16166024812043,52,10,0.115133811577152,"."
"HHS Region 9","2 wk ahead",-1.67739365687949,52,10,0.186860364141508,"."
"HHS Region 10","2 wk ahead",-2.26676596162806,52,10,0.103646836491931,"."
"US National","3 wk ahead",-2.4909735491352,52,10,0.0828292889271137,"."
"HHS Region 1","3 wk ahead",-2.62547533589891,52,10,0.0724053319996002,"."
"HHS Region 2","3 wk ahead",-2.44480586683088,52,10,0.0867429729555042,"."
"HHS Region 3","3 wk ahead",-1.83864961066266,52,10,0.159032036336789,"."
"HHS Region 4","3 wk ahead",-2.46560425681177,52,10,0.0849574907159925,"."
"HHS Region 5","3 wk ahead",-2.35189542439092,52,10,0.0951885683843878,"."
"HHS Region 6","3 wk ahead",-2.1312377210375,52,10,0.118690297422821,"."
"HHS Region 7","3 wk ahead",-2.41863109862083,52,10,0.0890434257369032,"."
"HHS Region 8","3 wk ahead",-2.19351370791182,52,10,0.111524195913893,"."
"HHS Region 9","3 wk ahead",-2.37875851020563,52,10,0.09266554946127,"."
"HHS Region 10","3 wk ahead",-2.32184568723855,52,10,0.0980923705860916,"."
"US National","4 wk ahead",-1.62502260213326,52,10,0.196907224630567,"."
"HHS Region 1","4 wk ahead",-2.81706744448733,52,10,0.059780996997574,"."
"HHS Region 2","4 wk ahead",-2.0486748156448,52,10,0.128905614154511,"."
"HHS Region 3","4 wk ahead",-2.00868316522519,52,10,0.134165231837837,"."
