"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 7","2 wk ahead",-3.4578146991003,49,7,0.0314985206073237,"."
"HHS Region 8","2 wk ahead",-3.42892466122232,49,7,0.0324217864383005,"."
"HHS Region 9","2 wk ahead",-2.25533569888503,49,7,0.104838343713221,"."
"HHS Region 10","2 wk ahead",-2.33522444971214,49,7,0.0967887558798864,"."
"US National","3 wk ahead",-9.30346860473456,49,7,9.11076662931533e-05,"."
"HHS Region 1","3 wk ahead",-4.24109134325646,49,7,0.01439187679173,"."
"HHS Region 2","3 wk ahead",-4.96870418510582,49,7,0.00695215090114647,"."
"HHS Region 3","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 4","3 wk ahead",-6.89162195727676,49,7,0.0010162641664464,"."
"HHS Region 5","3 wk ahead",-9.74657693307137,49,7,5.84945521870026e-05,"."
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-5.44193859312111,49,7,0.00433107892725436,"."
"HHS Region 8","3 wk ahead",-4.13292523078282,49,7,0.016035901433731,"."
"HHS Region 9","3 wk ahead",-3.40200075890282,49,7,0.0333065648460143,"."
"HHS Region 10","3 wk ahead",-3.24516936705851,49,7,0.0389619649250447,"."
"US National","4 wk ahead",-5.68297088809155,49,7,0.00340343219269294,"."
"HHS Region 1","4 wk ahead",-3.40205222708849,49,7,0.0333048506616642,"."
"HHS Region 2","4 wk ahead",-4.07453740922205,49,7,0.0170000769371398,"."
"HHS Region 3","4 wk ahead",-6.53226517956256,49,7,0.00145570467983716,"."
"HHS Region 4","4 wk ahead",-3.89399659765012,49,7,0.0203637972833338,"."
"HHS Region 5","4 wk ahead",-6.41487546038541,49,7,0.00163702376975262,"."
"HHS Region 6","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-4.81889686629473,49,7,0.008075690793944,"."
"HHS Region 8","4 wk ahead",-3.69607861250112,49,7,0.0248206673369783,"."
"HHS Region 9","4 wk ahead",-2.39086940220908,49,7,0.0915500554475064,"."
"HHS Region 10","4 wk ahead",-2.88977053426413,49,7,0.0555889669112883,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-2.87427882156637,50,8,0.0564568402813937,"."
"HHS Region 1","1 wk ahead",-2.5140529229531,50,8,0.0809395318914456,"."
"HHS Region 2","1 wk ahead",-2.94284836390231,50,8,0.0527153621559778,"."
"HHS Region 3","1 wk ahead",-4.65752706249999,50,8,0.00948990134114717,"."
"HHS Region 4","1 wk ahead",-1.67669465595103,50,8,0.186991025370374,"."
"HHS Region 5","1 wk ahead",-3.78905126983718,50,8,0.0226170491523872,"."
"HHS Region 6","1 wk ahead",-6.84837514833554,50,8,0.00106117855056868,"."
"HHS Region 7","1 wk ahead",-2.44548848917323,50,8,0.0866837804694788,"."
"HHS Region 8","1 wk ahead",-2.74404593019844,50,8,0.0643096275585192,"."
"HHS Region 9","1 wk ahead",-3.70781646006889,50,8,0.0245310293161643,"."
"HHS Region 10","1 wk ahead",-2.27396924125382,50,8,0.10290292187549,"."
"US National","2 wk ahead",-7.3837839582901,50,8,0.000621245665096219,"."
"HHS Region 1","2 wk ahead",-4.22128873746329,50,8,0.0146797140119066,"."
"HHS Region 2","2 wk ahead",-5.99151894959031,50,8,0.00249986399749364,"."
"HHS Region 3","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 4","2 wk ahead",-3.77666847498677,50,8,0.0228988525884121,"."
"HHS Region 5","2 wk ahead",-9.02867574851212,50,8,0.000119921193888427,"."
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-5.09963210904174,50,8,0.00609898991608076,"."
"HHS Region 8","2 wk ahead",-4.78077569210959,50,8,0.0083894887826162,"."
"HHS Region 9","2 wk ahead",-3.04732351676905,50,8,0.0474858495388547,"."
"HHS Region 10","2 wk ahead",-3.54680303995995,50,8,0.0288166181267903,"."
"US National","3 wk ahead",-3.38521953523125,50,8,0.0338702058259468,"."
"HHS Region 1","3 wk ahead",-3.46273566567045,50,8,0.0313438981982856,"."
"HHS Region 2","3 wk ahead",-3.09290395362846,50,8,0.0453700105112231,"."
"HHS Region 3","3 wk ahead",-6.03187834393308,50,8,0.00240097987444601,"."
"HHS Region 4","3 wk ahead",-3.55333774648191,50,8,0.0286289239155847,"."
"HHS Region 5","3 wk ahead",-6.12361139123473,50,8,0.00219053079749777,"."
"HHS Region 6","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-4.33935698229161,50,8,0.0130449136176245,"."
"HHS Region 8","3 wk ahead",-3.70369565687674,50,8,0.0246323254274038,"."
"HHS Region 9","3 wk ahead",-2.50429430359532,50,8,0.0817332565034536,"."
"HHS Region 10","3 wk ahead",-2.91670513069341,50,8,0.0541116848295001,"."
"US National","4 wk ahead",-2.30138499308947,50,8,0.100120082031263,"."
"HHS Region 1","4 wk ahead",-3.46213987383094,50,8,0.0313625782011947,"."
"HHS Region 2","4 wk ahead",-3.39504784474827,50,8,0.033538949471166,"."
"HHS Region 3","4 wk ahead",-5.57657272844873,50,8,0.00378551730724024,"."
"HHS Region 4","4 wk ahead",-2.50058226912874,50,8,0.0820372169755065,"."
"HHS Region 5","4 wk ahead",-4.11984670226344,50,8,0.0162470048801297,"."
"HHS Region 6","4 wk ahead",-8.17711278111141,50,8,0.000281012113473961,"."
"HHS Region 7","4 wk ahead",-3.72102277296388,50,8,0.024209194669398,"."
"HHS Region 8","4 wk ahead",-3.63764230059654,50,8,0.0263143121238345,"."
"HHS Region 9","4 wk ahead",-2.38710994519891,50,8,0.0918948817188774,"."
"HHS Region 10","4 wk ahead",-2.79645610709612,50,8,0.0610259492883002,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-8.19246702636694,51,9,0.000276730340380696,"."
"HHS Region 1","1 wk ahead",-2.28829478556167,51,9,0.101439290199572,"."
"HHS Region 2","1 wk ahead",-4.00845552582866,51,9,0.0181614234362264,"."
"HHS Region 3","1 wk ahead",-9.09380671709894,51,9,0.00011235953242936,"."
"HHS Region 4","1 wk ahead",-1.84662827630884,51,9,0.157768221374775,"."
"HHS Region 5","1 wk ahead",-3.66145715390074,51,9,0.0256950438006902,"."
"HHS Region 6","1 wk ahead",-9.51837453904242,51,9,7.34890208537681e-05,"."
"HHS Region 7","1 wk ahead",-7.27561161496164,51,9,0.000692216621168471,"."
"HHS Region 8","1 wk ahead",-2.56652411129171,51,9,0.0768020373418487,"."
"HHS Region 9","1 wk ahead",-7.74068659687531,51,9,0.000434772958820971,"."
"HHS Region 10","1 wk ahead",-2.83228049171288,51,9,0.058878428681495,"."
"US National","2 wk ahead",-1.95241570697513,51,9,0.141930793915471,"."
"HHS Region 1","2 wk ahead",-3.03191520915326,51,9,0.0482231921286513,"."
"HHS Region 2","2 wk ahead",-3.32408642462871,51,9,0.0360053973768696,"."
"HHS Region 3","2 wk ahead",-3.33348644579036,51,9,0.0356685316326182,"."
"HHS Region 4","2 wk ahead",-2.91757312154001,51,9,0.0540647367605687,"."
"HHS Region 5","2 wk ahead",-3.42236249505582,51,9,0.0326352431916762,"."
"HHS Region 6","2 wk ahead",-8.31057669627049,51,9,0.000245902191586541,"."
"HHS Region 7","2 wk ahead",-5.61166834576875,51,9,0.00365496652039591,"."
"HHS Region 8","2 wk ahead",-3.06091294417642,51,9,0.0468449089054216,"."
"HHS Region 9","2 wk ahead",-2.24892314832225,51,9,0.105512785026582,"."
"HHS Region 10","2 wk ahead",-2.81390220293208,51,9,0.0599705180752502,"."
"US National","3 wk ahead",-1.94993899866906,51,9,0.142282750758956,"."
"HHS Region 1","3 wk ahead",-3.25866423579264,51,9,0.0384397101284128,"."
"HHS Region 2","3 wk ahead",-3.79237749154073,51,9,0.0225419448087198,"."
"HHS Region 3","3 wk ahead",-4.77239056437623,51,9,0.00846013147777821,"."
"HHS Region 4","3 wk ahead",-2.58339282759519,51,9,0.075517351526035,"."
"HHS Region 5","3 wk ahead",-3.60775509115766,51,9,0.0271126440130757,"."
"HHS Region 6","3 wk ahead",-8.1246809197299,51,9,0.000296139207161371,"."
"HHS Region 7","3 wk ahead",-4.18105438162751,51,9,0.015282385602264,"."
"HHS Region 8","3 wk ahead",-3.60932002952026,51,9,0.0270702475789036,"."
"HHS Region 9","3 wk ahead",-2.61341420452394,51,9,0.0732839098921888,"."
"HHS Region 10","3 wk ahead",-2.78430407391814,51,9,0.0617720628655967,"."
"US National","4 wk ahead",-3.01256381224586,51,9,0.0491654660128655,"."
"HHS Region 1","4 wk ahead",-3.098348810064,51,9,0.0451236486286976,"."
"HHS Region 2","4 wk ahead",-3.73599933406989,51,9,0.0238493257122648,"."
"HHS Region 3","4 wk ahead",-5.96897547122733,51,9,0.00255685965381854,"."
"HHS Region 4","4 wk ahead",-2.4067109567341,51,9,0.0901111872972802,"."
"HHS Region 5","4 wk ahead",-4.01286752915236,51,9,0.0180814716790655,"."
"HHS Region 6","4 wk ahead",-9.27547849014382,51,9,9.36938046274043e-05,"."
"HHS Region 7","4 wk ahead",-4.54676723311857,51,9,0.0106014209695374,"."
"HHS Region 8","4 wk ahead",-3.83935116211929,51,9,0.0215075517331162,"."
"HHS Region 9","4 wk ahead",-3.99823130289137,51,9,0.0183480623714869,"."
"HHS Region 10","4 wk ahead",-3.00769339008125,51,9,0.0494055066634199,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-3.45572802989906,52,10,0.0315643162231282,"."
"HHS Region 1","1 wk ahead",-2.30861816071771,52,10,0.0993985094686042,"."
"HHS Region 2","1 wk ahead",-5.21669144722079,52,10,0.0054252491886393,"."
"HHS Region 3","1 wk ahead",-4.70727076480624,52,10,0.00902938730591232,"."
"HHS Region 4","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-2.77449572539494,52,10,0.0623809258762534,"."
"HHS Region 6","1 wk ahead",-2.13390548130857,52,10,0.118374082143616,"."
"HHS Region 7","1 wk ahead",-3.55807584961187,52,10,0.0284935979688867,"."
"HHS Region 8","1 wk ahead",-2.02373295253978,52,10,0.132161191648439,"."
"HHS Region 9","1 wk ahead",-3.25736960595143,52,10,0.0384895075518926,"."
"HHS Region 10","1 wk ahead",-2.42301998464203,52,10,0.088653480628661,"."
"US National","2 wk ahead",-1.87560807067914,52,10,0.153261744531839,"."
"HHS Region 1","2 wk ahead",-2.88891847762891,52,10,0.0556363520439314,"."
"HHS Region 2","2 wk ahead",-2.5388914759015,52,10,0.0789538735698432,"."
"HHS Region 3","2 wk ahead",-2.26738893166164,52,10,0.103582287726781,"."
"HHS Region 4","2 wk ahead",-5.12244385035699,52,10,0.00596143622040535,"."
"HHS Region 5","2 wk ahead",-2.18741431784158,52,10,0.112206504203947,"."
"HHS Region 6","2 wk ahead",-4.30740111714253,52,10,0.0134685072217142,"."
"HHS Region 7","2 wk ahead",-4.62823115227021,52,10,0.00977202905529142,"."
"HHS Region 8","2 wk ahead",-2.49696708929973,52,10,0.0823343330078909,"."
"HHS Region 9","2 wk ahead",-3.83842848397466,52,10,0.0215274054389264,"."
"HHS Region 10","2 wk ahead",-2.63164108269478,52,10,0.0719602725277894,"."
"US National","3 wk ahead",-2.03811483163763,52,10,0.130274068087534,"."
"HHS Region 1","3 wk ahead",-2.90423317410172,52,10,0.0547907894928837,"."
"HHS Region 2","3 wk ahead",-4.40469444060894,52,10,0.0122198397312265,"."
"HHS Region 3","3 wk ahead",-3.42850250706085,52,10,0.0324354763197846,"."
"HHS Region 4","3 wk ahead",-5.12841493066438,52,10,0.00592594606870538,"."
"HHS Region 5","3 wk ahead",-2.66482860274973,52,10,0.0696112836934542,"."
"HHS Region 6","3 wk ahead",-7.5008747606223,52,10,0.000552600765270108,"."
"HHS Region 7","3 wk ahead",-4.88471344614682,52,10,0.00756129016846346,"."
"HHS Region 8","3 wk ahead",-3.30900893314281,52,10,0.0365523816625647,"."
