Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,3 wk ahead,Bin,percent,6.6,6.7,0.0009308366320631162
HHS Region 6,3 wk ahead,Bin,percent,6.7,6.8,0.0007053671540721742
HHS Region 6,3 wk ahead,Bin,percent,6.8,6.9,0.0005298375216456604
HHS Region 6,3 wk ahead,Bin,percent,6.9,7,0.00039471838406301117
HHS Region 6,3 wk ahead,Bin,percent,7,7.1,0.00029186433177697674
HHS Region 6,3 wk ahead,Bin,percent,7.1,7.2,0.00021443684490890126
HHS Region 6,3 wk ahead,Bin,percent,7.2,7.3,0.00015679122114270534
HHS Region 6,3 wk ahead,Bin,percent,7.3,7.4,0.00011434289031271514
HHS Region 6,3 wk ahead,Bin,percent,7.4,7.5,8.34256005799625e-05
HHS Region 6,3 wk ahead,Bin,percent,7.5,7.6,6.115098699072691e-05
HHS Region 6,3 wk ahead,Bin,percent,7.6,7.7,4.527624859385121e-05
HHS Region 6,3 wk ahead,Bin,percent,7.7,7.8,3.408422281731284e-05
HHS Region 6,3 wk ahead,Bin,percent,7.8,7.9,2.6278138683934408e-05
HHS Region 6,3 wk ahead,Bin,percent,7.9,8,2.0891776415163614e-05
HHS Region 6,3 wk ahead,Bin,percent,8,8.1,1.721463819664681e-05
HHS Region 6,3 wk ahead,Bin,percent,8.1,8.2,1.4730992522010464e-05
HHS Region 6,3 wk ahead,Bin,percent,8.2,8.3,1.3071226398840915e-05
HHS Region 6,3 wk ahead,Bin,percent,8.3,8.4,1.1973755114361773e-05
HHS Region 6,3 wk ahead,Bin,percent,8.4,8.5,1.1255730868608066e-05
HHS Region 6,3 wk ahead,Bin,percent,8.5,8.6,1.0790900295725667e-05
HHS Region 6,3 wk ahead,Bin,percent,8.6,8.7,1.0493138342672683e-05
HHS Region 6,3 wk ahead,Bin,percent,8.7,8.8,1.0304395109257523e-05
HHS Region 6,3 wk ahead,Bin,percent,8.8,8.9,1.0186006634544502e-05
HHS Region 6,3 wk ahead,Bin,percent,8.9,9,1.0112522938601607e-05
HHS Region 6,3 wk ahead,Bin,percent,9,9.1,1.0067386912980737e-05
HHS Region 6,3 wk ahead,Bin,percent,9.1,9.2,1.0039951392711444e-05
HHS Region 6,3 wk ahead,Bin,percent,9.2,9.3,1.002344823462457e-05
HHS Region 6,3 wk ahead,Bin,percent,9.3,9.4,1.0013624175968033e-05
HHS Region 6,3 wk ahead,Bin,percent,9.4,9.5,1.0007836681622493e-05
HHS Region 6,3 wk ahead,Bin,percent,9.5,9.6,1.0004462477381708e-05
HHS Region 6,3 wk ahead,Bin,percent,9.6,9.7,1.0002515600765633e-05
HHS Region 6,3 wk ahead,Bin,percent,9.7,9.8,1.0001403877696064e-05
HHS Region 6,3 wk ahead,Bin,percent,9.8,9.9,1.0000775601599514e-05
HHS Region 6,3 wk ahead,Bin,percent,9.9,10,1.0000424199335146e-05
HHS Region 6,3 wk ahead,Bin,percent,10,10.1,1.0000229679977353e-05
HHS Region 6,3 wk ahead,Bin,percent,10.1,10.2,1.0000123111367532e-05
HHS Region 6,3 wk ahead,Bin,percent,10.2,10.3,1.00000653273498e-05
HHS Region 6,3 wk ahead,Bin,percent,10.3,10.4,1.0000034317353656e-05
HHS Region 6,3 wk ahead,Bin,percent,10.4,10.5,1.0000017846555477e-05
HHS Region 6,3 wk ahead,Bin,percent,10.5,10.6,1.0000009187913292e-05
HHS Region 6,3 wk ahead,Bin,percent,10.6,10.7,1.0000004682752837e-05
HHS Region 6,3 wk ahead,Bin,percent,10.7,10.8,1.0000002362693838e-05
HHS Region 6,3 wk ahead,Bin,percent,10.8,10.9,1.0000001180145428e-05
HHS Region 6,3 wk ahead,Bin,percent,10.9,11,1.000000058355994e-05
HHS Region 6,3 wk ahead,Bin,percent,11,11.1,1.0000000285665164e-05
HHS Region 6,3 wk ahead,Bin,percent,11.1,11.2,1.0000000138436613e-05
HHS Region 6,3 wk ahead,Bin,percent,11.2,11.3,1.000000006641505e-05
HHS Region 6,3 wk ahead,Bin,percent,11.3,11.4,1.0000000031543067e-05
HHS Region 6,3 wk ahead,Bin,percent,11.4,11.5,1.0000000014830753e-05
HHS Region 6,3 wk ahead,Bin,percent,11.5,11.6,1.0000000006903102e-05
HHS Region 6,3 wk ahead,Bin,percent,11.6,11.7,1.000000000318088e-05
HHS Region 6,3 wk ahead,Bin,percent,11.7,11.8,1.0000000001451016e-05
HHS Region 6,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000655267e-05
HHS Region 6,3 wk ahead,Bin,percent,11.9,12,1.0000000000292947e-05
HHS Region 6,3 wk ahead,Bin,percent,12,12.1,1.0000000000129653e-05
HHS Region 6,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000056806e-05
HHS Region 6,3 wk ahead,Bin,percent,12.2,12.3,1.000000000002464e-05
HHS Region 6,3 wk ahead,Bin,percent,12.3,12.4,1.000000000001058e-05
HHS Region 6,3 wk ahead,Bin,percent,12.4,12.5,1.00000000000045e-05
HHS Region 6,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000001891e-05
HHS Region 6,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000000787e-05
HHS Region 6,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000000326e-05
HHS Region 6,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000133e-05
HHS Region 6,3 wk ahead,Bin,percent,12.9,13,1.0000000000000057e-05
HHS Region 6,3 wk ahead,Bin,percent,13,100,1.0000000000000025e-05
HHS Region 6,4 wk ahead,Point,percent,,,3.0881315156604874
HHS Region 6,4 wk ahead,Bin,percent,0,0.1,0.0004078014723914158
HHS Region 6,4 wk ahead,Bin,percent,0.1,0.2,0.0005429393303514966
HHS Region 6,4 wk ahead,Bin,percent,0.2,0.3,0.0007171451741253339
HHS Region 6,4 wk ahead,Bin,percent,0.3,0.4,0.0009393061607693183
HHS Region 6,4 wk ahead,Bin,percent,0.4,0.5,0.0012195629486367679
HHS Region 6,4 wk ahead,Bin,percent,0.5,0.6,0.0015692564821274892
HHS Region 6,4 wk ahead,Bin,percent,0.6,0.7,0.0020007928196793603
HHS Region 6,4 wk ahead,Bin,percent,0.7,0.8,0.0025274102581047194
HHS Region 6,4 wk ahead,Bin,percent,0.8,0.9,0.0031628358041419233
HHS Region 6,4 wk ahead,Bin,percent,0.9,1,0.00392082276387019
HHS Region 6,4 wk ahead,Bin,percent,1,1.1,0.004814567944855471
HHS Region 6,4 wk ahead,Bin,percent,1.1,1.2,0.005856015584880704
HHS Region 6,4 wk ahead,Bin,percent,1.2,1.3,0.007055065294475562
HHS Region 6,4 wk ahead,Bin,percent,1.3,1.4,0.008418712437794212
HHS Region 6,4 wk ahead,Bin,percent,1.4,1.5,0.009950160644871142
HHS Region 6,4 wk ahead,Bin,percent,1.5,1.6,0.01164795651267224
HHS Region 6,4 wk ahead,Bin,percent,1.6,1.7,0.013505204849456895
HHS Region 6,4 wk ahead,Bin,percent,1.7,1.8,0.0155089278620672
HHS Region 6,4 wk ahead,Bin,percent,1.8,1.9,0.017639632403342046
HHS Region 6,4 wk ahead,Bin,percent,1.9,2,0.019871144962823998
HHS Region 6,4 wk ahead,Bin,percent,2,2.1,0.022170764062517404
HHS Region 6,4 wk ahead,Bin,percent,2.1,2.2,0.024499764175681032
HHS Region 6,4 wk ahead,Bin,percent,2.2,2.3,0.026814264855431817
HHS Region 6,4 wk ahead,Bin,percent,2.3,2.4,0.029066454656285032
HHS Region 6,4 wk ahead,Bin,percent,2.4,2.5,0.031206133392159063
HHS Region 6,4 wk ahead,Bin,percent,2.5,2.6,0.033182510428280784
HHS Region 6,4 wk ahead,Bin,percent,2.6,2.7,0.034946173383953984
HHS Region 6,4 wk ahead,Bin,percent,2.7,2.8,0.036451123128863484
HHS Region 6,4 wk ahead,Bin,percent,2.8,2.9,0.03765675930410993
HHS Region 6,4 wk ahead,Bin,percent,2.9,3,0.038529697283287985
HHS Region 6,4 wk ahead,Bin,percent,3,3.1,0.03904530328161663
HHS Region 6,4 wk ahead,Bin,percent,3.1,3.2,0.039188849151385916
HHS Region 6,4 wk ahead,Bin,percent,3.2,3.3,0.03895621132209631
HHS Region 6,4 wk ahead,Bin,percent,3.3,3.4,0.038354067596540135
HHS Region 6,4 wk ahead,Bin,percent,3.4,3.5,0.03739957869587268
HHS Region 6,4 wk ahead,Bin,percent,3.5,3.6,0.03611957574730788
HHS Region 6,4 wk ahead,Bin,percent,3.6,3.7,0.03454930740096578
HHS Region 6,4 wk ahead,Bin,percent,3.7,3.8,0.03273082820896454
HHS Region 6,4 wk ahead,Bin,percent,3.8,3.9,0.03071113103051103
HHS Region 6,4 wk ahead,Bin,percent,3.9,4,0.028540138965173368
HHS Region 6,4 wk ahead,Bin,percent,4,4.1,0.0262686759207738
HHS Region 6,4 wk ahead,Bin,percent,4.1,4.2,0.02394652952834972
HHS Region 6,4 wk ahead,Bin,percent,4.2,4.3,0.021620706682554273
HHS Region 6,4 wk ahead,Bin,percent,4.3,4.4,0.01933396214871061
HHS Region 6,4 wk ahead,Bin,percent,4.4,4.5,0.017123656544229343
HHS Region 6,4 wk ahead,Bin,percent,4.5,4.6,0.015020973902949406
HHS Region 6,4 wk ahead,Bin,percent,4.6,4.7,0.01305050327010408
HHS Region 6,4 wk ahead,Bin,percent,4.7,4.8,0.011230165404373769
HHS Region 6,4 wk ahead,Bin,percent,4.8,4.9,0.00957144630365161
HHS Region 6,4 wk ahead,Bin,percent,4.9,5,0.008079885002667994
HHS Region 6,4 wk ahead,Bin,percent,5,5.1,0.006755754409812776
HHS Region 6,4 wk ahead,Bin,percent,5.1,5.2,0.005594870795335986
HHS Region 6,4 wk ahead,Bin,percent,5.2,5.3,0.004589469374243429
HHS Region 6,4 wk ahead,Bin,percent,5.3,5.4,0.003729089347960681
HHS Region 6,4 wk ahead,Bin,percent,5.4,5.5,0.003001420665084469
HHS Region 6,4 wk ahead,Bin,percent,5.5,5.6,0.002393075442572783
HHS Region 6,4 wk ahead,Bin,percent,5.6,5.7,0.001890258313193418
HHS Region 6,4 wk ahead,Bin,percent,5.7,5.8,0.0014793209403038154
HHS Region 6,4 wk ahead,Bin,percent,5.8,5.9,0.0011471957894441892
HHS Region 6,4 wk ahead,Bin,percent,5.9,6,0.000881712437160668
HHS Region 6,4 wk ahead,Bin,percent,6,6.1,0.0006718059479119227
HHS Region 6,4 wk ahead,Bin,percent,6.1,6.2,0.0005076310998183238
HHS Region 6,4 wk ahead,Bin,percent,6.2,6.3,0.00038059861037186417
HHS Region 6,4 wk ahead,Bin,percent,6.3,6.4,0.00028335025497586863
HHS Region 6,4 wk ahead,Bin,percent,6.4,6.5,0.00020968921260372926
HHS Region 6,4 wk ahead,Bin,percent,6.5,6.6,0.000154480471439126
HHS Region 6,4 wk ahead,Bin,percent,6.6,6.7,0.000113534030241434
HHS Region 6,4 wk ahead,Bin,percent,6.7,6.8,8.348124640784433e-05
HHS Region 6,4 wk ahead,Bin,percent,6.8,6.9,6.165226053996495e-05
HHS Region 6,4 wk ahead,Bin,percent,6.9,7,4.596015674121086e-05
HHS Region 6,4 wk ahead,Bin,percent,7,7.1,3.47955213091561e-05
HHS Region 6,4 wk ahead,Bin,percent,7.1,7.2,2.693340654621428e-05
HHS Region 6,4 wk ahead,Bin,percent,7.2,7.3,2.145341115842738e-05
HHS Region 6,4 wk ahead,Bin,percent,7.3,7.4,1.7672639477076455e-05
HHS Region 6,4 wk ahead,Bin,percent,7.4,7.5,1.509066076192117e-05
HHS Region 6,4 wk ahead,Bin,percent,7.5,7.6,1.3345206609647385e-05
HHS Region 6,4 wk ahead,Bin,percent,7.6,7.7,1.2177164077004112e-05
HHS Region 6,4 wk ahead,Bin,percent,7.7,7.8,1.1403391358290382e-05
HHS Region 6,4 wk ahead,Bin,percent,7.8,7.9,1.0895954304558297e-05
HHS Region 6,4 wk ahead,Bin,percent,7.9,8,1.0566516217940906e-05
HHS Region 6,4 wk ahead,Bin,percent,8,8.1,1.0354779288408827e-05
HHS Region 6,4 wk ahead,Bin,percent,8.1,8.2,1.0220051125320759e-05
HHS Region 6,4 wk ahead,Bin,percent,8.2,8.3,1.0135178727452477e-05
HHS Region 6,4 wk ahead,Bin,percent,8.3,8.4,1.0082245574399924e-05
HHS Region 6,4 wk ahead,Bin,percent,8.4,8.5,1.0049560553352406e-05
HHS Region 6,4 wk ahead,Bin,percent,8.5,8.6,1.0029578706615953e-05
HHS Region 6,4 wk ahead,Bin,percent,8.6,8.7,1.001748403379017e-05
HHS Region 6,4 wk ahead,Bin,percent,8.7,8.8,1.001023584071348e-05
HHS Region 6,4 wk ahead,Bin,percent,8.8,8.9,1.0005935056054766e-05
HHS Region 6,4 wk ahead,Bin,percent,8.9,9,1.0003408360751585e-05
HHS Region 6,4 wk ahead,Bin,percent,9,9.1,1.000193858885001e-05
HHS Region 6,4 wk ahead,Bin,percent,9.1,9.2,1.0001092056956757e-05
HHS Region 6,4 wk ahead,Bin,percent,9.2,9.3,1.0000609290341117e-05
HHS Region 6,4 wk ahead,Bin,percent,9.3,9.4,1.0000336684188596e-05
HHS Region 6,4 wk ahead,Bin,percent,9.4,9.5,1.000018426403364e-05
HHS Region 6,4 wk ahead,Bin,percent,9.5,9.6,1.0000099879842914e-05
HHS Region 6,4 wk ahead,Bin,percent,9.6,9.7,1.000005362095589e-05
HHS Region 6,4 wk ahead,Bin,percent,9.7,9.8,1.000002851088362e-05
HHS Region 6,4 wk ahead,Bin,percent,9.8,9.9,1.0000015014339343e-05
HHS Region 6,4 wk ahead,Bin,percent,9.9,10,1.000000783107172e-05
HHS Region 6,4 wk ahead,Bin,percent,10,10.1,1.0000004045345323e-05
HHS Region 6,4 wk ahead,Bin,percent,10.1,10.2,1.0000002069709644e-05
HHS Region 6,4 wk ahead,Bin,percent,10.2,10.3,1.0000001048775833e-05
HHS Region 6,4 wk ahead,Bin,percent,10.3,10.4,1.0000000526350869e-05
HHS Region 6,4 wk ahead,Bin,percent,10.4,10.5,1.0000000261629938e-05
HHS Region 6,4 wk ahead,Bin,percent,10.5,10.6,1.0000000128800915e-05
HHS Region 6,4 wk ahead,Bin,percent,10.6,10.7,1.0000000062801483e-05
HHS Region 6,4 wk ahead,Bin,percent,10.7,10.8,1.0000000030327756e-05
HHS Region 6,4 wk ahead,Bin,percent,10.8,10.9,1.0000000014505413e-05
HHS Region 6,4 wk ahead,Bin,percent,10.9,11,1.0000000006871307e-05
HHS Region 6,4 wk ahead,Bin,percent,11,11.1,1.0000000003223801e-05
HHS Region 6,4 wk ahead,Bin,percent,11.1,11.2,1.0000000001498016e-05
HHS Region 6,4 wk ahead,Bin,percent,11.2,11.3,1.000000000068942e-05
HHS Region 6,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000314247e-05
HHS Region 6,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000141867e-05
HHS Region 6,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000063432e-05
HHS Region 6,4 wk ahead,Bin,percent,11.6,11.7,1.000000000002809e-05
HHS Region 6,4 wk ahead,Bin,percent,11.7,11.8,1.000000000001232e-05
HHS Region 6,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000005352e-05
HHS Region 6,4 wk ahead,Bin,percent,11.9,12,1.0000000000002305e-05
HHS Region 6,4 wk ahead,Bin,percent,12,12.1,1.0000000000000983e-05
HHS Region 6,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000414e-05
HHS Region 6,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000174e-05
HHS Region 6,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000000074e-05
HHS Region 6,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000031e-05
HHS Region 6,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000000013e-05
HHS Region 6,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000000006e-05
HHS Region 6,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000003e-05
HHS Region 6,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 7,Season onset,Point,week,,,4.500000000000006
HHS Region 7,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 7,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 7,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 7,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 7,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 7,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 7,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 7,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 7,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 7,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 7,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 7,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 7,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 7,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 7,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 7,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 7,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 7,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 7,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 7,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 7,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 7,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 7,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 7,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 7,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 7,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 7,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 7,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 7,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 7,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 7,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 7,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 7,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 7,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 7,Season peak week,Point,week,,,4.4999999999999885
HHS Region 7,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 7,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 7,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
