Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.009659561344807414
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.007922180574721637
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.006419016526807808
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.005138533242113393
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.004064166124383547
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.003176040661990171
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.002452519380145192
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.0018715132446125687
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,0.0014115249226730974
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,0.0010524184794241825
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,0.0007759315524713634
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,0.0005659610951357619
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,0.00040866253597107445
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,0.00029240542199189236
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,0.0002076274279026628
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,0.00014662431212451846
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,0.00010330723941301232
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,7.295196270506602e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,5.1957518202213396e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,3.762592894871949e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,2.796927568080341e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,2.154651262846439e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,1.7329556220548173e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,1.4596329007351804e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.2847417291684728e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.1742600002181945e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.105353964923816e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.062923176874222e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.0371258991020148e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.0216396335009405e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.0124603259827409e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0070878658600407e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.0039829802919244e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0022110950249415e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0012125879259112e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0006569399209097e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.0003515965868093e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.0001858960788544e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0000970962350334e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.000050100393094e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000255379750798e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000128599229487e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000063973020475e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000031438508087e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000015262777838e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.0000007320012442e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.000000346814014e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000001623259821e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000000750561047e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.0000000342839293e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.0000000154704069e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000068963528e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.000000003036993e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000013212187e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.000000000567822e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.0000000002410773e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.0000000001011133e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000418953e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000171486e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000069342e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000027699e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000010933e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1.000000000000426e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000001642e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1.0000000000000626e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1.0000000000000236e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000087e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000000031e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000013e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,2.8098196495233196
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.0007540111947707831
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.0009933343097914928
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.0012965721905982672
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.0016763966051858694
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.0021466521765296127
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.0027220677345435977
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.003417834374931973
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.004249041533789059
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.005229971227999525
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.0063732618022472156
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.007688965549009944
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.009183538578265723
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.010858815144159628
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.01271103087481548
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.014729968455322285
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.016898303765160508
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.01919122896498624
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.02157642066622894
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.02401440578774193
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.02645935541128004
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.028860309074869805
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.031162800422939587
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.03331082251940295
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.0352490403804791
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.03692513245783335
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.03829212472440289
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.039310572933928055
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.03995045191718264
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.04019262573750729
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.04002979827807903
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.03946687837284005
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.03852073398462184
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.03721935260703469
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.035600466201763915
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.03370973492839138
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.03159861159073005
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.029322025908549893
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.026936033320200205
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.02449556709705745
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.022052416282036063
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.019653527450372545
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.017339698269348388
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.015144698345771472
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.013094820897367312
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.011208840020653841
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.009498324821527213
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.007968244761247963
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.006617790804964809
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.00544133416200552
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.004429447781264178
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.003569924070948511
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.002848734058625144
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.0022508868429265195
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.0017611622642536469
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.0013647030183295274
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.0010474640386805149
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,0.0007965263018364912
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,0.0006002890046390468
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,0.0004485583478460692
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,0.00033255317085456576
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,0.0002448477988637523
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,0.00017927113941288206
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,0.00013077876544649318
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,9.531187747335413e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,6.965401213517591e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,5.1293439810418246e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,3.829656447458548e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,2.9195419338756093e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,2.289058843625917e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.8569571889105365e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.5639709771463446e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.3674223992603035e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.236965841665413e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.1512923996412995e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.0956224176791229e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0598292520823959e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.0370577180434387e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.0227224426758626e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.013792487699343e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0082878415443062e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.0049300522046147e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0029031725038766e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.0016924093301832e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0009766730966906e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.00055796156513e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0003155517462082e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.0001766640314833e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.000097912227501e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,1.00005372011948e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,1.000029177511842e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.0000156881156816e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.000008350347657e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.0000043999685913e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.0000022951223413e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.0000011851500786e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.0000006058318534e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.0000003065787879e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.000000153583071e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0000000761650684e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.0000000373920757e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.0000000181724948e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.000000008743006e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0000000041640725e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0000000019633012e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.0000000009163617e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.0000000004234073e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0000000001936693e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.000000000087695e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000393097e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1.0000000000174437e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1.0000000000076629e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000033323e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000014346e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000006116e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000002581e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000001077e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000446e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000000184e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000000077e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1.0000000000000031e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1.0000000000000013e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000006e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,Season onset,Point,week,,,4.500000000000006
HHS Region 6,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 6,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 6,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 6,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 6,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 6,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 6,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 6,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 6,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 6,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 6,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 6,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 6,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 6,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 6,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 6,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 6,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 6,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 6,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 6,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 6,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 6,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 6,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 6,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 6,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 6,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 6,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 6,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 6,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 6,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 6,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 6,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 6,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 6,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 6,Season peak week,Point,week,,,4.4999999999999885
HHS Region 6,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
