Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 6,1 wk ahead,Point,percent,,,2.050351595561208
HHS Region 6,1 wk ahead,Bin,percent,0,0.1,0.00011282311690814441
HHS Region 6,1 wk ahead,Bin,percent,0.1,0.2,0.00020137182167357206
HHS Region 6,1 wk ahead,Bin,percent,0.2,0.3,0.0003552854094200245
HHS Region 6,1 wk ahead,Bin,percent,0.3,0.4,0.0006139367709128349
HHS Region 6,1 wk ahead,Bin,percent,0.4,0.5,0.0010340419028060446
HHS Region 6,1 wk ahead,Bin,percent,0.5,0.6,0.0016932824400596304
HHS Region 6,1 wk ahead,Bin,percent,0.6,0.7,0.002692311845764953
HHS Region 6,1 wk ahead,Bin,percent,0.7,0.8,0.004153568777062639
HHS Region 6,1 wk ahead,Bin,percent,0.8,0.9,0.006215158022706656
HHS Region 6,1 wk ahead,Bin,percent,0.9,1,0.009018327144200932
HHS Region 6,1 wk ahead,Bin,percent,1,1.1,0.012687933308107078
HHS Region 6,1 wk ahead,Bin,percent,1.1,1.2,0.017306800878896158
HHS Region 6,1 wk ahead,Bin,percent,1.2,1.3,0.022886844411498297
HHS Region 6,1 wk ahead,Bin,percent,1.3,1.4,0.029341850366508725
HHS Region 6,1 wk ahead,Bin,percent,1.4,1.5,0.03646824951090416
HHS Region 6,1 wk ahead,Bin,percent,1.5,1.6,0.04394040169917155
HHS Region 6,1 wk ahead,Bin,percent,1.6,1.7,0.05132537958740356
HHS Region 6,1 wk ahead,Bin,percent,1.7,1.8,0.0581189364541767
HHS Region 6,1 wk ahead,Bin,percent,1.8,1.9,0.06379981129998548
HHS Region 6,1 wk ahead,Bin,percent,1.9,2,0.06789482734384475
HHS Region 6,1 wk ahead,Bin,percent,2,2.1,0.07004370907681655
HHS Region 6,1 wk ahead,Bin,percent,2.1,2.2,0.07005135632097345
HHS Region 6,1 wk ahead,Bin,percent,2.2,2.3,0.06791706757119158
HHS Region 6,1 wk ahead,Bin,percent,2.3,2.4,0.06383464615399967
HHS Region 6,1 wk ahead,Bin,percent,2.4,2.5,0.058163366940271015
HHS Region 6,1 wk ahead,Bin,percent,2.5,2.6,0.05137583149361118
HHS Region 6,1 wk ahead,Bin,percent,2.6,2.7,0.04399319670137857
HHS Region 6,1 wk ahead,Bin,percent,2.7,2.8,0.03652003660565945
HHS Region 6,1 wk ahead,Bin,percent,2.8,2.9,0.02938992993202268
HHS Region 6,1 wk ahead,Bin,percent,2.9,3,0.022929347676012457
HHS Region 6,1 wk ahead,Bin,percent,3,3.1,0.017342721519230025
HHS Region 6,1 wk ahead,Bin,percent,3.1,3.2,0.0127170364500628
HHS Region 6,1 wk ahead,Bin,percent,3.2,3.3,0.009040978361388771
HHS Region 6,1 wk ahead,Bin,percent,3.3,3.4,0.0062321193507443385
HHS Region 6,1 wk ahead,Bin,percent,3.4,3.5,0.004165802334270943
HHS Region 6,1 wk ahead,Bin,percent,3.5,3.6,0.002700818703118998
HHS Region 6,1 wk ahead,Bin,percent,3.6,3.7,0.0016989897047848801
HHS Region 6,1 wk ahead,Bin,percent,3.7,3.8,0.0010377383835282737
HHS Region 6,1 wk ahead,Bin,percent,3.8,3.9,0.0006162491750822832
HHS Region 6,1 wk ahead,Bin,percent,3.9,4,0.0003566831662676809
HHS Region 6,1 wk ahead,Bin,percent,4,4.1,0.0002021884825077536
HHS Region 6,1 wk ahead,Bin,percent,4.1,4.2,0.00011328445700825738
HHS Region 6,1 wk ahead,Bin,percent,4.2,4.3,6.380908329108715e-05
HHS Region 6,1 wk ahead,Bin,percent,4.3,4.4,3.717623101546589e-05
HHS Region 6,1 wk ahead,Bin,percent,4.4,4.5,2.330564302534329e-05
HHS Region 6,1 wk ahead,Bin,percent,4.5,4.6,1.6315322297373708e-05
HHS Region 6,1 wk ahead,Bin,percent,4.6,4.7,1.2905816467756086e-05
HHS Region 6,1 wk ahead,Bin,percent,4.7,4.8,1.1296145784306912e-05
HHS Region 6,1 wk ahead,Bin,percent,4.8,4.9,1.0560470207822513e-05
HHS Region 6,1 wk ahead,Bin,percent,4.9,5,1.0234943926518767e-05
HHS Region 6,1 wk ahead,Bin,percent,5,5.1,1.009547483635456e-05
HHS Region 6,1 wk ahead,Bin,percent,5.1,5.2,1.0037612017744383e-05
HHS Region 6,1 wk ahead,Bin,percent,5.2,5.3,1.0014364064667273e-05
HHS Region 6,1 wk ahead,Bin,percent,5.3,5.4,1.0005317911194838e-05
HHS Region 6,1 wk ahead,Bin,percent,5.4,5.5,1.0001908612744003e-05
HHS Region 6,1 wk ahead,Bin,percent,5.5,5.6,1.0000664060377054e-05
HHS Region 6,1 wk ahead,Bin,percent,5.6,5.7,1.0000223980559757e-05
HHS Region 6,1 wk ahead,Bin,percent,5.7,5.8,1.0000073236249126e-05
HHS Region 6,1 wk ahead,Bin,percent,5.8,5.9,1.0000023214261414e-05
HHS Region 6,1 wk ahead,Bin,percent,5.9,6,1.000000713340132e-05
HHS Region 6,1 wk ahead,Bin,percent,6,6.1,1.00000021249634e-05
HHS Region 6,1 wk ahead,Bin,percent,6.1,6.2,1.0000000613647912e-05
HHS Region 6,1 wk ahead,Bin,percent,6.2,6.3,1.0000000171790873e-05
HHS Region 6,1 wk ahead,Bin,percent,6.3,6.4,1.0000000046622324e-05
HHS Region 6,1 wk ahead,Bin,percent,6.4,6.5,1.0000000012265936e-05
HHS Region 6,1 wk ahead,Bin,percent,6.5,6.6,1.0000000003128388e-05
HHS Region 6,1 wk ahead,Bin,percent,6.6,6.7,1.000000000077349e-05
HHS Region 6,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000185396e-05
HHS Region 6,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000043081e-05
HHS Region 6,1 wk ahead,Bin,percent,6.9,7,1.0000000000009703e-05
HHS Region 6,1 wk ahead,Bin,percent,7,7.1,1.000000000000212e-05
HHS Region 6,1 wk ahead,Bin,percent,7.1,7.2,1.000000000000045e-05
HHS Region 6,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000000092e-05
HHS Region 6,1 wk ahead,Bin,percent,7.3,7.4,1.000000000000002e-05
HHS Region 6,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000003e-05
HHS Region 6,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,2 wk ahead,Point,percent,,,1.9566898969019928
HHS Region 6,2 wk ahead,Bin,percent,0,0.1,0.0026803660268490057
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,0.003582463870118695
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,0.004716908557249033
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,0.0061176556274286364
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,0.007815202723911955
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.009833464900948571
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.012186320555708592
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,0.01487408953965516
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.017880282478255478
HHS Region 6,2 wk ahead,Bin,percent,0.9,1,0.02116901210564924
HHS Region 6,2 wk ahead,Bin,percent,1,1.1,0.02468346941734544
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.02834582883555665
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.032058852503076635
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.035709317479941924
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.039173203256235536
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.04232237128779988
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.04503226999144523
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.04719003687151317
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.04870227080039004
HHS Region 6,2 wk ahead,Bin,percent,1.9,2,0.04950173127531197
HHS Region 6,2 wk ahead,Bin,percent,2,2.1,0.04955229585438802
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.04885166669621471
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.04743154371845624
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.04535524619914071
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.042713031393552384
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.03961559225428219
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.036186386350853535
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.0325535344899847
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.02884202326557073
HHS Region 6,2 wk ahead,Bin,percent,2.9,3,0.025166857240642545
HHS Region 6,2 wk ahead,Bin,percent,3,3.1,0.021627651713567043
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.01830496195351289
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.015258438431942562
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.012526707264762021
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.010128722475804236
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.008066235240853347
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.006326979363989051
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.0048881779866380036
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.003720023758273129
HHS Region 6,2 wk ahead,Bin,percent,3.9,4,0.002788859595921157
HHS Region 6,2 wk ahead,Bin,percent,4,4.1,0.0020598750173659976
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.0014992205677090587
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.0010755198224628656
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.0007608183984218487
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.000531049692268718
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.0003661182627010772
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.00024970672209650096
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.0001689048106041995
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.00011374441872734852
HHS Region 6,2 wk ahead,Bin,percent,4.9,5,7.670575487200188e-05
HHS Region 6,2 wk ahead,Bin,percent,5,5.1,5.224085784922352e-05
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,3.6343472443980246e-05
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,2.6180210839386325e-05
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,1.978737429405293e-05
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,1.5830678329440052e-05
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,1.342091932916032e-05
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,1.1976684915206654e-05
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,1.11248715372334e-05
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,1.063043348539952e-05
HHS Region 6,2 wk ahead,Bin,percent,5.9,6,1.034797374891798e-05
HHS Region 6,2 wk ahead,Bin,percent,6,6.1,1.0189157931559473e-05
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,1.0101268294391016e-05
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,1.0053394103540587e-05
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,1.0027725792459056e-05
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,1.0014178996701876e-05
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,1.0007141310227326e-05
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,1.0003542265936566e-05
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,1.0001730435000463e-05
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,1.000083253075004e-05
HHS Region 6,2 wk ahead,Bin,percent,6.9,7,1.000039447196266e-05
HHS Region 6,2 wk ahead,Bin,percent,7,7.1,1.0000184078413717e-05
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,1.0000084598069023e-05
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,1.0000038290311735e-05
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,1.0000017068219479e-05
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,1.0000007493046029e-05
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,1.0000003239660097e-05
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,1.0000001379467134e-05
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,1.0000000578487706e-05
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,1.0000000238917397e-05
HHS Region 6,2 wk ahead,Bin,percent,7.9,8,1.0000000097178968e-05
HHS Region 6,2 wk ahead,Bin,percent,8,8.1,1.0000000038928495e-05
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,1.0000000015357974e-05
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,1.0000000005967206e-05
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,1.0000000002283383e-05
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000860517e-05
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,1.000000000031938e-05
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000116742e-05
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000042027e-05
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,1.00000000000149e-05
