Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 7,1 wk ahead,Point,percent,,,0.9550016788954904
HHS Region 7,1 wk ahead,Bin,percent,0,0.1,0.02973437246093232
HHS Region 7,1 wk ahead,Bin,percent,0.1,0.2,0.031204541472697123
HHS Region 7,1 wk ahead,Bin,percent,0.2,0.3,0.03257325776616475
HHS Region 7,1 wk ahead,Bin,percent,0.3,0.4,0.03382118692519299
HHS Region 7,1 wk ahead,Bin,percent,0.4,0.5,0.034930167272917145
HHS Region 7,1 wk ahead,Bin,percent,0.5,0.6,0.03588364804583548
HHS Region 7,1 wk ahead,Bin,percent,0.6,0.7,0.03666709960262884
HHS Region 7,1 wk ahead,Bin,percent,0.7,0.8,0.03726838148700558
HHS Region 7,1 wk ahead,Bin,percent,0.8,0.9,0.037678055325704105
HHS Region 7,1 wk ahead,Bin,percent,0.9,1,0.03788963129510401
HHS Region 7,1 wk ahead,Bin,percent,1,1.1,0.0378997391627056
HHS Region 7,1 wk ahead,Bin,percent,1.1,1.2,0.03770821760371858
HHS Region 7,1 wk ahead,Bin,percent,1.2,1.3,0.03731811848477713
HHS Region 7,1 wk ahead,Bin,percent,1.3,1.4,0.0367356259558176
HHS Region 7,1 wk ahead,Bin,percent,1.4,1.5,0.035969893347745134
HHS Region 7,1 wk ahead,Bin,percent,1.5,1.6,0.03503280388756486
HHS Region 7,1 wk ahead,Bin,percent,1.6,1.7,0.03393866397231967
HHS Region 7,1 wk ahead,Bin,percent,1.7,1.8,0.032703840063031495
HHS Region 7,1 wk ahead,Bin,percent,1.8,1.9,0.031346352067895766
HHS Region 7,1 wk ahead,Bin,percent,1.9,2,0.0298854373071237
HHS Region 7,1 wk ahead,Bin,percent,2,2.1,0.02834109974936317
HHS Region 7,1 wk ahead,Bin,percent,2.1,2.2,0.026733659174667884
HHS Region 7,1 wk ahead,Bin,percent,2.2,2.3,0.02508331427770423
HHS Region 7,1 wk ahead,Bin,percent,2.3,2.4,0.02340973253375885
HHS Region 7,1 wk ahead,Bin,percent,2.4,2.5,0.0217316779913664
HHS Region 7,1 wk ahead,Bin,percent,2.5,2.6,0.02006668613108713
HHS Region 7,1 wk ahead,Bin,percent,2.6,2.7,0.01843079265519717
HHS Region 7,1 wk ahead,Bin,percent,2.7,2.8,0.01683832066863249
HHS Region 7,1 wk ahead,Bin,percent,2.8,2.9,0.015301728296864247
HHS Region 7,1 wk ahead,Bin,percent,2.9,3,0.013831516472884864
HHS Region 7,1 wk ahead,Bin,percent,3,3.1,0.0124361945109175
HHS Region 7,1 wk ahead,Bin,percent,3.1,3.2,0.011122299248569851
HHS Region 7,1 wk ahead,Bin,percent,3.2,3.3,0.009894462040732431
HHS Region 7,1 wk ahead,Bin,percent,3.3,3.4,0.008755516764010351
HHS Region 7,1 wk ahead,Bin,percent,3.4,3.5,0.00770664125402538
HHS Region 7,1 wk ahead,Bin,percent,3.5,3.6,0.006747524242802988
HHS Region 7,1 wk ahead,Bin,percent,3.6,3.7,0.005876549864569358
HHS Region 7,1 wk ahead,Bin,percent,3.7,3.8,0.005090992115524212
HHS Region 7,1 wk ahead,Bin,percent,3.8,3.9,0.004387212235293757
HHS Region 7,1 wk ahead,Bin,percent,3.9,4,0.003760852766545404
HHS Region 7,1 wk ahead,Bin,percent,4,4.1,0.00320702298340587
HHS Region 7,1 wk ahead,Bin,percent,4.1,4.2,0.0027204713983176123
HHS Region 7,1 wk ahead,Bin,percent,4.2,4.3,0.002295742104144349
HHS Region 7,1 wk ahead,Bin,percent,4.3,4.4,0.0019273127334738843
HHS Region 7,1 wk ahead,Bin,percent,4.4,4.5,0.0016097127781805655
HHS Region 7,1 wk ahead,Bin,percent,4.5,4.6,0.0013376218767188945
HHS Region 7,1 wk ahead,Bin,percent,4.6,4.7,0.001105948421307405
HHS Region 7,1 wk ahead,Bin,percent,4.7,4.8,0.0009098894485240584
HHS Region 7,1 wk ahead,Bin,percent,4.8,4.9,0.0007449732499142098
HHS Region 7,1 wk ahead,Bin,percent,4.9,5,0.0006070864765582763
HHS Region 7,1 wk ahead,Bin,percent,5,5.1,0.0004924877218224835
HHS Region 7,1 wk ahead,Bin,percent,5.1,5.2,0.0003978096629935347
HHS Region 7,1 wk ahead,Bin,percent,5.2,5.3,0.0003200518415448021
HHS Region 7,1 wk ahead,Bin,percent,5.3,5.4,0.0002565660814407768
HHS Region 7,1 wk ahead,Bin,percent,5.4,5.5,0.000205036403620275
HHS Region 7,1 wk ahead,Bin,percent,5.5,5.6,0.0001634551104410376
HHS Region 7,1 wk ahead,Bin,percent,5.6,5.7,0.00013009650281391074
HHS Region 7,1 wk ahead,Bin,percent,5.7,5.8,0.00010348946938928227
HHS Region 7,1 wk ahead,Bin,percent,5.8,5.9,8.238996351517062e-05
HHS Region 7,1 wk ahead,Bin,percent,5.9,6,6.575416930681986e-05
HHS Region 7,1 wk ahead,Bin,percent,6,6.1,5.271296013157854e-05
HHS Region 7,1 wk ahead,Bin,percent,6.1,6.2,4.254807590047059e-05
HHS Region 7,1 wk ahead,Bin,percent,6.2,6.3,3.4670292506531514e-05
HHS Region 7,1 wk ahead,Bin,percent,6.3,6.4,2.8599728568286076e-05
HHS Region 7,1 wk ahead,Bin,percent,6.4,6.5,2.394833094502232e-05
HHS Region 7,1 wk ahead,Bin,percent,6.5,6.6,2.040449986073666e-05
HHS Region 7,1 wk ahead,Bin,percent,6.6,6.7,1.7719754748427308e-05
HHS Region 7,1 wk ahead,Bin,percent,6.7,6.8,1.5697300503120172e-05
HHS Region 7,1 wk ahead,Bin,percent,6.8,6.9,1.4182327902742382e-05
HHS Region 7,1 wk ahead,Bin,percent,6.9,7,1.3053868700368352e-05
HHS Region 7,1 wk ahead,Bin,percent,7,7.1,1.221802262200547e-05
HHS Region 7,1 wk ahead,Bin,percent,7.1,7.2,1.1602377767754393e-05
HHS Region 7,1 wk ahead,Bin,percent,7.2,7.3,1.1151455554385437e-05
HHS Region 7,1 wk ahead,Bin,percent,7.3,7.4,1.0823024524303672e-05
HHS Region 7,1 wk ahead,Bin,percent,7.4,7.5,1.0585142580634019e-05
HHS Region 7,1 wk ahead,Bin,percent,7.5,7.6,1.0413803307860105e-05
HHS Region 7,1 wk ahead,Bin,percent,7.6,7.7,1.0291078107259247e-05
HHS Region 7,1 wk ahead,Bin,percent,7.7,7.8,1.020366127367151e-05
HHS Region 7,1 wk ahead,Bin,percent,7.8,7.9,1.0141739435127452e-05
HHS Region 7,1 wk ahead,Bin,percent,7.9,8,1.0098119712900416e-05
HHS Region 7,1 wk ahead,Bin,percent,8,8.1,1.0067562415619548e-05
HHS Region 7,1 wk ahead,Bin,percent,8.1,8.2,1.004627403790282e-05
HHS Region 7,1 wk ahead,Bin,percent,8.2,8.3,1.0031524844716085e-05
HHS Region 7,1 wk ahead,Bin,percent,8.3,8.4,1.0021362488553782e-05
HHS Region 7,1 wk ahead,Bin,percent,8.4,8.5,1.0014399057268573e-05
HHS Region 7,1 wk ahead,Bin,percent,8.5,8.6,1.000965382904751e-05
HHS Region 7,1 wk ahead,Bin,percent,8.6,8.7,1.0006437963021738e-05
HHS Region 7,1 wk ahead,Bin,percent,8.7,8.8,1.0004270519219394e-05
HHS Region 7,1 wk ahead,Bin,percent,8.8,8.9,1.0002817709476413e-05
HHS Region 7,1 wk ahead,Bin,percent,8.9,9,1.0001849247641136e-05
HHS Region 7,1 wk ahead,Bin,percent,9,9.1,1.0001207194541853e-05
HHS Region 7,1 wk ahead,Bin,percent,9.1,9.2,1.0000783867722766e-05
HHS Region 7,1 wk ahead,Bin,percent,9.2,9.3,1.0000506281000453e-05
HHS Region 7,1 wk ahead,Bin,percent,9.3,9.4,1.0000325254868795e-05
HHS Region 7,1 wk ahead,Bin,percent,9.4,9.5,1.0000207844871043e-05
HHS Region 7,1 wk ahead,Bin,percent,9.5,9.6,1.0000132110746497e-05
HHS Region 7,1 wk ahead,Bin,percent,9.6,9.7,1.00000835257358e-05
HHS Region 7,1 wk ahead,Bin,percent,9.7,9.8,1.000005252738767e-05
HHS Region 7,1 wk ahead,Bin,percent,9.8,9.9,1.0000032857508144e-05
HHS Region 7,1 wk ahead,Bin,percent,9.9,10,1.0000020444042481e-05
HHS Region 7,1 wk ahead,Bin,percent,10,10.1,1.0000012652672127e-05
HHS Region 7,1 wk ahead,Bin,percent,10.1,10.2,1.0000007788988498e-05
HHS Region 7,1 wk ahead,Bin,percent,10.2,10.3,1.0000004769393989e-05
HHS Region 7,1 wk ahead,Bin,percent,10.3,10.4,1.0000002904883142e-05
HHS Region 7,1 wk ahead,Bin,percent,10.4,10.5,1.0000001759857331e-05
HHS Region 7,1 wk ahead,Bin,percent,10.5,10.6,1.0000001060497346e-05
HHS Region 7,1 wk ahead,Bin,percent,10.6,10.7,1.0000000635660228e-05
HHS Region 7,1 wk ahead,Bin,percent,10.7,10.8,1.0000000378986572e-05
HHS Region 7,1 wk ahead,Bin,percent,10.8,10.9,1.0000000224753226e-05
HHS Region 7,1 wk ahead,Bin,percent,10.9,11,1.0000000132577974e-05
HHS Region 7,1 wk ahead,Bin,percent,11,11.1,1.000000007778935e-05
HHS Region 7,1 wk ahead,Bin,percent,11.1,11.2,1.0000000045399623e-05
HHS Region 7,1 wk ahead,Bin,percent,11.2,11.3,1.0000000026355284e-05
HHS Region 7,1 wk ahead,Bin,percent,11.3,11.4,1.0000000015218311e-05
HHS Region 7,1 wk ahead,Bin,percent,11.4,11.5,1.0000000008740747e-05
HHS Region 7,1 wk ahead,Bin,percent,11.5,11.6,1.0000000004993602e-05
HHS Region 7,1 wk ahead,Bin,percent,11.6,11.7,1.0000000002837676e-05
HHS Region 7,1 wk ahead,Bin,percent,11.7,11.8,1.0000000001603964e-05
HHS Region 7,1 wk ahead,Bin,percent,11.8,11.9,1.0000000000901801e-05
HHS Region 7,1 wk ahead,Bin,percent,11.9,12,1.0000000000504324e-05
HHS Region 7,1 wk ahead,Bin,percent,12,12.1,1.0000000000280538e-05
HHS Region 7,1 wk ahead,Bin,percent,12.1,12.2,1.0000000000155223e-05
HHS Region 7,1 wk ahead,Bin,percent,12.2,12.3,1.000000000008543e-05
HHS Region 7,1 wk ahead,Bin,percent,12.3,12.4,1.0000000000046769e-05
HHS Region 7,1 wk ahead,Bin,percent,12.4,12.5,1.0000000000025468e-05
HHS Region 7,1 wk ahead,Bin,percent,12.5,12.6,1.0000000000013794e-05
HHS Region 7,1 wk ahead,Bin,percent,12.6,12.7,1.0000000000007433e-05
HHS Region 7,1 wk ahead,Bin,percent,12.7,12.8,1.0000000000003984e-05
HHS Region 7,1 wk ahead,Bin,percent,12.8,12.9,1.0000000000002123e-05
HHS Region 7,1 wk ahead,Bin,percent,12.9,13,1.0000000000001126e-05
HHS Region 7,1 wk ahead,Bin,percent,13,100,1.0000000000000594e-05
HHS Region 7,2 wk ahead,Point,percent,,,0.9544677486506308
HHS Region 7,2 wk ahead,Bin,percent,0,0.1,0.029055479796186025
HHS Region 7,2 wk ahead,Bin,percent,0.1,0.2,0.030253690463035606
HHS Region 7,2 wk ahead,Bin,percent,0.2,0.3,0.03136089602291325
HHS Region 7,2 wk ahead,Bin,percent,0.3,0.4,0.032363708955543836
HHS Region 7,2 wk ahead,Bin,percent,0.4,0.5,0.03324970299841025
HHS Region 7,2 wk ahead,Bin,percent,0.5,0.6,0.0340076687762941
HHS Region 7,2 wk ahead,Bin,percent,0.6,0.7,0.0346278495221234
HHS Region 7,2 wk ahead,Bin,percent,0.7,0.8,0.035102149968856584
HHS Region 7,2 wk ahead,Bin,percent,0.8,0.9,0.03542431216405825
HHS Region 7,2 wk ahead,Bin,percent,0.9,1,0.035590052870543225
HHS Region 7,2 wk ahead,Bin,percent,1,1.1,0.035597158336099666
HHS Region 7,2 wk ahead,Bin,percent,1.1,1.2,0.035445533501081365
HHS Region 7,2 wk ahead,Bin,percent,1.2,1.3,0.03513720411483112
HHS Region 7,2 wk ahead,Bin,percent,1.3,1.4,0.03467627169506456
HHS Region 7,2 wk ahead,Bin,percent,1.4,1.5,0.034068822730143354
HHS Region 7,2 wk ahead,Bin,percent,1.5,1.6,0.03332279493410617
HHS Region 7,2 wk ahead,Bin,percent,1.6,1.7,0.032447804662630315
HHS Region 7,2 wk ahead,Bin,percent,1.7,1.8,0.03145494073440964
HHS Region 7,2 wk ahead,Bin,percent,1.8,1.9,0.03035653083418745
HHS Region 7,2 wk ahead,Bin,percent,1.9,2,0.029165887368050068
HHS Region 7,2 wk ahead,Bin,percent,2,2.1,0.027897040076863458
HHS Region 7,2 wk ahead,Bin,percent,2.1,2.2,0.0265644628801311
HHS Region 7,2 wk ahead,Bin,percent,2.2,2.3,0.025182802322308462
HHS Region 7,2 wk ahead,Bin,percent,2.3,2.4,0.023766614640516808
HHS Region 7,2 wk ahead,Bin,percent,2.4,2.5,0.02233011789089192
HHS Region 7,2 wk ahead,Bin,percent,2.5,2.6,0.02088696479359013
HHS Region 7,2 wk ahead,Bin,percent,2.6,2.7,0.019450041023742544
HHS Region 7,2 wk ahead,Bin,percent,2.7,2.8,0.018031292632034047
HHS Region 7,2 wk ahead,Bin,percent,2.8,2.9,0.016641585170996467
HHS Region 7,2 wk ahead,Bin,percent,2.9,3,0.015290595978378976
HHS Region 7,2 wk ahead,Bin,percent,3,3.1,0.0139867399716465
HHS Region 7,2 wk ahead,Bin,percent,3.1,3.2,0.012737128278081978
HHS Region 7,2 wk ahead,Bin,percent,3.2,3.3,0.011547558097627936
HHS Region 7,2 wk ahead,Bin,percent,3.3,3.4,0.010422531397987862
HHS Region 7,2 wk ahead,Bin,percent,3.4,3.5,0.009365299393364793
HHS Region 7,2 wk ahead,Bin,percent,3.5,3.6,0.008377929271270705
HHS Region 7,2 wk ahead,Bin,percent,3.6,3.7,0.00746138930995072
HHS Region 7,2 wk ahead,Bin,percent,3.7,3.8,0.006615648368655589
HHS Region 7,2 wk ahead,Bin,percent,3.8,3.9,0.005839785724313485
HHS Region 7,2 wk ahead,Bin,percent,3.9,4,0.0051321073557770575
HHS Region 7,2 wk ahead,Bin,percent,4,4.1,0.004490265021322625
HHS Region 7,2 wk ahead,Bin,percent,4.1,4.2,0.003911374814250343
HHS Region 7,2 wk ahead,Bin,percent,4.2,4.3,0.003392132291627384
HHS Region 7,2 wk ahead,Bin,percent,4.3,4.4,0.0029289217285875776
HHS Region 7,2 wk ahead,Bin,percent,4.4,4.5,0.002517917532228325
HHS Region 7,2 wk ahead,Bin,percent,4.5,4.6,0.002155176333963057
HHS Region 7,2 wk ahead,Bin,percent,4.6,4.7,0.0018367187487080586
HHS Region 7,2 wk ahead,Bin,percent,4.7,4.8,0.001558600228104909
HHS Region 7,2 wk ahead,Bin,percent,4.8,4.9,0.0013169708310698653
HHS Region 7,2 wk ahead,Bin,percent,4.9,5,0.0011081240797332409
HHS Region 7,2 wk ahead,Bin,percent,5,5.1,0.0009285353570441467
HHS Region 7,2 wk ahead,Bin,percent,5.1,5.2,0.0007748905318205397
HHS Region 7,2 wk ahead,Bin,percent,5.2,5.3,0.0006441056684004077
HHS Region 7,2 wk ahead,Bin,percent,5.3,5.4,0.0005333387941570301
HHS Region 7,2 wk ahead,Bin,percent,5.4,5.5,0.0004399947636348753
HHS Region 7,2 wk ahead,Bin,percent,5.5,5.6,0.00036172427889539984
