Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,0.003731179042671729
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,0.002729292189178588
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,0.001962633715251781
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,0.0013877654572604099
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,0.0009652551772508722
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,0.0006608083372738521
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,0.0004456888195146738
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,0.00029660866919636024
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,0.00019526433825431478
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,0.0001276749266258385
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,8.344557624005904e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,5.504399988463937e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,3.714550056778168e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,2.60749029681696e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.9353808306652025e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.5348329684552176e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.3004951557462734e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.165899997566336e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.0900004920585677e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.0479769889227764e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1.0251310533115292e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1.0129353443600138e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1.006542366929709e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1.0032514823493687e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1.0015878793591607e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1.000761979356553e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1.0003593010676272e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1.0001664805145172e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1.0000757980286873e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1.0000339111105059e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1.0000149078739844e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1.0000064398983698e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1.0000027335807912e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1.0000011401826134e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1.0000004673115487e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1.0000001882037243e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1.0000000744799736e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1.0000000289627913e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1.0000000110670256e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1.0000000041553826e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1.0000000015331365e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1.0000000005558277e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1.000000000198011e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1.0000000000693152e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000238427e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1.000000000008059e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1.0000000000026767e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1.0000000000008735e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000002803e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000000883e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1.0000000000000274e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1.0000000000000084e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1.0000000000000026e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1.0000000000000008e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,4.848191089752081
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,1.0026618579519867e-05
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,1.0047760894182507e-05
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,1.008465813633916e-05
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,1.0148242810409987e-05
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,1.0256440879337117e-05
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,1.0438237519270205e-05
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,1.0739844649034233e-05
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,1.1233900667526213e-05
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,1.2032958638264555e-05
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,1.330891467048501e-05
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,1.5320485627916775e-05
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,1.845134172373589e-05
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,2.326199109567783e-05
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,3.055892882557097e-05
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,4.148479830853465e-05
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,5.763322974248928e-05
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,8.119144779309952e-05
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.00011511248466315017
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.00016331669919910434
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.00023091911797717797
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.0003244747801082993
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.00045222880271310686
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.0006243514810504675
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.0008531318114025148
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.0011530960473448216
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.001541012201986763
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.0020357379417570787
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.0026578693613233955
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.00342915294345982
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.004371633630014524
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.0055065289431862645
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.006852842390345532
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.008425757959631856
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.010234889361599796
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.01228248980007657
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.014561756661136753
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.01705538633906734
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.01973454328126489
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.0225584007223946
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.025474386312512986
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.028419223638363644
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.03132080247393783
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.0341008408139486
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.03667822677675316
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.03897285622655074
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.04090972093506205
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.04242296021037501
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.04345957241032356
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.04398249520244525
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.04397280506659497
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.043430854038844884
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.04237624848213912
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.04084667166879995
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,0.03889564876739692
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,0.03658943906188363
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,0.034003306894481215
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,0.031217463438531337
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,0.028312982779253856
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,0.025367978270914943
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,0.022454282431805986
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,0.019634812058377738
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,0.01696172775684417
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,0.014475422179542143
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,0.01220430179028686
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,0.01016526933538522
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,0.00836477262026118
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,0.006800261582495096
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,0.005461889648143172
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,0.0043343047214200415
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,0.0033983963443050807
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,0.002632894368593257
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,0.0020157466629426397
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,0.0015252351536370846
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,0.0011408179095476665
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,0.0008437080601870362
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,0.0006172171146861656
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,0.0004469006481148667
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,0.0003205489431208785
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,0.0002280650692364556
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,0.0001612693125604766
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,0.00011366311247497004
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,8.01788644863302e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,5.693503121137274e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,4.1009628729599145e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,3.0239729485325586e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,2.3050330856118576e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.8312794074310013e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.523095764749806e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.3251801797628065e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.1996988718016208e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.1211534643972073e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0726113890516091e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0429914738352105e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0251459822333076e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.014529931148734e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.008294060326247e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0046771306850867e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0026055565376084e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0014339373573717e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.0007795940910702e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.0004187121658522e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.0002221627804444e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.0001164489846243e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1.0000602988169549e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1.0000308454107897e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1.0000155876629613e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1.000007781801289e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1.000003837849572e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1.0000018698399783e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1.00000089997328e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1.0000004279208734e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1.0000002010046058e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1.0000000932732757e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1.0000000427579747e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1.0000000193635824e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1.0000000086628937e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1.0000000038286788e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1.0000000016716432e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1.0000000007210193e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1.0000000003072267e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1.0000000001293242e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000537784e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000220927e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000089661e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000035949e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000014238e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000005573e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000002152e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000822e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1.0000000000000307e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1.0000000000000116e-05
HHS Region 5,4 wk ahead,Point,percent,,,4.87837883544205
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,1.0302954710831444e-05
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,1.0488682320579738e-05
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,1.078050367474987e-05
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,1.1234305555887132e-05
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,1.1932723924510832e-05
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,1.2996514396542945e-05
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,1.4600047556774524e-05
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,1.6992100817828687e-05
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,2.052331205168549e-05
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,2.568182572607721e-05
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,3.313876655673208e-05
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,4.380517535570272e-05
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,5.8901883721881443e-05
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,8.004342777075368e-05
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.00010933644213890212
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.0001494919733056989
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.00020394975797273865
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.00027701070475524495
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.00037397161124718054
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.0005012536118929067
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.000666513118873583
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.0008787212966195965
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.0011481956851697912
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.0014865658115976199
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.001906653904021919
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.002422252566590626
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.003047783872386463
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.003797829082199065
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.004686525246944983
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.005726834233884504
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.006929700902110586
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.008303129618711873
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.009851221139584991
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.011573223911967766
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.013462663752309737
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.01550662222617241
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.017685235622404698
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.019971482160244854
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.022331314422394163
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.02472417697511252
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.02710392639178701
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.029420143800821093
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.03161980061836124
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.033649208763778936
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.03545616010510585
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.03699213882947007
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.038214477236863775
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.039088321853311486
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.03958828363818551
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.039699663306656405
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.039419169253211934
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.038755079147413884
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.037726834131716035
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.0363640933816746
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.03470531318573974
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.032795945519431366
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,0.030686373772540382
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,0.02842971613197952
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,0.02607962942256004
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,0.0236882382936002
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,0.021304297789907133
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,0.01897167360029907
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,0.016728196172028753
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,0.01460491515035486
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,0.012625751886076932
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,0.010807522330102395
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,0.009160282232502313
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,0.007687932250922456
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,0.006389012727595932
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,0.0052576162565748895
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,0.004284349951304966
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,0.0034572873867644554
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,0.0027628611813170084
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,0.0021866597186590607
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,0.0017141043139905039
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,0.0013309951362240266
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,0.0010239246193505963
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,0.0007805654371044758
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,0.0005898461651794125
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,0.00044203154717851486
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,0.00032872603390219637
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,0.00024281932398316283
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,0.00017839140333550602
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,0.00013059247699463816
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,9.5510593814674e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,7.003700736008801e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,5.173664705823197e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,3.872866761618293e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,2.9580005958732813e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,2.321324724990409e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.882888196857218e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.584118911360409e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.3826451653673831e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.2481936128568788e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.1593985544290787e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.1013625582849016e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.0638219625667813e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.039788920237846e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0245614249815887e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.0150122010736605e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.0090852021051656e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.0054440765104093e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0032300798193494e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0018975869975067e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.0011037978514723e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.0006357359926258e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0003625462878708e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.0002047149372257e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0001144550631838e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1.0000633606893254e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1.0000347299521198e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1.0000188489812655e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1.0000101291030164e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1.00000538956235e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1.0000028394578093e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1.0000014812103791e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1.0000007650634952e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1.0000003912709648e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1.0000001981331614e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1.0000000993427375e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1.0000000493190255e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1.000000024243329e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1.0000000117996583e-05
