Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,1.7201033431935913
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,0.00015581664777285497
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,0.0003082734428719718
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,0.0005945369778891773
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,0.0011074868318354783
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,0.0019841337426554843
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,0.003412073959791377
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,0.005626953845525304
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,0.008894804687624859
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,0.013474332894597136
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,0.0195584227103218
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,0.02720120961565892
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,0.0362455835383533
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,0.04627280025743328
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,0.056597238355057165
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.06632243988417284
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.07445944097464847
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.08008884490713535
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.08253092443689039
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.08148048362407909
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.0770695431042399
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.06984007210277722
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.06063454284171016
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.050434823687113176
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.040191877514117416
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.03068651273221581
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.02244735586287926
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.015732705851202282
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.010565354616168731
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.006799038831472436
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.004193441328551278
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.002479727273657386
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.0014068643653632946
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.0007669189958978232
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,0.00040294746932177753
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,0.00020543822658687863
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,0.00010312675187280868
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,5.251374111203518e-05
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,2.859405524386067e-05
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,1.7791280423577882e-05
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,1.3127760422917854e-05
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,1.120295131077647e-05
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,1.044325387897644e-05
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,1.0156475722481367e-05
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,1.0052921398399803e-05
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,1.0017147688395517e-05
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,1.0005323163184736e-05
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,1.0001583156696692e-05
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,1.000045109493436e-05
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,1.0000123140786592e-05
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,1.0000032205186772e-05
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,1.0000008069370316e-05
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,1.000000193706144e-05
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,1.0000000445489087e-05
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,1.0000000098156864e-05
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,1.0000000020720212e-05
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,1.0000000004190422e-05
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000811916e-05
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000150715e-05
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000026804e-05
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,1.0000000000004566e-05
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,1.0000000000000746e-05
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000118e-05
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000016e-05
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,1.8819817516085888
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,0.0014037070968631667
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.0020597815599688947
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.0029618791882009892
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.004172406616732709
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.0057570550120398965
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.007779644216442441
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.01029517859029132
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.013341452477071409
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.016929909178345876
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.021036815939961925
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.02559609013800781
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.03049521518434585
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.03557555016109678
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.04063793269467618
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.04545382140386167
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.049781403933515794
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.05338524299497637
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.05605730904033567
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.05763681189183102
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.058026209166385685
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.05720117636612732
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.055213121766512135
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.05218388460126303
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.04829337676148546
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.04376191075651247
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.038829625421593086
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.03373566977839823
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.02869961716938336
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.023907025653094348
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.019500270802607758
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.015574917526031663
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.012181124396173566
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.009329004157123285
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.006996557483167371
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.005138754307357709
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.003696510538041743
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.002604621374969673
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.0017980819960013738
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.0012165790935815568
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.0008072216579874088
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.0005257714613189721
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.0003367310846182473
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0002126648948595417
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.00013308964748298558
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,8.320141143351965e-05
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,5.262577703960622e-05
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,3.430413057857727e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,2.356884238144241e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,1.7417549143349394e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,1.3970388405136895e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,1.2080944427701482e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,1.1067930272976537e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,1.0536636539099117e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.0264041693318486e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.0127209546784165e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.0060009751495557e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.002771908423353e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.0012536920012516e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0005552106123804e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.000240757369325e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0001022248181807e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.000042499912036e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.0000173011368941e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.0000068963005548e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0000026916131773e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.0000010286414907e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0000003849198931e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0000001410365262e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.0000000505996806e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.0000000177753792e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000000061142742e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.0000000020593296e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.0000000006791436e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000000002193067e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000693423e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000214683e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000065082e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000019318e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000005617e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.0000000000001598e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000000000446e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000123e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000031e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000013e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,1.99847373699016
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,0.003127723793921664
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.0040715301692141465
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.005229720728827257
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.006627750498299701
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.008287116143011012
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.010222997999780327
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.012441770451008078
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.014938571615241588
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.017695163010143084
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.020678331397913616
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.02383908155137331
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.02711283546504383
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.030420789250019762
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.03367248650598061
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.03676955379135852
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.039610421419692836
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.04209573556816847
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.04413407097486395
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.045647491467996834
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.04657648884047396
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.04688386436312078
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.046557200148647816
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.04560969153010321
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.04407926269077594
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.04202604815452153
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.03952847324056948
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.03667828946622902
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.03357500238656982
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.03032016158375192
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.027011964297395285
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.023740560915171845
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.020584352985123008
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.01760745678408349
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.014858383162896116
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.01236987169763554
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.0101597255028715
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.00823242970577168
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.006581304313378554
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.005190939581578735
