Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,4 wk ahead,Bin,percent,0.1,0.2,8.764148560030832e-05
HHS Region 4,4 wk ahead,Bin,percent,0.2,0.3,0.00011414473875016584
HHS Region 4,4 wk ahead,Bin,percent,0.3,0.4,0.00014868357670868936
HHS Region 4,4 wk ahead,Bin,percent,0.4,0.5,0.0001933398760135464
HHS Region 4,4 wk ahead,Bin,percent,0.5,0.6,0.00025062072638945966
HHS Region 4,4 wk ahead,Bin,percent,0.6,0.7,0.00032351139780494747
HHS Region 4,4 wk ahead,Bin,percent,0.7,0.8,0.00041552518946023665
HHS Region 4,4 wk ahead,Bin,percent,0.8,0.9,0.0005307467138405489
HHS Region 4,4 wk ahead,Bin,percent,0.9,1,0.0006738644929067725
HHS Region 4,4 wk ahead,Bin,percent,1,1.1,0.0008501881351565878
HHS Region 4,4 wk ahead,Bin,percent,1.1,1.2,0.0010656448866519254
HHS Region 4,4 wk ahead,Bin,percent,1.2,1.3,0.0013267500792418089
HHS Region 4,4 wk ahead,Bin,percent,1.3,1.4,0.0016405460120402944
HHS Region 4,4 wk ahead,Bin,percent,1.4,1.5,0.002014504172732102
HHS Region 4,4 wk ahead,Bin,percent,1.5,1.6,0.0024563864993222386
HHS Region 4,4 wk ahead,Bin,percent,1.6,1.7,0.002974062649029413
HHS Region 4,4 wk ahead,Bin,percent,1.7,1.8,0.0035752820016945602
HHS Region 4,4 wk ahead,Bin,percent,1.8,1.9,0.0042674013686835755
HHS Region 4,4 wk ahead,Bin,percent,1.9,2,0.005057072052037243
HHS Region 4,4 wk ahead,Bin,percent,2,2.1,0.00594989290410344
HHS Region 4,4 wk ahead,Bin,percent,2.1,2.2,0.006950039229700789
HHS Region 4,4 wk ahead,Bin,percent,2.2,2.3,0.008059880561663775
HHS Region 4,4 wk ahead,Bin,percent,2.3,2.4,0.009279603300784334
HHS Region 4,4 wk ahead,Bin,percent,2.4,2.5,0.010606856693369058
HHS Region 4,4 wk ahead,Bin,percent,2.5,2.6,0.01203644236796002
HHS Region 4,4 wk ahead,Bin,percent,2.6,2.7,0.013560068425441687
HHS Region 4,4 wk ahead,Bin,percent,2.7,2.8,0.015166188669012568
HHS Region 4,4 wk ahead,Bin,percent,2.8,2.9,0.016839945827669643
HHS Region 4,4 wk ahead,Bin,percent,2.9,3,0.018563234505375642
HHS Region 4,4 wk ahead,Bin,percent,3,3.1,0.02031489511204661
HHS Region 4,4 wk ahead,Bin,percent,3.1,3.2,0.02207104434348138
HHS Region 4,4 wk ahead,Bin,percent,3.2,3.3,0.023805541125659045
HHS Region 4,4 wk ahead,Bin,percent,3.3,3.4,0.02549057967502789
HHS Region 4,4 wk ahead,Bin,percent,3.4,3.5,0.02709739388284939
HHS Region 4,4 wk ahead,Bin,percent,3.5,3.6,0.02859705009475835
HHS Region 4,4 wk ahead,Bin,percent,3.6,3.7,0.029961299031732537
HHS Region 4,4 wk ahead,Bin,percent,3.7,3.8,0.031163452569885664
HHS Region 4,4 wk ahead,Bin,percent,3.8,3.9,0.0321792477860017
HHS Region 4,4 wk ahead,Bin,percent,3.9,4,0.03298765940495034
HHS Region 4,4 wk ahead,Bin,percent,4,4.1,0.0335716227428436
HHS Region 4,4 wk ahead,Bin,percent,4.1,4.2,0.033918632460089686
HHS Region 4,4 wk ahead,Bin,percent,4.2,4.3,0.034021187791250435
HHS Region 4,4 wk ahead,Bin,percent,4.3,4.4,0.033877062114007594
HHS Region 4,4 wk ahead,Bin,percent,4.4,4.5,0.03348938332669078
HHS Region 4,4 wk ahead,Bin,percent,4.5,4.6,0.03286652098205072
HHS Region 4,4 wk ahead,Bin,percent,4.6,4.7,0.03202178586523506
HHS Region 4,4 wk ahead,Bin,percent,4.7,4.8,0.030972957076535718
HHS Region 4,4 wk ahead,Bin,percent,4.8,4.9,0.029741660083701764
HHS Region 4,4 wk ahead,Bin,percent,4.9,5,0.02835262611964434
HHS Region 4,4 wk ahead,Bin,percent,5,5.1,0.026832868310243084
HHS Region 4,4 wk ahead,Bin,percent,5.1,5.2,0.0252108127599186
HHS Region 4,4 wk ahead,Bin,percent,5.2,5.3,0.02351542339733757
HHS Region 4,4 wk ahead,Bin,percent,5.3,5.4,0.021775357751292447
HHS Region 4,4 wk ahead,Bin,percent,5.4,5.5,0.02001818720047884
HHS Region 4,4 wk ahead,Bin,percent,5.5,5.6,0.01826970996147856
HHS Region 4,4 wk ahead,Bin,percent,5.6,5.7,0.01655337858215249
HHS Region 4,4 wk ahead,Bin,percent,5.7,5.8,0.014889856483560828
HHS Region 4,4 wk ahead,Bin,percent,5.8,5.9,0.013296710647260398
HHS Region 4,4 wk ahead,Bin,percent,5.9,6,0.011788240355960888
HHS Region 4,4 wk ahead,Bin,percent,6,6.1,0.010375435384311148
HHS Region 4,4 wk ahead,Bin,percent,6.1,6.2,0.009066051537700874
HHS Region 4,4 wk ahead,Bin,percent,6.2,6.3,0.007864787182673895
HHS Region 4,4 wk ahead,Bin,percent,6.3,6.4,0.006773541525939401
HHS Region 4,4 wk ahead,Bin,percent,6.4,6.5,0.005791733896746934
HHS Region 4,4 wk ahead,Bin,percent,6.5,6.6,0.0049166630909942615
HHS Region 4,4 wk ahead,Bin,percent,6.6,6.7,0.00414388678848861
HHS Region 4,4 wk ahead,Bin,percent,6.7,6.8,0.003467602944629701
HHS Region 4,4 wk ahead,Bin,percent,6.8,6.9,0.0028810176386918802
HHS Region 4,4 wk ahead,Bin,percent,6.9,7,0.002376686876680703
HHS Region 4,4 wk ahead,Bin,percent,7,7.1,0.0019468230510181414
HHS Region 4,4 wk ahead,Bin,percent,7.1,7.2,0.0015835599318202009
HHS Region 4,4 wk ahead,Bin,percent,7.2,7.3,0.0012791730229448036
HHS Region 4,4 wk ahead,Bin,percent,7.3,7.4,0.001026254722765293
HHS Region 4,4 wk ahead,Bin,percent,7.4,7.5,0.0008178458942108639
HHS Region 4,4 wk ahead,Bin,percent,7.5,7.6,0.0006475271255787112
HHS Region 4,4 wk ahead,Bin,percent,7.6,7.7,0.0005094741476188301
HHS Region 4,4 wk ahead,Bin,percent,7.7,7.8,0.0003984825909526509
HHS Region 4,4 wk ahead,Bin,percent,7.8,7.9,0.000309967573048779
HHS Region 4,4 wk ahead,Bin,percent,7.9,8,0.0002399435636887413
HHS Region 4,4 wk ahead,Bin,percent,8,8.1,0.00018498966789546781
HHS Region 4,4 wk ahead,Bin,percent,8.1,8.2,0.00014220496230824204
HHS Region 4,4 wk ahead,Bin,percent,8.2,8.3,0.00010915789692626137
HHS Region 4,4 wk ahead,Bin,percent,8.3,8.4,8.383309231691008e-05
HHS Region 4,4 wk ahead,Bin,percent,8.4,8.5,6.457817504433373e-05
HHS Region 4,4 wk ahead,Bin,percent,8.5,8.6,5.0052641393558444e-05
HHS Region 4,4 wk ahead,Bin,percent,8.6,8.7,3.918014967830572e-05
HHS Region 4,4 wk ahead,Bin,percent,8.7,8.8,3.110513181424136e-05
HHS Region 4,4 wk ahead,Bin,percent,8.8,8.9,2.515419332236359e-05
HHS Region 4,4 wk ahead,Bin,percent,8.9,9,2.0802437896702977e-05
HHS Region 4,4 wk ahead,Bin,percent,9,9.1,1.7644602953002735e-05
HHS Region 4,4 wk ahead,Bin,percent,9.1,9.2,1.5370717265903058e-05
HHS Region 4,4 wk ahead,Bin,percent,9.2,9.3,1.3745879883683473e-05
HHS Region 4,4 wk ahead,Bin,percent,9.3,9.4,1.2593699179524722e-05
HHS Region 4,4 wk ahead,Bin,percent,9.4,9.5,1.1782910583070233e-05
HHS Region 4,4 wk ahead,Bin,percent,9.5,9.6,1.1216700598757198e-05
HHS Region 4,4 wk ahead,Bin,percent,9.6,9.7,1.0824293891190157e-05
HHS Region 4,4 wk ahead,Bin,percent,9.7,9.8,1.0554401812587003e-05
HHS Region 4,4 wk ahead,Bin,percent,9.8,9.9,1.0370178679905543e-05
HHS Region 4,4 wk ahead,Bin,percent,9.9,10,1.024538180900766e-05
HHS Region 4,4 wk ahead,Bin,percent,10,10.1,1.0161479548334326e-05
HHS Region 4,4 wk ahead,Bin,percent,10.1,10.2,1.0105496217558245e-05
HHS Region 4,4 wk ahead,Bin,percent,10.2,10.3,1.0068422738528528e-05
HHS Region 4,4 wk ahead,Bin,percent,10.3,10.4,1.0044056319838196e-05
HHS Region 4,4 wk ahead,Bin,percent,10.4,10.5,1.0028161785165483e-05
HHS Region 4,4 wk ahead,Bin,percent,10.5,10.6,1.0017871308282568e-05
HHS Region 4,4 wk ahead,Bin,percent,10.6,10.7,1.0011258919463645e-05
HHS Region 4,4 wk ahead,Bin,percent,10.7,10.8,1.0007041760974564e-05
HHS Region 4,4 wk ahead,Bin,percent,10.8,10.9,1.000437230094415e-05
HHS Region 4,4 wk ahead,Bin,percent,10.9,11,1.000269515045673e-05
HHS Region 4,4 wk ahead,Bin,percent,11,11.1,1.0001649301991396e-05
HHS Region 4,4 wk ahead,Bin,percent,11.1,11.2,1.0001001985767372e-05
HHS Region 4,4 wk ahead,Bin,percent,11.2,11.3,1.0000604320215911e-05
HHS Region 4,4 wk ahead,Bin,percent,11.3,11.4,1.0000361840265396e-05
HHS Region 4,4 wk ahead,Bin,percent,11.4,11.5,1.0000215085366858e-05
HHS Region 4,4 wk ahead,Bin,percent,11.5,11.6,1.0000126925544887e-05
HHS Region 4,4 wk ahead,Bin,percent,11.6,11.7,1.000007435863504e-05
HHS Region 4,4 wk ahead,Bin,percent,11.7,11.8,1.0000043247198765e-05
HHS Region 4,4 wk ahead,Bin,percent,11.8,11.9,1.0000024970587258e-05
HHS Region 4,4 wk ahead,Bin,percent,11.9,12,1.0000014313430406e-05
HHS Region 4,4 wk ahead,Bin,percent,12,12.1,1.0000008145221633e-05
HHS Region 4,4 wk ahead,Bin,percent,12.1,12.2,1.0000004601572637e-05
HHS Region 4,4 wk ahead,Bin,percent,12.2,12.3,1.0000002580797078e-05
HHS Region 4,4 wk ahead,Bin,percent,12.3,12.4,1.0000001436963168e-05
HHS Region 4,4 wk ahead,Bin,percent,12.4,12.5,1.0000000794294608e-05
HHS Region 4,4 wk ahead,Bin,percent,12.5,12.6,1.000000043587483e-05
HHS Region 4,4 wk ahead,Bin,percent,12.6,12.7,1.0000000237457654e-05
HHS Region 4,4 wk ahead,Bin,percent,12.7,12.8,1.0000000128426531e-05
HHS Region 4,4 wk ahead,Bin,percent,12.8,12.9,1.000000006895528e-05
HHS Region 4,4 wk ahead,Bin,percent,12.9,13,1.0000000036755684e-05
HHS Region 4,4 wk ahead,Bin,percent,13,100,1.0000000019450273e-05
HHS Region 5,Season onset,Point,week,,,4.500000000000006
HHS Region 5,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 5,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 5,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 5,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 5,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 5,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 5,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 5,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 5,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 5,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 5,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 5,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 5,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 5,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 5,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 5,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 5,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 5,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 5,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 5,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 5,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 5,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 5,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 5,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 5,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 5,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 5,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 5,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 5,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 5,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 5,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 5,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 5,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 5,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 5,Season peak week,Point,week,,,4.4999999999999885
HHS Region 5,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 5,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 5,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
