Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,3 wk ahead,Bin,percent,7.8,7.9,0.00028833242886741074
HHS Region 6,3 wk ahead,Bin,percent,7.9,8,0.0002072273291989404
HHS Region 6,3 wk ahead,Bin,percent,8,8.1,0.00014817109411311582
HHS Region 6,3 wk ahead,Bin,percent,8.1,8.2,0.00010570048048715098
HHS Region 6,3 wk ahead,Bin,percent,8.2,8.3,7.553266938179467e-05
HHS Region 6,3 wk ahead,Bin,percent,8.3,8.4,5.436581029746576e-05
HHS Region 6,3 wk ahead,Bin,percent,8.4,8.5,3.969516862861874e-05
HHS Region 6,3 wk ahead,Bin,percent,8.5,8.6,2.965033653278188e-05
HHS Region 6,3 wk ahead,Bin,percent,8.6,8.7,2.285585625999355e-05
HHS Region 6,3 wk ahead,Bin,percent,8.7,8.8,1.831531761195318e-05
HHS Region 6,3 wk ahead,Bin,percent,8.8,8.9,1.5317450982327443e-05
HHS Region 6,3 wk ahead,Bin,percent,8.9,9,1.336182395035506e-05
HHS Region 6,3 wk ahead,Bin,percent,9,9.1,1.2101325144576985e-05
HHS Region 6,3 wk ahead,Bin,percent,9.1,9.2,1.1298549073081987e-05
HHS Region 6,3 wk ahead,Bin,percent,9.2,9.3,1.079335998963456e-05
HHS Region 6,3 wk ahead,Bin,percent,9.3,9.4,1.0479213496861079e-05
HHS Region 6,3 wk ahead,Bin,percent,9.4,9.5,1.02861769210133e-05
HHS Region 6,3 wk ahead,Bin,percent,9.5,9.6,1.0168961202219736e-05
HHS Region 6,3 wk ahead,Bin,percent,9.6,9.7,1.0098624813287022e-05
HHS Region 6,3 wk ahead,Bin,percent,9.7,9.8,1.005691571759048e-05
HHS Region 6,3 wk ahead,Bin,percent,9.8,9.9,1.0032473197679513e-05
HHS Region 6,3 wk ahead,Bin,percent,9.9,10,1.0018317437381082e-05
HHS Region 6,3 wk ahead,Bin,percent,10,10.1,1.001021530160391e-05
HHS Region 6,3 wk ahead,Bin,percent,10.1,10.2,1.0005632283286466e-05
HHS Region 6,3 wk ahead,Bin,percent,10.2,10.3,1.0003070185426683e-05
HHS Region 6,3 wk ahead,Bin,percent,10.3,10.4,1.0001654594362103e-05
HHS Region 6,3 wk ahead,Bin,percent,10.4,10.5,1.0000881587235104e-05
HHS Region 6,3 wk ahead,Bin,percent,10.5,10.6,1.0000464393214077e-05
HHS Region 6,3 wk ahead,Bin,percent,10.6,10.7,1.0000241853989427e-05
HHS Region 6,3 wk ahead,Bin,percent,10.7,10.8,1.0000124528129537e-05
HHS Region 6,3 wk ahead,Bin,percent,10.8,10.9,1.0000063391129916e-05
HHS Region 6,3 wk ahead,Bin,percent,10.9,11,1.0000031903353773e-05
HHS Region 6,3 wk ahead,Bin,percent,11,11.1,1.000001587416921e-05
HHS Region 6,3 wk ahead,Bin,percent,11.1,11.2,1.000000780894726e-05
HHS Region 6,3 wk ahead,Bin,percent,11.2,11.3,1.0000003797876104e-05
HHS Region 6,3 wk ahead,Bin,percent,11.3,11.4,1.000000182614776e-05
HHS Region 6,3 wk ahead,Bin,percent,11.4,11.5,1.000000086811619e-05
HHS Region 6,3 wk ahead,Bin,percent,11.5,11.6,1.000000040800606e-05
HHS Region 6,3 wk ahead,Bin,percent,11.6,11.7,1.0000000189584225e-05
HHS Region 6,3 wk ahead,Bin,percent,11.7,11.8,1.000000008709327e-05
HHS Region 6,3 wk ahead,Bin,percent,11.8,11.9,1.0000000039556133e-05
HHS Region 6,3 wk ahead,Bin,percent,11.9,12,1.0000000017761916e-05
HHS Region 6,3 wk ahead,Bin,percent,12,12.1,1.0000000007885198e-05
HHS Region 6,3 wk ahead,Bin,percent,12.1,12.2,1.0000000003460847e-05
HHS Region 6,3 wk ahead,Bin,percent,12.2,12.3,1.0000000001501756e-05
HHS Region 6,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000644264e-05
HHS Region 6,3 wk ahead,Bin,percent,12.4,12.5,1.000000000027326e-05
HHS Region 6,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000114586e-05
HHS Region 6,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000047508e-05
HHS Region 6,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000019472e-05
HHS Region 6,3 wk ahead,Bin,percent,12.8,12.9,1.000000000000789e-05
HHS Region 6,3 wk ahead,Bin,percent,12.9,13,1.0000000000003164e-05
HHS Region 6,3 wk ahead,Bin,percent,13,100,1.0000000000001253e-05
HHS Region 6,4 wk ahead,Point,percent,,,6.458569830076533
HHS Region 6,4 wk ahead,Bin,percent,0,0.1,1.0000139791622076e-05
HHS Region 6,4 wk ahead,Bin,percent,0.1,0.2,1.000025399113961e-05
HHS Region 6,4 wk ahead,Bin,percent,0.2,0.3,1.000045720319914e-05
HHS Region 6,4 wk ahead,Bin,percent,0.3,0.4,1.0000815367179311e-05
HHS Region 6,4 wk ahead,Bin,percent,0.4,0.5,1.000144062339375e-05
HHS Region 6,4 wk ahead,Bin,percent,0.5,0.6,1.0002521743855024e-05
HHS Region 6,4 wk ahead,Bin,percent,0.6,0.7,1.0004373254493752e-05
HHS Region 6,4 wk ahead,Bin,percent,0.7,0.8,1.0007513837568834e-05
HHS Region 6,4 wk ahead,Bin,percent,0.8,0.9,1.0012790046554236e-05
HHS Region 6,4 wk ahead,Bin,percent,0.9,1,1.0021569283543418e-05
HHS Region 6,4 wk ahead,Bin,percent,1,1.1,1.0036037328234023e-05
HHS Region 6,4 wk ahead,Bin,percent,1.1,1.2,1.005965168594544e-05
HHS Region 6,4 wk ahead,Bin,percent,1.2,1.3,1.009782416093276e-05
HHS Region 6,4 wk ahead,Bin,percent,1.3,1.4,1.0158936195069923e-05
HHS Region 6,4 wk ahead,Bin,percent,1.4,1.5,1.0255830761520016e-05
HHS Region 6,4 wk ahead,Bin,percent,1.5,1.6,1.0407977288146665e-05
HHS Region 6,4 wk ahead,Bin,percent,1.6,1.7,1.064457355190748e-05
HHS Region 6,4 wk ahead,Bin,percent,1.7,1.8,1.1008932815909004e-05
HHS Region 6,4 wk ahead,Bin,percent,1.8,1.9,1.1564607059998905e-05
HHS Region 6,4 wk ahead,Bin,percent,1.9,2,1.2403818066019505e-05
HHS Region 6,4 wk ahead,Bin,percent,2,2.1,1.3658905353358835e-05
HHS Region 6,4 wk ahead,Bin,percent,2.1,2.2,1.551764846570475e-05
HHS Region 6,4 wk ahead,Bin,percent,2.2,2.3,1.8243471701841386e-05
HHS Region 6,4 wk ahead,Bin,percent,2.3,2.4,2.2201677628034044e-05
HHS Region 6,4 wk ahead,Bin,percent,2.4,2.5,2.789296091598233e-05
HHS Region 6,4 wk ahead,Bin,percent,2.5,2.6,3.599549858415393e-05
HHS Region 6,4 wk ahead,Bin,percent,2.6,2.7,4.741686190816324e-05
HHS Region 6,4 wk ahead,Bin,percent,2.7,2.8,6.335680820421945e-05
HHS Region 6,4 wk ahead,Bin,percent,2.8,2.9,8.53816422882497e-05
HHS Region 6,4 wk ahead,Bin,percent,2.9,3,0.00011551024196966228
HHS Region 6,4 wk ahead,Bin,percent,3,3.1,0.00015631097844343784
HHS Region 6,4 wk ahead,Bin,percent,3.1,3.2,0.00021100760163892006
HHS Region 6,4 wk ahead,Bin,percent,3.2,3.3,0.00028359069353363846
HHS Region 6,4 wk ahead,Bin,percent,3.3,3.4,0.00037892954004824816
HHS Region 6,4 wk ahead,Bin,percent,3.4,3.5,0.000502877294638842
HHS Region 6,4 wk ahead,Bin,percent,3.5,3.6,0.0006623602117912579
HHS Region 6,4 wk ahead,Bin,percent,3.6,3.7,0.0008654396765467574
HHS Region 6,4 wk ahead,Bin,percent,3.7,3.8,0.0011213339599497024
HHS Region 6,4 wk ahead,Bin,percent,3.8,3.9,0.001440385349162397
HHS Region 6,4 wk ahead,Bin,percent,3.9,4,0.001833957825813622
HHS Region 6,4 wk ahead,Bin,percent,4,4.1,0.002314251095903635
HHS Region 6,4 wk ahead,Bin,percent,4.1,4.2,0.002894018784266256
HHS Region 6,4 wk ahead,Bin,percent,4.2,4.3,0.00358618220825406
HHS Region 6,4 wk ahead,Bin,percent,4.3,4.4,0.004403336445525903
HHS Region 6,4 wk ahead,Bin,percent,4.4,4.5,0.005357152369094024
HHS Region 6,4 wk ahead,Bin,percent,4.5,4.6,0.00645768671699288
HHS Region 6,4 wk ahead,Bin,percent,4.6,4.7,0.007712621669061189
HHS Region 6,4 wk ahead,Bin,percent,4.7,4.8,0.009126465189936858
HHS Region 6,4 wk ahead,Bin,percent,4.8,4.9,0.010699752754608893
HHS Region 6,4 wk ahead,Bin,percent,4.9,5,0.012428299058828873
HHS Region 6,4 wk ahead,Bin,percent,5,5.1,0.014302553935365022
HHS Region 6,4 wk ahead,Bin,percent,5.1,5.2,0.016307118997633204
HHS Region 6,4 wk ahead,Bin,percent,5.2,5.3,0.018420479721858483
HHS Region 6,4 wk ahead,Bin,percent,5.3,5.4,0.02061500123742364
HHS Region 6,4 wk ahead,Bin,percent,5.4,5.5,0.02285722487662101
HHS Region 6,4 wk ahead,Bin,percent,5.5,5.6,0.025108486841950474
HHS Region 6,4 wk ahead,Bin,percent,5.6,5.7,0.027325860963905
HHS Region 6,4 wk ahead,Bin,percent,5.7,5.8,0.0294634056878156
HHS Region 6,4 wk ahead,Bin,percent,5.8,5.9,0.031473672772269215
HHS Region 6,4 wk ahead,Bin,percent,5.9,6,0.033309413586329224
HHS Region 6,4 wk ahead,Bin,percent,6,6.1,0.03492540032280042
HHS Region 6,4 wk ahead,Bin,percent,6.1,6.2,0.03628026574743263
HHS Region 6,4 wk ahead,Bin,percent,6.2,6.3,0.03733825780614804
HHS Region 6,4 wk ahead,Bin,percent,6.3,6.4,0.03807080553804144
HHS Region 6,4 wk ahead,Bin,percent,6.4,6.5,0.03845780067415017
HHS Region 6,4 wk ahead,Bin,percent,6.5,6.6,0.038488514709582484
HHS Region 6,4 wk ahead,Bin,percent,6.6,6.7,0.03816209307709912
HHS Region 6,4 wk ahead,Bin,percent,6.7,6.8,0.037487594652803546
HHS Region 6,4 wk ahead,Bin,percent,6.8,6.9,0.03648357404500503
HHS Region 6,4 wk ahead,Bin,percent,6.9,7,0.03517723354852341
HHS Region 6,4 wk ahead,Bin,percent,7,7.1,0.033603198860413075
HHS Region 6,4 wk ahead,Bin,percent,7.1,7.2,0.03180199544388631
HHS Region 6,4 wk ahead,Bin,percent,7.2,7.3,0.029818319030313293
HHS Region 6,4 wk ahead,Bin,percent,7.3,7.4,0.027699203006395348
HHS Region 6,4 wk ahead,Bin,percent,7.4,7.5,0.025492186889363787
HHS Region 6,4 wk ahead,Bin,percent,7.5,7.6,0.0232435840112282
HHS Region 6,4 wk ahead,Bin,percent,7.6,7.7,0.020996933836002027
HHS Region 6,4 wk ahead,Bin,percent,7.7,7.8,0.018791706474178646
HHS Region 6,4 wk ahead,Bin,percent,7.8,7.9,0.016662305743110332
HHS Region 6,4 wk ahead,Bin,percent,7.9,8,0.01463739450935988
HHS Region 6,4 wk ahead,Bin,percent,8,8.1,0.012739543949338659
HHS Region 6,4 wk ahead,Bin,percent,8.1,8.2,0.01098518845936534
HHS Region 6,4 wk ahead,Bin,percent,8.2,8.3,0.00938485155150094
HHS Region 6,4 wk ahead,Bin,percent,8.3,8.4,0.007943596051498589
HHS Region 6,4 wk ahead,Bin,percent,8.4,8.5,0.006661644653625024
HHS Region 6,4 wk ahead,Bin,percent,8.5,8.6,0.005535114310705835
HHS Region 6,4 wk ahead,Bin,percent,8.6,8.7,0.0045568095838573386
HHS Region 6,4 wk ahead,Bin,percent,8.7,8.8,0.0037170251909444093
HHS Region 6,4 wk ahead,Bin,percent,8.8,8.9,0.0030043156438527827
HHS Region 6,4 wk ahead,Bin,percent,8.9,9,0.002406199056374323
HHS Region 6,4 wk ahead,Bin,percent,9,9.1,0.0019097719795232945
HHS Region 6,4 wk ahead,Bin,percent,9.1,9.2,0.001502221641780718
HHS Region 6,4 wk ahead,Bin,percent,9.2,9.3,0.0011712305751900908
HHS Region 6,4 wk ahead,Bin,percent,9.3,9.4,0.0009052758338416966
HHS Region 6,4 wk ahead,Bin,percent,9.4,9.5,0.0006938306032120165
HHS Region 6,4 wk ahead,Bin,percent,9.5,9.6,0.0005274798876208754
HHS Region 6,4 wk ahead,Bin,percent,9.6,9.7,0.00039796423292695377
HHS Region 6,4 wk ahead,Bin,percent,9.7,9.8,0.000298166289546249
HHS Region 6,4 wk ahead,Bin,percent,9.8,9.9,0.00022205471406636708
HHS Region 6,4 wk ahead,Bin,percent,9.9,10,0.0001645987434971292
HHS Region 6,4 wk ahead,Bin,percent,10,10.1,0.00012166504872439939
HHS Region 6,4 wk ahead,Bin,percent,10.1,10.2,8.990644897663493e-05
HHS Region 6,4 wk ahead,Bin,percent,10.2,10.3,6.664996867227854e-05
HHS Region 6,4 wk ahead,Bin,percent,10.3,10.4,4.978971133024285e-05
HHS Region 6,4 wk ahead,Bin,percent,10.4,10.5,3.768822874857836e-05
HHS Region 6,4 wk ahead,Bin,percent,10.5,10.6,2.908854524160895e-05
HHS Region 6,4 wk ahead,Bin,percent,10.6,10.7,2.3037783361810146e-05
HHS Region 6,4 wk ahead,Bin,percent,10.7,10.8,1.8822424709372008e-05
HHS Region 6,4 wk ahead,Bin,percent,10.8,10.9,1.5914600730650666e-05
HHS Region 6,4 wk ahead,Bin,percent,10.9,11,1.3928404283318688e-05
HHS Region 6,4 wk ahead,Bin,percent,11,11.1,1.2584997876676865e-05
HHS Region 6,4 wk ahead,Bin,percent,11.1,11.2,1.168522338501434e-05
HHS Region 6,4 wk ahead,Bin,percent,11.2,11.3,1.108844887485462e-05
HHS Region 6,4 wk ahead,Bin,percent,11.3,11.4,1.0696485154675e-05
HHS Region 6,4 wk ahead,Bin,percent,11.4,11.5,1.0441538893319709e-05
HHS Region 6,4 wk ahead,Bin,percent,11.5,11.6,1.0277318815811408e-05
HHS Region 6,4 wk ahead,Bin,percent,11.6,11.7,1.0172561131880128e-05
HHS Region 6,4 wk ahead,Bin,percent,11.7,11.8,1.0106379977957784e-05
HHS Region 6,4 wk ahead,Bin,percent,11.8,11.9,1.0064972575538887e-05
HHS Region 6,4 wk ahead,Bin,percent,11.9,12,1.0039314570991497e-05
HHS Region 6,4 wk ahead,Bin,percent,12,12.1,1.0023568409239777e-05
HHS Region 6,4 wk ahead,Bin,percent,12.1,12.2,1.0013997815721086e-05
HHS Region 6,4 wk ahead,Bin,percent,12.2,12.3,1.000823651596326e-05
HHS Region 6,4 wk ahead,Bin,percent,12.3,12.4,1.0004801534886247e-05
HHS Region 6,4 wk ahead,Bin,percent,12.4,12.5,1.0002773127925997e-05
HHS Region 6,4 wk ahead,Bin,percent,12.5,12.6,1.0001586766384607e-05
HHS Region 6,4 wk ahead,Bin,percent,12.6,12.7,1.000089951694733e-05
HHS Region 6,4 wk ahead,Bin,percent,12.7,12.8,1.0000505194926227e-05
HHS Region 6,4 wk ahead,Bin,percent,12.8,12.9,1.0000281100670692e-05
HHS Region 6,4 wk ahead,Bin,percent,12.9,13,1.0000154959445951e-05
HHS Region 6,4 wk ahead,Bin,percent,13,100,1.000008463061552e-05
HHS Region 7,Season onset,Point,week,,,4.500000000000006
HHS Region 7,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 7,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 7,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 7,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 7,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 7,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 7,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 7,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 7,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 7,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 7,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 7,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 7,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 7,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 7,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 7,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 7,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 7,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 7,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 7,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 7,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 7,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 7,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 7,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 7,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 7,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 7,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 7,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 7,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 7,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 7,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 7,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 7,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 7,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 7,Season peak week,Point,week,,,4.4999999999999885
HHS Region 7,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 7,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 7,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
