Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1.000000000002106e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000003689e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000619e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1.00000000000001e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000000016e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,2.61798910512912
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,6.0795263513550136e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,9.59904736106246e-05
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.00015261805227933096
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.0002417371694701897
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.0003789044821285669
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0005853461384464365
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.0008891065384325957
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.0013259847440751954
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.0019399996753326886
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.002783068861044261
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.0039135622479088495
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.005393424183669274
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.007283662234318432
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.009638190968183571
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.012496286571020384
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.01587422780435613
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.01975702217317869
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.0240913775671108
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.028781206690634626
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.03368688112061093
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.038629147936861605
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.0433980915870244
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.047766824964928456
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.05150883209175805
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.05441719689960036
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.05632347911280384
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.0571138519123405
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.05674035303290127
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.055225702868080435
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.052661016524782674
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.04919673021036392
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.04502799848327278
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.04037653281795038
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.035471226412032424
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.030529898948545013
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.02574412867163514
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.021268512938502973
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.017214946729703973
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.013651773034862095
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.010607058795550387
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.008074861342614561
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.006023197982161222
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0044024936053720575
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.003153502496915888
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0022140097847916265
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.0015239455777149755
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.0010288354462275717
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.0006817301865300635
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.000443893077564985
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,0.00028457918668524894
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,0.00018023527008921241
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.0001134018980564525
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,7.153249347832784e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,4.5873814222849794e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,3.0490267684284252e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,2.1466074155779632e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.6286065431045828e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.3376292664036925e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.1776635394215e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.091591162561279e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0462600257341593e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.022890496114156e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.0110968975788318e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.0052704171021584e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0024523668264557e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.0011179513779224e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0004992952509587e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0002184685830207e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.0000936521140463e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.0000393317450738e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000161832552036e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.000006523573906e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.0000025763349662e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000009968185373e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.00000037785652e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.00000014032491e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000510551622e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000181987513e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.000000006355366e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.0000000021743857e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000007288357e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000002393423e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.000000000077003e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000242713e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000074953e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000022676e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.000000000000672e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000001952e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000556e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1.0000000000000155e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1.0000000000000045e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000013e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,3.3687628308171527
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,3.007205574614284e-05
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,4.158378249034408e-05
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,5.902350145781808e-05
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,8.506066632882289e-05
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.00012336745704788198
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.00017890102923239371
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.00025822418209114434
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.00036985188501444864
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.0005246018900548995
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.0007359168431665178
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.001020113722144155
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.0013965054145290985
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.0018873306480773472
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.0025174245394313354
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.0033135651411442184
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.004303443767083517
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.005514230148716518
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.006970738070594664
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.008693241903872677
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.010695046333050974
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.01297996549471115
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.015539916941298616
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.018352872471072874
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.0213814240488815
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.02457221213646356
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.02785642169007111
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.031151477558051668
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.03436397021914935
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.03739372355191018
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.040138791363667416
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.04250105397609996
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.04439199594310569
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.0457381947124793
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.046486047260832886
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.046605310948998536
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.046091132649170086
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.044964376399227325
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.04327021875410856
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.04107514363149484
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.038462615248095834
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.03552782148509865
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.0323719482508187
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.0290964620903981
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.02579784439625352
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.02256314353945406
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.019466603484102826
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.016567504201272308
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.013909226138190204
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.011519442012648444
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.009411254700200043
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.007585045918240166
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.0060307781111261045
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.004730498627627444
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,0.003660825124889364
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,0.0027952365582414864
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,0.002106047134769973
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,0.0015659939483011688
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,0.0011494169188146568
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,0.000833048306194037
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,0.0005964566138281121
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,0.0004222060415168937
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,0.0002957990088826975
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,0.00020546769213910496
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,0.00014187338487427727
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,9.776214377628644e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,6.761362403105901e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,4.73087816067455e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,3.383223870466197e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,2.501711529477565e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.933417827719842e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.5723129447398488e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.3461457055991882e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.2065152979632875e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.1215383706550684e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.0705573876423843e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.0404054062007006e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0228246624088962e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.0127185367650328e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0069909764316068e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0037905866403664e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0020274162289597e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.001069663830538e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.000556697927504e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0002857984041647e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.0001447331104977e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000723009316228e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000356277004597e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000173180740623e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000083038461513e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.000003927596797e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.0000018324933257e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0000008433848728e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000003828927243e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000001714732276e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.0000000757501388e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.000000033009462e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000141893127e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0000000060166144e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000025165809e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.0000000010383347e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.0000000004226028e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.000000000169666e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000671933e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000262496e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000101157e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000038453e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000014419e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000005334e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000001947e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1.00000000000007e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1.000000000000025e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000087e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000000031e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000013e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,3.4650476337594305
