Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.04256787745159028
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.03737991861298277
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.0321680313226985
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.027129511681027296
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.02242296878021776
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.018162732863879143
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.014418200937591746
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.011217341511366585
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.008553199832285082
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.006392100421333711
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.004682311739558255
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.0033621627746987914
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.002366912697093031
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.001634003655921175
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.0011066186274499607
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0007356870017720682
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0004806176158125098
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.0003090970461128909
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0001962864120439194
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.00012370389493654243
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,7.801342021290316e-05
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,4.986933552056552e-05
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,3.290384994755592e-05
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,2.289445798764003e-05
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,1.7114146474748525e-05
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,1.3846516710343079e-05
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,1.2038156619447004e-05
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,1.1058357991681797e-05
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,1.0538583126151833e-05
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,1.0268595048100673e-05
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,1.0131270871935333e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,1.0062872951427408e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,1.002951103459039e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,1.0013574696609942e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,1.0006119288633744e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,1.0002703316245699e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,1.0001170355713817e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.0000496551175895e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.000020645968441e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.0000084126266043e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.000003359333158e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.0000013146182277e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0000005041634205e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.0000001894820717e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0000000697894903e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.0000000251905143e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.0000000089106454e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.0000000030889183e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0000000010493702e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.0000000003493624e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0000000001139853e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000364455e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.00000000001142e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.000000000003507e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000000000010557e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000003113e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.00000000000009e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000257e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000074e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.000000000000002e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000006e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,1.1573400285104818
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,0.02041283458916137
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.02370334304831907
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.02715551269693085
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.030693551561845167
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.03422756315806698
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.03765682891646816
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.04087425592722415
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.04377174819660285
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.04624614345365057
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.04820526964241046
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.04957362912059025
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.05029722318464553
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.0503470874867416
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.0497212157499181
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.04844469370334092
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.046568030775682126
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.04416384418500687
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.041322198816564286
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.03814501950290061
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.03474005789383653
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.0312149085351432
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.02767152968129681
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.024201641840738454
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.020883264075107343
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.017778520319624853
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.014932721408379122
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.012374617086436106
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.010117626466734777
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.008161800989578109
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.006496252120113319
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.005101783799007354
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.003953501010061111
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.0030232129840280864
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.002281504367382125
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.0016994027408076776
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.0012496203151892858
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.0009073875659343807
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.0006509251043256364
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.0004616171128675874
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.00032395642096476264
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.00022532984182180562
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.00015570516445669868
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.00010727058812079616
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,7.406546907158849e-05
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,5.16296108451882e-05
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,3.668803289020945e-05
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,2.687977484976976e-05
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,2.053301268210608e-05
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,1.6484469276908826e-05
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,1.3938511691576315e-05
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,1.236007450487378e-05
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,1.1395260051828751e-05
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,1.0813805234254627e-05
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,1.0468297317374307e-05
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,1.0265863509506664e-05
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,1.0148912676293927e-05
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,1.0082288752190343e-05
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,1.004486267412404e-05
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,1.0024130466022196e-05
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,1.0012805075221036e-05
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,1.0006704006564747e-05
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,1.0003462761657821e-05
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,1.0001764601489439e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,1.0000887169402648e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,1.000044005031991e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,1.0000215344606646e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,1.0000103968440488e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,1.0000049522770444e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,1.0000023272562607e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.000001078994807e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.000000493549111e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.0000002227292556e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.0000000991653683e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.0000000435590766e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.0000000188770089e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.0000000080709296e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0000000034044723e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.0000000014168113e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0000000005817149e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0000000002356372e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0000000000941703e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000371296e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000144432e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.000000000005543e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000020987e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.000000000000784e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000002893e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000001053e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000000377e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000000000000136e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.0000000000000047e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000016e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000006e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,1.1504209874869185
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.02263038472442152
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.025513412264243442
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.028452135302359762
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.03138557598662329
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.03424629965294381
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.036962815440762666
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.03946243831570465
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.041674461056339984
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.043533447628516436
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.04498243613757851
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.045975833550047834
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.046481797264922735
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.04648393005952889
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.045982162561641296
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.04499275699661245
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.04354743192716826
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.04169167369971214
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.03948235998654983
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.03698486856092712
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.034269876035502626
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.0314100643439807
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.02847694690164922
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.02553800328067288
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.022654274201942683
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.019878522192574
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.01725401249379434
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.014813918801528103
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.012581313658465735
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.01056966723898875
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.008783753033791673
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.007220845341607198
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.005872091037115018
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.004723945301633482
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.0037595756616388572
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.0029601582089987537
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.0023060116862120136
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.0017775368800151921
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.0013559486049310742
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.001023804166100009
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.000765344843778466
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.0005666754498280231
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.0004158116130220232
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.0003026257068003951
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.00021872096924372263
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.0001572601682866356
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.00011277088691112956
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,8.094479187659182e-05
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,5.844361410594694e-05
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,4.2720366183887206e-05
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,3.1860766083970725e-05
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,2.444701758794629e-05
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,1.9444014131276487e-05
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,1.61066166491827e-05
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,1.3905802590251113e-05
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,1.2471072702720278e-05
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,1.1546416089973124e-05
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,1.0957266363124698e-05
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,1.0586144697021532e-05
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,1.035501155113655e-05
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,1.0212689343347354e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,1.0126041794927238e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,1.0073883767069873e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,1.0042839962712364e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,1.0024570542205668e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,1.001393946156984e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,1.0007822451153656e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.0004342155012034e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.0002384148976575e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.000129487264955e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.0000695642854627e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.0000369667441627e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.0000194312919783e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.0000101031722133e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.0000051961231617e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.0000026434233355e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0000013302081524e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.0000006621221142e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.0000003260034406e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.0000001587712547e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0000000764869199e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.0000000364475273e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0000000171796602e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.0000000080098924e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0000000036940636e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.0000000016851857e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0000000007604254e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.0000000003394153e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.0000000001498551e-05
