Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,4 wk ahead,Bin,percent,4.5,4.6,0.028452391770571125
HHS Region 4,4 wk ahead,Bin,percent,4.6,4.7,0.027163175118044308
HHS Region 4,4 wk ahead,Bin,percent,4.7,4.8,0.025759445821041588
HHS Region 4,4 wk ahead,Bin,percent,4.8,4.9,0.02426537047910001
HHS Region 4,4 wk ahead,Bin,percent,4.9,5,0.022705549283638132
HHS Region 4,4 wk ahead,Bin,percent,5,5.1,0.02110435465940437
HHS Region 4,4 wk ahead,Bin,percent,5.1,5.2,0.01948531759625625
HHS Region 4,4 wk ahead,Bin,percent,5.2,5.3,0.017870582291605642
HHS Region 4,4 wk ahead,Bin,percent,5.3,5.4,0.01628044527206312
HHS Region 4,4 wk ahead,Bin,percent,5.4,5.5,0.014732990196508403
HHS Region 4,4 wk ahead,Bin,percent,5.5,5.6,0.013243824384791486
HHS Region 4,4 wk ahead,Bin,percent,5.6,5.7,0.011825918076869195
HHS Region 4,4 wk ahead,Bin,percent,5.7,5.8,0.010489542783632488
HHS Region 4,4 wk ahead,Bin,percent,5.8,5.9,0.009242301070639862
HHS Region 4,4 wk ahead,Bin,percent,5.9,6,0.008089236886296342
HHS Region 4,4 wk ahead,Bin,percent,6,6.1,0.007033013207154198
HHS Region 4,4 wk ahead,Bin,percent,6.1,6.2,0.006074142358961728
HHS Region 4,4 wk ahead,Bin,percent,6.2,6.3,0.005211253855349469
HHS Region 4,4 wk ahead,Bin,percent,6.3,6.4,0.004441384896588807
HHS Region 4,4 wk ahead,Bin,percent,6.4,6.5,0.0037602796679598953
HHS Region 4,4 wk ahead,Bin,percent,6.5,6.6,0.003162685122877391
HHS Region 4,4 wk ahead,Bin,percent,6.6,6.7,0.00264263286833723
HHS Region 4,4 wk ahead,Bin,percent,6.7,6.8,0.002193698926917536
HHS Region 4,4 wk ahead,Bin,percent,6.8,6.9,0.0018092353781612703
HHS Region 4,4 wk ahead,Bin,percent,6.9,7,0.001482570049267118
HHS Region 4,4 wk ahead,Bin,percent,7,7.1,0.001207172422086607
HHS Region 4,4 wk ahead,Bin,percent,7.1,7.2,0.0009767856700480316
HHS Region 4,4 wk ahead,Bin,percent,7.2,7.3,0.0007855261831477698
HHS Region 4,4 wk ahead,Bin,percent,7.3,7.4,0.0006279530571419176
HHS Region 4,4 wk ahead,Bin,percent,7.4,7.5,0.0004991108141125639
HHS Region 4,4 wk ahead,Bin,percent,7.5,7.6,0.0003945491048796807
HHS Region 4,4 wk ahead,Bin,percent,7.6,7.7,0.00031032335315327604
HHS Region 4,4 wk ahead,Bin,percent,7.7,7.8,0.00024298028034812797
HHS Region 4,4 wk ahead,Bin,percent,7.8,7.9,0.0001895320469467905
HHS Region 4,4 wk ahead,Bin,percent,7.9,8,0.00014742241024867233
HHS Region 4,4 wk ahead,Bin,percent,8,8.1,0.00011448787572921648
HHS Region 4,4 wk ahead,Bin,percent,8.1,8.2,8.891635145390652e-05
HHS Region 4,4 wk ahead,Bin,percent,8.2,8.3,6.920533685053369e-05
HHS Region 4,4 wk ahead,Bin,percent,8.3,8.4,5.4121216101616574e-05
HHS Region 4,4 wk ahead,Bin,percent,8.4,8.5,4.2660802535580046e-05
HHS Region 4,4 wk ahead,Bin,percent,8.5,8.6,3.4015906792513425e-05
HHS Region 4,4 wk ahead,Bin,percent,8.6,8.7,2.754138524156629e-05
HHS Region 4,4 wk ahead,Bin,percent,8.7,8.8,2.272686811196401e-05
HHS Region 4,4 wk ahead,Bin,percent,8.8,8.9,1.917216714498319e-05
HHS Region 4,4 wk ahead,Bin,percent,8.9,9,1.6566215573573526e-05
HHS Region 4,4 wk ahead,Bin,percent,9,9.1,1.4669292421382974e-05
HHS Region 4,4 wk ahead,Bin,percent,9.1,9.2,1.3298221126406388e-05
HHS Region 4,4 wk ahead,Bin,percent,9.2,9.3,1.2314201789215675e-05
HHS Region 4,4 wk ahead,Bin,percent,9.3,9.4,1.1612929706236093e-05
HHS Region 4,4 wk ahead,Bin,percent,9.4,9.5,1.1116663744982757e-05
HHS Region 4,4 wk ahead,Bin,percent,9.5,9.6,1.0767930914298464e-05
HHS Region 4,4 wk ahead,Bin,percent,9.6,9.7,1.0524583523812897e-05
HHS Region 4,4 wk ahead,Bin,percent,9.7,9.8,1.0355958936689686e-05
HHS Region 4,4 wk ahead,Bin,percent,9.8,9.9,1.0239926332386971e-05
HHS Region 4,4 wk ahead,Bin,percent,9.9,10,1.0160638148367392e-05
HHS Region 4,4 wk ahead,Bin,percent,10,10.1,1.0106834672619305e-05
HHS Region 4,4 wk ahead,Bin,percent,10.1,10.2,1.007057786509788e-05
HHS Region 4,4 wk ahead,Bin,percent,10.2,10.3,1.0046314563023697e-05
HHS Region 4,4 wk ahead,Bin,percent,10.3,10.4,1.0030189740790573e-05
HHS Region 4,4 wk ahead,Bin,percent,10.4,10.5,1.00195476231238e-05
HHS Region 4,4 wk ahead,Bin,percent,10.5,10.6,1.0012572489748002e-05
HHS Region 4,4 wk ahead,Bin,percent,10.6,10.7,1.0008032327042483e-05
HHS Region 4,4 wk ahead,Bin,percent,10.7,10.8,1.0005097464796848e-05
HHS Region 4,4 wk ahead,Bin,percent,10.8,10.9,1.0003213363434151e-05
HHS Region 4,4 wk ahead,Bin,percent,10.9,11,1.0002012140114607e-05
HHS Region 4,4 wk ahead,Bin,percent,11,11.1,1.0001251553304116e-05
HHS Region 4,4 wk ahead,Bin,percent,11.1,11.2,1.0000773273705467e-05
HHS Region 4,4 wk ahead,Bin,percent,11.2,11.3,1.0000474580504726e-05
HHS Region 4,4 wk ahead,Bin,percent,11.3,11.4,1.0000289320565262e-05
HHS Region 4,4 wk ahead,Bin,percent,11.4,11.5,1.000017520297476e-05
HHS Region 4,4 wk ahead,Bin,percent,11.5,11.6,1.0000105389272439e-05
HHS Region 4,4 wk ahead,Bin,percent,11.6,11.7,1.0000062971508447e-05
HHS Region 4,4 wk ahead,Bin,percent,11.7,11.8,1.0000037375287914e-05
HHS Region 4,4 wk ahead,Bin,percent,11.8,11.9,1.0000022035238569e-05
HHS Region 4,4 wk ahead,Bin,percent,11.9,12,1.0000012904575607e-05
HHS Region 4,4 wk ahead,Bin,percent,12,12.1,1.0000007506931551e-05
HHS Region 4,4 wk ahead,Bin,percent,12.1,12.2,1.0000004337844156e-05
HHS Region 4,4 wk ahead,Bin,percent,12.2,12.3,1.0000002489878723e-05
HHS Region 4,4 wk ahead,Bin,percent,12.3,12.4,1.0000001419630114e-05
HHS Region 4,4 wk ahead,Bin,percent,12.4,12.5,1.000000080401652e-05
HHS Region 4,4 wk ahead,Bin,percent,12.5,12.6,1.000000045232178e-05
HHS Region 4,4 wk ahead,Bin,percent,12.6,12.7,1.0000000252768403e-05
HHS Region 4,4 wk ahead,Bin,percent,12.7,12.8,1.0000000140310715e-05
HHS Region 4,4 wk ahead,Bin,percent,12.8,12.9,1.0000000077366267e-05
HHS Region 4,4 wk ahead,Bin,percent,12.9,13,1.0000000042374562e-05
HHS Region 4,4 wk ahead,Bin,percent,13,100,1.000000002305428e-05
HHS Region 5,Season onset,Point,week,,,4.500000000000006
HHS Region 5,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 5,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 5,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 5,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 5,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 5,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 5,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 5,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 5,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 5,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 5,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 5,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 5,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 5,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 5,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 5,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 5,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 5,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 5,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 5,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 5,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 5,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 5,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 5,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 5,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 5,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 5,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 5,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 5,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 5,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 5,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 5,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 5,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 5,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 5,Season peak week,Point,week,,,4.4999999999999885
HHS Region 5,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 5,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 5,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,3.13393378441196
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,1.0000120579714591e-05
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,1.0000432188695624e-05
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,1.0001486262577106e-05
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,1.0004903889437656e-05
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,1.0015524184131944e-05
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,1.0047151975001532e-05
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,1.0137408620345359e-05
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,1.0384194424277451e-05
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,1.1030649802223295e-05
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,1.2652736900315186e-05
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,1.6550888699200475e-05
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,2.5521341371255318e-05
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,4.5284280714249936e-05
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,8.695844328883117e-05
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.00017104760391691942
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.0003333517748157368
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.0006329012726812856
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.0011612938246697558
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.002051625681355128
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.003483673957119161
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.005680547244556434
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.008891450128250513
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.013356450424586188
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.019252906142722327
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.02662941661858701
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.03534046822413752
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.04500075078409887
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.054979283457506
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.06444768047289916
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.07248407981677545
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.07821751898106849
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.08098245286664411
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.08044574152303892
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,0.07667265083132402
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,0.07011380364923822
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,0.06151668494164581
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,0.05178570796949535
