Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.02784140376639004
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.024392259413285086
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.02106527372925784
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.01793239087059292
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.01504761999976204
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.012446849415562684
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.010148874665965141
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.008157366284836624
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.006463463189043249
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.0050486772572595935
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.003887826320965917
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.0029517670243248352
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.0022097650888309407
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.0016314084939509901
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.0011880309232723955
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.0008536630844279032
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.000605565470680795
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.0004244174969358125
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.00029424626356005867
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.00020217617911798158
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,0.00013807148723834093
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,9.413049802514929e-05
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,6.447566937048617e-05
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,4.476960840657249e-05
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,3.1874852441415355e-05
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,2.3565586450374084e-05
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,1.829239771289377e-05
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,1.4996544751903607e-05
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,1.296761493785787e-05
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,1.1737374424175573e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,1.1002599325391136e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,1.0570308048578064e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,1.0319771461523407e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,1.017673314734879e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,1.0096281850792947e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,1.005170338259021e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.0027367907437463e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.00142794781536e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.000734397498559e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.0003723043839076e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.0001860429510726e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.0000916381679504e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.0000444925897273e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0000212935013893e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.0000100451073967e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0000046710035453e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0000021409864467e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0000009673101564e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.000000430790072e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.0000001891096684e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0000000818294984e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.0000000349023083e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000000146739328e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000000060811681e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000000024841373e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000000010002587e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000000003970061e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.000000000155321e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000598978e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000227687e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000085314e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000031507e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000011473e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000004117e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000001458e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000507e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.0000000000000177e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.000000000000006e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.000000000000002e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000008e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,2.747062214764884
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.0005677327769965732
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.0007706834757472561
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.0010356155297415706
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.001376998336546475
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.0018111678056746093
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.0023560818362581364
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.003030890130922757
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.0038552935138254727
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.004848679450368528
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.0060290368310665894
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.007411673798196078
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.00900778628152521
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.01082295006639405
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.012855633094530508
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.015095844291985731
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.017524047379676368
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.020110469953236964
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.02281492742271352
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.025587257113341092
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.028368420358471168
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.031092281844638175
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.0336880195222377
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.03608306018102249
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.03820638130082266
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.039991975220514335
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.04138224263605826
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.042331073195737035
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.042806383751800715
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.04279191947086791
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.04228817678931658
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.04131237512414385
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.03989747958756441
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.03809035206254773
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.035949175262524835
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.033540347175772534
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.030935076704939377
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.028205922788847686
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.025423508804074173
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.022653613964482733
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.01995479812183847
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.01737666148997506
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.014958782573944875
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.012730321942740895
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.010710231477619292
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.008907971991435214
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.007324618628080905
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.0059542235333888355
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.004785307796752265
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.0038023673451937647
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.0029872974046806487
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.0023206641756618163
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.001782777517046163
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.001354542179854485
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.0010180856177979503
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.0007571764898982968
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.0005574592139627457
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,0.0004065364667511005
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,0.00029393392594368687
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,0.00021098064428638126
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,0.0001506351797397364
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,0.0001072828987464831
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,7.652453152655511e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,5.497073013455666e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,4.005251650754773e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,2.985338395985309e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,2.296555258978797e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.8370479017861955e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.5342104569845302e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.3370367432231444e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.2102059021647924e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.12960308943244e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.0789929975338236e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.0475953610944666e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.028349372450337e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.0166926414515387e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0097164914375079e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.0055910924219447e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.003180436010399e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.0017884608786681e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0009942028851076e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.0005463530669014e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0002968072761036e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.000159396394321e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0000846223798006e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.0000444114311067e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0000230413060848e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.0000118174074624e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.000005991562845e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,1.0000030030379434e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,1.0000014879362073e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.0000007288037455e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.0000003528902603e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.0000001689162925e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.000000079929335e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.0000000373889827e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.0000000172895583e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.000000007903636e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.000000003571682e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0000000015955904e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.000000000704649e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.0000000003076287e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.0000000001327652e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000566427e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000238896e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000099603e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000041051e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000016728e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000006736e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000002684e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1.0000000000001056e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1.0000000000000412e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000155e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1.000000000000006e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000000025e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000000013e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,Season onset,Point,week,,,4.500000000000006
HHS Region 6,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 6,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 6,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 6,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 6,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 6,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 6,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 6,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 6,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 6,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 6,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 6,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 6,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 6,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 6,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 6,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 6,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 6,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 6,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 6,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 6,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 6,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 6,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 6,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 6,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 6,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 6,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 6,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 6,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 6,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 6,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 6,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 6,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 6,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 6,Season peak week,Point,week,,,4.4999999999999885
HHS Region 6,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
