"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,41,51,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,42,0,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14202360002793,42,0,0.319172490415929,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.60162239799209,42,0,0.20156922705912,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.63588508734243,42,0,0.194779897761301,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.60654290299729,42,0,0.200579840804689,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.62509559612722,42,0,0.196892852110361,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.46120980896336,42,0,0.231955483089344,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.66534662408142,42,0,0.189125091308096,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.26400103587427,42,0,0.103933808845251,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.0116411142372,42,0,0.133768964281416,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.43740819384103,42,0,0.237542625970522,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.02687830997893,42,0,0.131746150529631,"ARLR_Gaussker"
"US National","2 wk ahead",-1.62216294819109,42,0,0.197471117036018,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.81740046723189,42,0,0.162447490107618,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.96115407360621,42,0,0.140695953702844,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.9336336281922,42,0,0.144621740952277,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.01355648862803,42,0,0.133512991852718,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.80216803408708,42,0,0.164940902799886,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.98551310054965,42,0,0.137310142129494,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.29421050126485,42,0,0.100840975671811,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.19657344595806,42,0,0.111183482601135,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.79400770595626,42,0,0.166292381443845,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.15695171082284,42,0,0.115677201705592,"ARLR_Gaussker"
"US National","3 wk ahead",-1.81794049965408,42,0,0.162359786879481,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.96125953975712,42,0,0.14068111582462,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.19791294276801,42,0,0.111034652381926,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.08088875557524,42,0,0.124819229101703,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.18474575670329,42,0,0.11250633399967,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.95647471003962,42,0,0.141355863998525,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.11483634872096,42,0,0.120653032960761,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.37108218829158,42,0,0.093379617249963,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.36347856688191,42,0,0.0940923467356287,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.82511333600201,42,0,0.161199373401922,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.17341913046906,42,0,0.113787895376027,"ARLR_Gaussker"
"US National","4 wk ahead",-1.9937246806474,42,0,0.136187225668248,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.05882591684556,42,0,0.127603699334046,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.25828529603088,42,0,0.104529568439027,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.09669366351028,42,0,0.122861980486737,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.29510150243458,42,0,0.100751166260617,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.04556189032339,42,0,0.129307512920765,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.12146172936997,42,0,0.119856302925233,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.36044244893989,42,0,0.094378456309184,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.64114542352748,42,0,0.0712795774742335,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.94596036244176,42,0,0.142849969696318,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.23600197704852,42,0,0.106884979884499,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,43,1,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.16312928297655,43,1,0.31250672720651,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.7595256973249,43,1,0.172126484517126,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.78899050158257,43,1,0.167128800796201,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.59021357974318,43,1,0.203882062005268,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.63490307414318,43,1,0.194971268140591,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.46244429722982,43,1,0.231669313440007,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.65608576744655,43,1,0.190884686769678,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.24644879907284,43,1,0.105774183769542,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.03576264802948,43,1,0.130580857285868,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.43486119493831,43,1,0.23814841792645,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.05219328293944,43,1,0.12845286093279,"ARLR_Gaussker"
"US National","2 wk ahead",-1.60610374493679,43,1,0.200667946403278,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.93970298002831,43,1,0.143746639060269,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.95996568174349,43,1,0.140863255019414,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.93461865158975,43,1,0.14447935529176,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.02947192514874,43,1,0.131404894449824,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.80247393849077,43,1,0.164890454367964,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.98618851539803,43,1,0.137217432133044,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.30295801839454,43,1,0.0999627144127543,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.21931271857882,43,1,0.108683779504571,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.78559056887285,43,1,0.167697994534668,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.18542519309017,43,1,0.112429919065079,"ARLR_Gaussker"
"US National","3 wk ahead",-1.80968568337733,43,1,0.163705584103218,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.08498018039952,43,1,0.124309583907653,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.19661554471986,43,1,0.111178802012709,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.04029798360692,43,1,0.129989970226482,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.18440188498215,43,1,0.112545028398954,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.98875809172808,43,1,0.136865294083918,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.24458239781437,43,1,0.105971785183646,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.37908897715561,43,1,0.0926349316191426,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.4045525797825,43,1,0.0903058912537026,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.00622288416725,43,1,0.134495722399491,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.2003305608516,43,1,0.110766537229036,"ARLR_Gaussker"
"US National","4 wk ahead",-1.96454960439819,43,1,0.140219026428595,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.10846175046289,43,1,0.121424604190047,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.24609677970664,43,1,0.105811424885085,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.21642971765525,43,1,0.108997567048807,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.28875382752663,43,1,0.101392735994459,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.07626067546787,43,1,0.12539824131689,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.21438619212934,43,1,0.109220534101173,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.43774008729336,43,1,0.0873580501196697,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.48175006366736,43,1,0.083596797782067,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.93204970356946,43,1,0.144850992399331,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.26893500141731,43,1,0.103422266018741,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,44,2,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14844466174543,44,2,0.317129629842282,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.78277901802652,44,2,0.168170149405818,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.67654862618479,44,2,0.187018333619959,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.60502749445958,44,2,0.200884031636415,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.62942738786309,44,2,0.196041797906318,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.64090266732276,44,2,0.193805021849949,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.71327410833956,44,2,0.180274586781285,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.42686421065848,44,2,0.0883133308372146,"ARLR_Gaussker"
