"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,42,0,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14202360002793,42,0,0.319172490415929,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.60494327784487,42,0,0.200900950121907,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.63225611124389,42,0,0.195488033481406,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.63252782873436,42,0,0.195434923179358,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.62506896366007,42,0,0.196898095922606,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.4487735926819,42,0,0.234858143289503,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.65712353263084,42,0,0.190686696039247,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.26400103587427,42,0,0.103933808845251,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.02689190106511,42,0,0.131744359968514,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.34477537982429,42,0,0.26059823690809,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.02687830997893,42,0,0.131746150529631,"ARLR_Gaussker"
"US National","2 wk ahead",-1.59420722460077,42,0,0.203069453172367,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.81932551873113,42,0,0.162135071131029,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.93009629816232,42,0,0.145134221651828,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.90548296734101,42,0,0.148750783500352,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.9806392428205,42,0,0.137981005745912,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.76764861662553,42,0,0.170733978238621,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.05755898168867,42,0,0.127765467400069,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.28954665102821,42,0,0.101312381308224,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.19843630864738,42,0,0.110976555837643,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.77448765749633,42,0,0.169570305322382,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.15695171082284,42,0,0.115677201705592,"ARLR_Gaussker"
"US National","3 wk ahead",-1.747039460966,42,0,0.174289170291387,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.98074462467476,42,0,0.13796646581781,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.11682243550719,42,0,0.120413643369222,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.0577884973893,42,0,0.127736146584225,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.15404400389966,42,0,0.116014046591621,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.95560749122603,42,0,0.141478503633208,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.07941989078319,42,0,0.125002706391379,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.33270023991606,42,0,0.0970333796165572,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.35705738284974,42,0,0.0946984749578321,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.82689190290787,42,0,0.160912924341064,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.16041788390058,42,0,0.115276938594683,"ARLR_Gaussker"
"US National","4 wk ahead",-1.92875468874885,42,0,0.145329065762935,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.98413395864557,42,0,0.13749964294458,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.26482093903969,42,0,0.103848628111133,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.06326233325292,42,0,0.127038850068394,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.26378198836698,42,0,0.103956577780649,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.02584833964891,42,0,0.131881915060489,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.10853167368675,42,0,0.121416114087098,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.33174390771141,42,0,0.0971262201485297,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.63265725997619,42,0,0.0718871852747752,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.9501228552045,42,0,0.14225659355001,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.23600197704852,42,0,0.106884979884499,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,43,1,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.16312928297655,43,1,0.31250672720651,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.74633642477398,43,1,0.174411744968148,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.88922119614978,43,1,0.15118950996985,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.58264376647427,43,1,0.205431267343373,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.61207473595983,43,1,0.199473329967975,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.43607207985627,43,1,0.23786022212014,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.63751724541638,43,1,0.194462245478413,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.24644879907284,43,1,0.105774183769542,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.04856403036132,43,1,0.128919895790599,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.3575026826039,43,1,0.257302541387947,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.05219328293944,43,1,0.12845286093279,"ARLR_Gaussker"
"US National","2 wk ahead",-1.61936523863321,43,1,0.198024357409637,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.93838654624574,43,1,0.143935996603045,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.95583194540425,43,1,0.141446751755494,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.90533760509989,43,1,0.148772407819253,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.01741683018101,43,1,0.132998579644641,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.76676600396916,43,1,0.170884736729576,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.07689659875117,43,1,0.125318523005603,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.3102281921549,43,1,0.0992386035049063,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.23260518843902,43,1,0.107248662894163,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.76020984069509,43,1,0.172008765596811,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.18542519309017,43,1,0.112429919065079,"ARLR_Gaussker"
"US National","3 wk ahead",-1.87371677394384,43,1,0.153551882250694,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.02818416318063,43,1,0.131574221678503,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.11169354954214,43,1,0.121032817694647,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.00883983633793,43,1,0.134144213668186,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.1567818048033,43,1,0.115696857628268,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.98080796346171,43,1,0.137957727465966,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.39786962298793,43,1,0.0909114227399456,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.39821896494804,43,1,0.0908796691120889,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.40608787032317,43,1,0.0901673518494252,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.01217663993932,43,1,0.133697346741126,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.19287657979653,43,1,0.111595273755086,"ARLR_Gaussker"
"US National","4 wk ahead",-1.90939180769514,43,1,0.148170475339954,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.07500630947166,43,1,0.125555635300976,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.24417400810961,43,1,0.106015071808014,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.16579496773419,43,1,0.114658748351638,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.27628163130699,43,1,0.10266524508913,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.07691492560517,43,1,0.125316226332373,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.13078868068397,43,1,0.11874360612392,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.43589642586541,43,1,0.0875192573472067,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.44821887303875,43,1,0.0864474232936292,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.93647796988756,43,1,0.144210971765329,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.26893500141731,43,1,0.103422266018741,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,44,2,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14844466174543,44,2,0.317129629842282,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.78474301437577,44,2,0.16784018797392,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.67626517716425,44,2,0.187071351296995,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.62014751728705,44,2,0.19786950775758,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.62080184602395,44,2,0.19774007840179,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.55425474017134,44,2,0.211346832267247,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64067271494058,44,2,0.193849592900815,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.42686421065848,44,2,0.0883133308372146,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.1140548011374,44,2,0.120747365905162,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.36325435673181,44,2,0.255826868879446,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.06733321247471,44,2,0.126522741473914,"ARLR_Gaussker"
"US National","2 wk ahead",-1.56115993500438,44,2,0.20989246832516,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.93894798562328,44,2,0.143855207947795,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.93376478740269,44,2,0.144602773722804,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.89187494050611,44,2,0.150788823555836,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.97279821561975,44,2,0.139067171327148,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.79711634183234,44,2,0.165776241641971,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.92448679811926,44,2,0.145950639782386,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.38748856984973,44,2,0.0918600946374138,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.30955805355173,44,2,0.0993051294123395,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.82113300272688,44,2,0.161842279272822,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.1760528674092,44,2,0.113488602295262,"ARLR_Gaussker"
"US National","3 wk ahead",-1.85333964890984,44,2,0.156712925260342,"ARLR_Gaussker"
