"location","target","score","forecast_week","competition_week","skill","model"
"US National","Season peak percentage",-2.47730202240278,26,36,0.083969468,"."
"HHS Region 1","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,27,37,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,27,37,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,27,37,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,27,37,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,27,37,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,27,37,0.083969468,"."
"HHS Region 1","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,40,50,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,40,50,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,40,50,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,40,50,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,40,50,0.083969468,"."
"HHS Region 1","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,41,51,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,41,51,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,41,51,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,41,51,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,41,51,0.083969468,"."
"HHS Region 1","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,42,0,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,42,0,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,42,0,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,42,0,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,42,0,0.083969468,"."
"HHS Region 1","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,43,1,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,43,1,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,43,1,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,43,1,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,43,1,0.083969468,"."
"US National","1 wk ahead",-0.576364847857916,43,1,0.561937386139802,"."
"HHS Region 1","1 wk ahead",-0.000119991600731843,43,1,0.999880015597972,"."
"HHS Region 2","1 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-0.00011999160073151,43,1,0.999880015597973,"."
"HHS Region 4","1 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-0.00011999160073151,43,1,0.999880015597973,"."
"HHS Region 6","1 wk ahead",-4.42127883577384,43,1,0.0120188523142917,"."
"HHS Region 7","1 wk ahead",-0.188977536237146,43,1,0.827805102103375,"."
"HHS Region 8","1 wk ahead",-0.00011999160073151,43,1,0.999880015597973,"."
"HHS Region 9","1 wk ahead",-0.208372383651872,43,1,0.811904640396748,"."
"HHS Region 10","1 wk ahead",-10,43,1,4.53999297624849e-05,"."
"US National","2 wk ahead",-1.57519218720644,43,1,0.206967772300653,"."
"HHS Region 1","2 wk ahead",-0.00412796882200622,43,1,0.995880539529862,"."
"HHS Region 2","2 wk ahead",-6.2039294179441,43,1,0.00202147180217056,"."
"HHS Region 3","2 wk ahead",-0.123535311223864,43,1,0.883790432971253,"."
"HHS Region 4","2 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-1.83848607509196,43,1,0.159058045858294,"."
"HHS Region 6","2 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-0.458979471457282,43,1,0.631928217331747,"."
"HHS Region 8","2 wk ahead",-0.000119991600731621,43,1,0.999880015597973,"."
"HHS Region 9","2 wk ahead",-0.0599886316631509,43,1,0.941775239941556,"."
"HHS Region 10","2 wk ahead",-10,43,1,4.53999297624849e-05,"."
"US National","3 wk ahead",-4.26804353435918,43,1,0.0140091648085749,"."
"HHS Region 1","3 wk ahead",-0.196132493558211,43,1,0.821903330567027,"."
"HHS Region 2","3 wk ahead",-5.80209791411673,43,1,0.00302120985338267,"."
"HHS Region 3","3 wk ahead",-0.765932542642363,43,1,0.464900189513378,"."
"HHS Region 4","3 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-0.0610507418341853,43,1,0.940775501890344,"."
"HHS Region 6","3 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-0.761640893184978,43,1,0.466899665615803,"."
"HHS Region 8","3 wk ahead",-0.000119991600731732,43,1,0.999880015597972,"."
"HHS Region 9","3 wk ahead",-0.25126245879064,43,1,0.777818199542769,"."
"HHS Region 10","3 wk ahead",-6.20925415427293,43,1,0.00201073660424145,"."
"US National","4 wk ahead",-3.57502729392648,43,1,0.0280146611336855,"."
"HHS Region 1","4 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 2","4 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 3","4 wk ahead",-0.567619155823958,43,1,0.566873470737014,"."
"HHS Region 4","4 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-0.244856467557528,43,1,0.78281688979883,"."
"HHS Region 6","4 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-1.42312904038324,43,1,0.240958866041865,"."
"HHS Region 8","4 wk ahead",-0.0111808166155835,43,1,0.988881456410667,"."
"HHS Region 9","4 wk ahead",-0.553608958605359,43,1,0.574871375146711,"."
"HHS Region 10","4 wk ahead",-10,43,1,4.53999297624849e-05,"."
"HHS Region 1","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,44,2,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,44,2,0.121212121212121,"."
