"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 5","1 wk ahead",-1.81839029987662,49,7,0.162286773833084,"."
"HHS Region 6","1 wk ahead",-2.31802735463163,49,7,0.0984676358710909,"."
"HHS Region 7","1 wk ahead",-2.36108650510909,49,7,0.0943176908524422,"."
"HHS Region 8","1 wk ahead",-1.96344642211767,49,7,0.140373798929386,"."
"HHS Region 9","1 wk ahead",-2.16237876996679,49,7,0.115051115131438,"."
"HHS Region 10","1 wk ahead",-2.01307512992667,49,7,0.133577274963466,"."
"US National","2 wk ahead",-2.5080830589451,49,7,0.0814241750773047,"."
"HHS Region 1","2 wk ahead",-2.18726184342053,49,7,0.112223614130093,"."
"HHS Region 2","2 wk ahead",-2.15546361804302,49,7,0.115849468256756,"."
"HHS Region 3","2 wk ahead",-2.02622763109158,49,7,0.131831902863862,"."
"HHS Region 4","2 wk ahead",-2.1313090015241,49,7,0.118681837422186,"."
"HHS Region 5","2 wk ahead",-2.27707275018913,49,7,0.102584056794231,"."
"HHS Region 6","2 wk ahead",-4.85857924587853,49,7,0.00776150324911393,"."
"HHS Region 7","2 wk ahead",-2.71174105538912,49,7,0.0664210632362523,"."
"HHS Region 8","2 wk ahead",-2.16822094445059,49,7,0.114380926029305,"."
"HHS Region 9","2 wk ahead",-2.25023217016937,49,7,0.105374756846493,"."
"HHS Region 10","2 wk ahead",-2.28062677588977,49,7,0.102220117527741,"."
"US National","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-2.37242529666734,49,7,0.0932542824918323,"."
"HHS Region 2","3 wk ahead",-2.39553379744589,49,7,0.091124024166502,"."
"HHS Region 3","3 wk ahead",-2.84755873040808,49,7,0.0579857069670197,"."
"HHS Region 4","3 wk ahead",-3.12050610515649,49,7,0.0441348259033678,"."
"HHS Region 5","3 wk ahead",-3.68213528550698,49,7,0.0251691740430862,"."
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-3.64116801125723,49,7,0.0262216988328213,"."
"HHS Region 8","3 wk ahead",-3.78277368478824,49,7,0.0227594761831658,"."
"HHS Region 9","3 wk ahead",-2.4172441371445,49,7,0.089167011222463,"."
"HHS Region 10","3 wk ahead",-3.70131361984898,49,7,0.0246910704773166,"."
"US National","4 wk ahead",-9.33363936990857,49,7,8.83999309076569e-05,"."
"HHS Region 1","4 wk ahead",-2.43430035606945,49,7,0.0876590557247304,"."
"HHS Region 2","4 wk ahead",-2.77948516857801,49,7,0.0620704549734371,"."
"HHS Region 3","4 wk ahead",-3.2193455922414,49,7,0.0399812137180086,"."
"HHS Region 4","4 wk ahead",-2.87672110700826,49,7,0.0563191248009889,"."
"HHS Region 5","4 wk ahead",-3.1919291941589,49,7,0.0410925189734265,"."
"HHS Region 6","4 wk ahead",-6.42171071290648,49,7,0.00162587245335153,"."
"HHS Region 7","4 wk ahead",-3.39383668907322,49,7,0.0335795949691973,"."
"HHS Region 8","4 wk ahead",-2.93568809226278,49,7,0.05309417304457,"."
"HHS Region 9","4 wk ahead",-2.30904800774253,49,7,0.0993557924965767,"."
"HHS Region 10","4 wk ahead",-3.83751351708317,49,7,0.0215471113159006,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-2.55124693850177,50,8,0.07798436364317,"."
"HHS Region 1","1 wk ahead",-1.9395505435037,50,8,0.143768552968549,"."
"HHS Region 2","1 wk ahead",-2.27902682734166,50,8,0.102383795359506,"."
"HHS Region 3","1 wk ahead",-2.35371522096793,50,8,0.0950155020739731,"."
"HHS Region 4","1 wk ahead",-2.06914282294892,50,8,0.126293991632196,"."
"HHS Region 5","1 wk ahead",-1.91486120408009,50,8,0.147362284450642,"."
"HHS Region 6","1 wk ahead",-6.00358652256711,50,8,0.0024698779992777,"."
"HHS Region 7","1 wk ahead",-2.61455239368565,50,8,0.073200546390938,"."
"HHS Region 8","1 wk ahead",-2.01932436843962,50,8,0.132745121582958,"."
"HHS Region 9","1 wk ahead",-2.05913193490608,50,8,0.127564656271708,"."
"HHS Region 10","1 wk ahead",-2.22511947545606,50,8,0.10805450800197,"."
"US National","2 wk ahead",-8.2947428051272,50,8,0.000249826768789552,"."
"HHS Region 1","2 wk ahead",-2.28183562698462,50,8,0.102096623284866,"."
"HHS Region 2","2 wk ahead",-3.04967593428183,50,8,0.0473742742820378,"."
"HHS Region 3","2 wk ahead",-4.15027108370073,50,8,0.0157601435876765,"."
"HHS Region 4","2 wk ahead",-3.45741505189066,50,8,0.0315111114189659,"."
"HHS Region 5","2 wk ahead",-4.26167297203261,50,8,0.0140986959451794,"."
"HHS Region 6","2 wk ahead",-9.00065012452811,50,8,0.000123329598420693,"."
"HHS Region 7","2 wk ahead",-3.47210681759787,50,8,0.0310515417640747,"."
"HHS Region 8","2 wk ahead",-3.93380307468922,50,8,0.0195691080761839,"."
"HHS Region 9","2 wk ahead",-2.2502798948067,50,8,0.10536972799444,"."
"HHS Region 10","2 wk ahead",-4.10941810833207,50,8,0.0164173248519368,"."
"US National","3 wk ahead",-3.95199606447103,50,8,0.0192163064817616,"."
"HHS Region 1","3 wk ahead",-2.37140251794924,50,8,0.0933497097795169,"."
"HHS Region 2","3 wk ahead",-2.71840750865971,50,8,0.0659797429768616,"."
"HHS Region 3","3 wk ahead",-3.25332833068099,50,8,0.038645368974263,"."
"HHS Region 4","3 wk ahead",-2.48509752930433,50,8,0.0833174282250007,"."
"HHS Region 5","3 wk ahead",-3.6884839310681,50,8,0.0250098900318848,"."
"HHS Region 6","3 wk ahead",-3.53752877104774,50,8,0.0290851143209019,"."
"HHS Region 7","3 wk ahead",-3.39603988478974,50,8,0.0335056939884544,"."
"HHS Region 8","3 wk ahead",-2.73159775867347,50,8,0.0651151681850347,"."
"HHS Region 9","3 wk ahead",-2.32604618427006,50,8,0.0976811980437196,"."
"HHS Region 10","3 wk ahead",-4.29850349676869,50,8,0.0135888796057315,"."
"US National","4 wk ahead",-3.07929306808335,50,8,0.0459917582012736,"."
"HHS Region 1","4 wk ahead",-2.40799646269214,50,8,0.0899954232527502,"."
"HHS Region 2","4 wk ahead",-2.48068165531292,50,8,0.0836861610289412,"."
"HHS Region 3","4 wk ahead",-2.77292481705049,50,8,0.0624789976039266,"."
"HHS Region 4","4 wk ahead",-2.54733169850448,50,8,0.0782902896389187,"."
"HHS Region 5","4 wk ahead",-2.68361155703729,50,8,0.0683159810209916,"."
"HHS Region 6","4 wk ahead",-3.16717396924426,50,8,0.042122469250901,"."
"HHS Region 7","4 wk ahead",-2.86308097190446,50,8,0.0570925883537988,"."
"HHS Region 8","4 wk ahead",-2.77636868561235,50,8,0.0622641982310034,"."
"HHS Region 9","4 wk ahead",-2.29679986969641,50,8,0.100580199001942,"."
"HHS Region 10","4 wk ahead",-3.3795514919388,50,8,0.0340627287175073,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-6.20878932078398,51,9,0.00201167147921632,"."
"HHS Region 1","1 wk ahead",-2.05863099779962,51,9,0.127628574149588,"."
"HHS Region 2","1 wk ahead",-2.74957796422103,51,9,0.0639548467454409,"."
"HHS Region 3","1 wk ahead",-1.79595040884451,51,9,0.165969638352594,"."
"HHS Region 4","1 wk ahead",-3.99741728407357,51,9,0.0183630041201348,"."
"HHS Region 5","1 wk ahead",-5.14044557147977,51,9,0.00585508027525077,"."
"HHS Region 6","1 wk ahead",-8.65065799132931,51,9,0.000175011654112539,"."
"HHS Region 7","1 wk ahead",-2.84372937722064,51,9,0.0582081804116558,"."
"HHS Region 8","1 wk ahead",-4.02358643190873,51,9,0.0178886931752319,"."
"HHS Region 9","1 wk ahead",-4.98799830957431,51,9,0.00681930096913458,"."
"HHS Region 10","1 wk ahead",-2.48328130979941,51,9,0.0834688884641282,"."
"US National","2 wk ahead",-1.30571478335638,51,9,0.270978774687431,"."
"HHS Region 1","2 wk ahead",-2.26443528592887,51,9,0.103888685381227,"."
"HHS Region 2","2 wk ahead",-2.84931593570242,51,9,0.0578839036466034,"."
"HHS Region 3","2 wk ahead",-2.15530270203225,51,9,0.115868111791019,"."
"HHS Region 4","2 wk ahead",-2.06237398018182,51,9,0.127151755563548,"."
"HHS Region 5","2 wk ahead",-3.02685806017372,51,9,0.0484676816845053,"."
"HHS Region 6","2 wk ahead",-3.27140129765811,51,9,0.0379532060558746,"."
"HHS Region 7","2 wk ahead",-2.76696761390171,51,9,0.0628523085256719,"."
"HHS Region 8","2 wk ahead",-2.51397097510993,51,9,0.0809461649832912,"."
"HHS Region 9","2 wk ahead",-4.14944849218202,51,9,0.015773113081692,"."
"HHS Region 10","2 wk ahead",-3.01926697210221,51,9,0.0488370041308998,"."
"US National","3 wk ahead",-1.50094637716448,51,9,0.222919094749647,"."
"HHS Region 1","3 wk ahead",-2.34585644441812,51,9,0.095765149471028,"."
"HHS Region 2","3 wk ahead",-2.66638567052524,51,9,0.0695029785479115,"."
"HHS Region 3","3 wk ahead",-2.7744988297964,51,9,0.0623807322211165,"."
"HHS Region 4","3 wk ahead",-2.29574250859019,51,9,0.100686604837204,"."
"HHS Region 5","3 wk ahead",-2.62917908521581,51,9,0.0721376568075638,"."
"HHS Region 6","3 wk ahead",-2.38144435772913,51,9,0.0924169978600037,"."
"HHS Region 7","3 wk ahead",-2.83682296658118,51,9,0.0586115814312336,"."
"HHS Region 8","3 wk ahead",-2.50903046771377,51,9,0.0813470696308095,"."
"HHS Region 9","3 wk ahead",-2.96501517003021,51,9,0.0515596870771708,"."
"HHS Region 10","3 wk ahead",-3.28073156641268,51,9,0.0376007393049959,"."
"US National","4 wk ahead",-1.61691086108736,51,9,0.198510980880571,"."
"HHS Region 1","4 wk ahead",-2.46602534872765,51,9,0.0849217233346645,"."
"HHS Region 2","4 wk ahead",-2.56559204744908,51,9,0.0768736551148792,"."
"HHS Region 3","4 wk ahead",-2.75970908672488,51,9,0.0633101834537299,"."
"HHS Region 4","4 wk ahead",-2.51056315212452,51,9,0.0812224857436062,"."
"HHS Region 5","4 wk ahead",-2.61742362495157,51,9,0.0729906721364018,"."
"HHS Region 6","4 wk ahead",-2.55314275875118,51,9,0.0778366593620605,"."
"HHS Region 7","4 wk ahead",-2.91039032307154,51,9,0.0544544708841889,"."
"HHS Region 8","4 wk ahead",-2.46494917456723,51,9,0.0850131630927028,"."
"HHS Region 9","4 wk ahead",-2.53374945064745,51,9,0.0793609019599422,"."
"HHS Region 10","4 wk ahead",-2.88590027410332,51,9,0.0558045275440983,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-0.92058632400993,52,10,0.398285448289536,"."
"HHS Region 1","1 wk ahead",-1.85927255690445,52,10,0.155785914547026,"."
"HHS Region 2","1 wk ahead",-2.49039505487636,52,10,0.0828772190575377,"."
"HHS Region 3","1 wk ahead",-1.78228388416186,52,10,0.168253436759308,"."
"HHS Region 4","1 wk ahead",-1.52136098111904,52,10,0.218414426668392,"."
"HHS Region 5","1 wk ahead",-1.52031323741825,52,10,0.218643388934037,"."
"HHS Region 6","1 wk ahead",-3.45187041115143,52,10,0.0316863144812405,"."
"HHS Region 7","1 wk ahead",-3.06823393004141,52,10,0.0465032103009673,"."
"HHS Region 8","1 wk ahead",-2.8857631837557,52,10,0.0558121783305905,"."
"HHS Region 9","1 wk ahead",-5.49335582378308,52,10,0.00411401507359315,"."
"HHS Region 10","1 wk ahead",-2.78935813432256,52,10,0.0614606507392971,"."
"US National","2 wk ahead",-1.4928614545374,52,10,0.224728683719082,"."
"HHS Region 1","2 wk ahead",-1.85536777535672,52,10,0.156395413717667,"."
"HHS Region 2","2 wk ahead",-1.89105512263111,52,10,0.150912493615272,"."
"HHS Region 3","2 wk ahead",-1.99193846696506,52,10,0.136430702540221,"."
"HHS Region 4","2 wk ahead",-1.93660892663074,52,10,0.144192087602667,"."
