"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","3 wk ahead",-4.20574821759309,49,7,0.0149096262499353,"."
"HHS Region 9","3 wk ahead",-3.52176171018936,49,7,0.0295473354471366,"."
"HHS Region 10","3 wk ahead",-3.39081501355553,49,7,0.0336812150633648,"."
"US National","4 wk ahead",-2.94942345932088,49,7,0.0523698906185539,"."
"HHS Region 1","4 wk ahead",-3.37344324965797,49,7,0.0342714288638952,"."
"HHS Region 2","4 wk ahead",-3.1105408140856,49,7,0.0445768410366606,"."
"HHS Region 3","4 wk ahead",-5.25451841897883,49,7,0.00522386139882312,"."
"HHS Region 4","4 wk ahead",-3.23790319290614,49,7,0.0392461003862501,"."
"HHS Region 5","4 wk ahead",-5.76433649187991,49,7,0.00313747641438521,"."
"HHS Region 6","4 wk ahead",-9.96177186321315,49,7,4.71690847908287e-05,"."
"HHS Region 7","4 wk ahead",-4.24420562902217,49,7,0.0143471260940948,"."
"HHS Region 8","4 wk ahead",-3.44469909342767,49,7,0.0319143638397446,"."
"HHS Region 9","4 wk ahead",-2.29171624420851,49,7,0.101092812929814,"."
"HHS Region 10","4 wk ahead",-2.91241566612429,49,7,0.0543442935110438,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,50,8,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-3.80995839428729,50,8,0.0221491004669779,"."
"HHS Region 1","1 wk ahead",-2.38038564573541,50,8,0.0925148926561149,"."
"HHS Region 2","1 wk ahead",-3.26363582515292,50,8,0.0382490779396564,"."
"HHS Region 3","1 wk ahead",-4.71358785687267,50,8,0.00897252761802417,"."
"HHS Region 4","1 wk ahead",-1.6925652045068,50,8,0.184046800254204,"."
"HHS Region 5","1 wk ahead",-3.90817738610344,50,8,0.02007706046413,"."
"HHS Region 6","1 wk ahead",-7.89412475637474,50,8,0.000372928160384778,"."
"HHS Region 7","1 wk ahead",-3.39300845461774,50,8,0.0336074182672685,"."
"HHS Region 8","1 wk ahead",-2.49512206667801,50,8,0.0824863819385605,"."
"HHS Region 9","1 wk ahead",-3.80282011374291,50,8,0.0223077726092884,"."
"HHS Region 10","1 wk ahead",-2.29141392003961,50,8,0.101123380350867,"."
"US National","2 wk ahead",-6.75917041502429,50,8,0.00116019125201827,"."
"HHS Region 1","2 wk ahead",-3.73346330059491,50,8,0.023909885158561,"."
"HHS Region 2","2 wk ahead",-6.36161303696281,50,8,0.00172657942802894,"."
"HHS Region 3","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 4","2 wk ahead",-2.56260292260449,50,8,0.0771037838376716,"."
"HHS Region 5","2 wk ahead",-6.94931326382193,50,8,0.000959293709236712,"."
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-6.88730754449462,50,8,0.00102065822162409,"."
"HHS Region 8","2 wk ahead",-3.68223103829475,50,8,0.0251667641398852,"."
"HHS Region 9","2 wk ahead",-6.95736104306083,50,8,0.000951604507239943,"."
"HHS Region 10","2 wk ahead",-3.31850134160486,50,8,0.0362070531183658,"."
"US National","3 wk ahead",-2.14030855994374,50,8,0.117618545050374,"."
"HHS Region 1","3 wk ahead",-3.25522382332377,50,8,0.0385721863421766,"."
"HHS Region 2","3 wk ahead",-3.50321262418922,50,8,0.0301005262440465,"."
"HHS Region 3","3 wk ahead",-4.75090327499878,50,8,0.00864388387156791,"."
"HHS Region 4","3 wk ahead",-2.27070514308757,50,8,0.103239355892208,"."
"HHS Region 5","3 wk ahead",-5.0996232203133,50,8,0.00609904412858683,"."
"HHS Region 6","3 wk ahead",-9.48439143310827,50,8,7.60293252835524e-05,"."
"HHS Region 7","3 wk ahead",-4.99615447151862,50,8,0.00676390785078115,"."
"HHS Region 8","3 wk ahead",-3.4910698706805,50,8,0.0304682576321323,"."
"HHS Region 9","3 wk ahead",-2.54174743580646,50,8,0.0787287061601818,"."
"HHS Region 10","3 wk ahead",-2.88690636259372,50,8,0.055748411484818,"."
"US National","4 wk ahead",-2.62560644401471,50,8,0.0723958396952204,"."
"HHS Region 1","4 wk ahead",-3.40224988881114,50,8,0.0332982682180799,"."
"HHS Region 2","4 wk ahead",-3.20855381326261,50,8,0.0404150186933048,"."
"HHS Region 3","4 wk ahead",-5.95191807367745,50,8,0.00260084711469151,"."
"HHS Region 4","4 wk ahead",-2.58690651647314,50,8,0.075252472671345,"."
"HHS Region 5","4 wk ahead",-4.2077826554718,50,8,0.0148793243756271,"."
"HHS Region 6","4 wk ahead",-8.93413336274776,50,8,0.000131812069893551,"."
"HHS Region 7","4 wk ahead",-4.50247446492749,50,8,0.0110815416979572,"."
"HHS Region 8","4 wk ahead",-3.68054988693787,50,8,0.0252091088635389,"."
"HHS Region 9","4 wk ahead",-2.35281270107796,50,8,0.0951012941631599,"."
"HHS Region 10","4 wk ahead",-2.81845446936517,50,8,0.0596981367454163,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,51,9,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-9.40361168734738,51,9,8.24258309849405e-05,"."
"HHS Region 1","1 wk ahead",-2.95059706842141,51,9,0.0523084648902776,"."
"HHS Region 2","1 wk ahead",-3.61269577899286,51,9,0.0269790192735022,"."
"HHS Region 3","1 wk ahead",-8.59110961022016,51,9,0.000185749863315215,"."
"HHS Region 4","1 wk ahead",-1.80155623441333,51,9,0.165041844465297,"."
"HHS Region 5","1 wk ahead",-5.31911313002209,51,9,0.0048970948863659,"."
"HHS Region 6","1 wk ahead",-9.84919274647762,51,9,5.27897905640688e-05,"."
"HHS Region 7","1 wk ahead",-7.14641110414356,51,9,0.000787685937405208,"."
"HHS Region 8","1 wk ahead",-2.94455350934876,51,9,0.0526255513882109,"."
"HHS Region 9","1 wk ahead",-7.24351938823316,51,9,0.00071479169867969,"."
"HHS Region 10","1 wk ahead",-2.84018657198843,51,9,0.0584147663886357,"."
"US National","2 wk ahead",-1.95732644421406,51,9,0.141235517637229,"."
"HHS Region 1","2 wk ahead",-2.66096278785989,51,9,0.0698809088551546,"."
"HHS Region 2","2 wk ahead",-2.43242091927253,51,9,0.0878239602949611,"."
"HHS Region 3","2 wk ahead",-2.23136831413699,51,9,0.107381398080672,"."
"HHS Region 4","2 wk ahead",-4.59751960564,51,9,0.0100767992081406,"."
"HHS Region 5","2 wk ahead",-2.21639479704011,51,9,0.109001373377357,"."
"HHS Region 6","2 wk ahead",-7.12780535107375,51,9,0.000802478615173733,"."
"HHS Region 7","2 wk ahead",-5.95768949765068,51,9,0.00258587975633455,"."
"HHS Region 8","2 wk ahead",-2.30700237645769,51,9,0.0995592458383513,"."
"HHS Region 9","2 wk ahead",-3.70495990904102,51,9,0.0246012036337138,"."
"HHS Region 10","2 wk ahead",-2.71956117219886,51,9,0.0659036684437121,"."
"US National","3 wk ahead",-1.93742086674702,51,9,0.144075059778514,"."
"HHS Region 1","3 wk ahead",-3.12902823459867,51,9,0.0437603013442013,"."
"HHS Region 2","3 wk ahead",-3.71681223811936,51,9,0.0243113432262276,"."
"HHS Region 3","3 wk ahead",-3.41865489374856,51,9,0.0327564662465106,"."
"HHS Region 4","3 wk ahead",-3.6100571656043,51,9,0.0270503004753773,"."
"HHS Region 5","3 wk ahead",-2.97278264376898,51,9,0.051160749934485,"."
"HHS Region 6","3 wk ahead",-8.27058892214477,51,9,0.000255934521358385,"."
"HHS Region 7","3 wk ahead",-4.68599555631507,51,9,0.00922354747889618,"."
"HHS Region 8","3 wk ahead",-3.17097255554306,51,9,0.0419627669298893,"."
"HHS Region 9","3 wk ahead",-3.15562935428395,51,9,0.0426115747748106,"."
"HHS Region 10","3 wk ahead",-2.701133368967,51,9,0.0671293872444848,"."
"US National","4 wk ahead",-2.36420012625577,51,9,0.0940244780094348,"."
"HHS Region 1","4 wk ahead",-3.07635223160659,51,9,0.0461272115168253,"."
"HHS Region 2","4 wk ahead",-4.16875992366191,51,9,0.0154714339921323,"."
"HHS Region 3","4 wk ahead",-4.34180698967202,51,9,0.0130129926023133,"."
"HHS Region 4","4 wk ahead",-3.41762283278569,51,9,0.0327902903678806,"."
"HHS Region 5","4 wk ahead",-3.57965532871661,51,9,0.027885307863923,"."
"HHS Region 6","4 wk ahead",-8.68041019152463,51,9,0.000169881369407277,"."
"HHS Region 7","4 wk ahead",-4.42271834279891,51,9,0.0120015635385944,"."
"HHS Region 8","4 wk ahead",-3.67528964313596,51,9,0.0253420643046325,"."
"HHS Region 9","4 wk ahead",-4.76270474375544,51,9,0.00854247292219203,"."
"HHS Region 10","4 wk ahead",-2.98276600847365,51,9,0.0506525345799831,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,52,10,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-2.81856154316851,52,10,0.059691744981064,"."
"HHS Region 1","1 wk ahead",-2.16111548909623,52,10,0.115196548846794,"."
"HHS Region 2","1 wk ahead",-3.17332360313427,52,10,0.0418642263499644,"."
"HHS Region 3","1 wk ahead",-3.03875710966839,52,10,0.0478943799782799,"."
"HHS Region 4","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-3.5269343371074,52,10,0.0293948927090489,"."
"HHS Region 6","1 wk ahead",-2.03216188721327,52,10,0.131051895258733,"."
"HHS Region 7","1 wk ahead",-3.07305540068626,52,10,0.0462795360902354,"."
"HHS Region 8","1 wk ahead",-2.31716487453223,52,10,0.098552598881651,"."
"HHS Region 9","1 wk ahead",-3.10056480841336,52,10,0.0450237654092185,"."
"HHS Region 10","1 wk ahead",-2.43525893423214,52,10,0.0875750679290153,"."
"US National","2 wk ahead",-3.19030206726884,52,10,0.0411594361426271,"."
"HHS Region 1","2 wk ahead",-2.65571454219401,52,10,0.0702486251207966,"."
"HHS Region 2","2 wk ahead",-2.5736493197732,52,10,0.0762567517576666,"."
"HHS Region 3","2 wk ahead",-2.65352100613017,52,10,0.0704028871412329,"."
"HHS Region 4","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-3.51674505956228,52,10,0.0296959365342538,"."
"HHS Region 6","2 wk ahead",-3.14538035047362,52,10,0.0430505466366477,"."
"HHS Region 7","2 wk ahead",-3.73955574600771,52,10,0.0237646583308756,"."
"HHS Region 8","2 wk ahead",-2.30828510275091,52,10,0.0994316204477029,"."
"HHS Region 9","2 wk ahead",-2.54736531182704,52,10,0.0782876580863876,"."
"HHS Region 10","2 wk ahead",-2.52907303388759,52,10,0.0797328957329791,"."
"US National","3 wk ahead",-2.1340446490489,52,10,0.118357609436351,"."
"HHS Region 1","3 wk ahead",-2.80561509938749,52,10,0.0604695649386318,"."
"HHS Region 2","3 wk ahead",-2.99451573706826,52,10,0.0500608638383202,"."
"HHS Region 3","3 wk ahead",-2.35992547429429,52,10,0.0944272601922845,"."
"HHS Region 4","3 wk ahead",-7.08661741123472,52,10,0.000836221179380503,"."
"HHS Region 5","3 wk ahead",-2.29819771675544,52,10,0.100439701486467,"."
"HHS Region 6","3 wk ahead",-6.35262359420076,52,10,0.00174217038699589,"."
"HHS Region 7","3 wk ahead",-4.52323607107897,52,10,0.0108538429683072,"."
"HHS Region 8","3 wk ahead",-2.76284708185663,52,10,0.0631118277885853,"."
"HHS Region 9","3 wk ahead",-4.24650743415468,52,10,0.0143141397842076,"."
"HHS Region 10","3 wk ahead",-2.85091931211308,52,10,0.0577911683256202,"."
"US National","4 wk ahead",-2.14246267516122,52,10,0.117365453844299,"."
"HHS Region 1","4 wk ahead",-2.70989635355969,52,10,0.0665437033755834,"."
"HHS Region 2","4 wk ahead",-3.32722922681749,52,10,0.0358924171654076,"."
"HHS Region 3","4 wk ahead",-2.38797786453894,52,10,0.0918151589752441,"."
"HHS Region 4","4 wk ahead",-6.88598535425461,52,10,0.00102200861850716,"."
"HHS Region 5","4 wk ahead",-2.66128300651844,52,10,0.0698585352666745,"."
"HHS Region 6","4 wk ahead",-7.24301564721148,52,10,0.000715151859286491,"."
"HHS Region 7","4 wk ahead",-4.45123764166102,52,10,0.0116641220300457,"."
"HHS Region 8","4 wk ahead",-3.19382489648802,52,10,0.0410146935796957,"."
"HHS Region 9","4 wk ahead",-4.01690471830852,52,10,0.0180086205135924,"."
